# text = a soldier in the paratroops
# id = 10399019-n-1
# type = def
# id = 10400437-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	elected	wf	JJ	elect%2|elected%3	elected%3:00:02::	man	3:10
3	member	wf	NN	member%1	_	un	11:17
4	of	wf	IN	of	_	ignore	18:20
5	the	wf	DT	the	_	ignore	21:24
6	_	glob|a	_	British_Parliament%1	british_parliament%1:14:00::	auto	_
7	British	cf|a	NNP	British%1|British%3	_	un	25:32
8	Parliament	cf|a	NNP	Parliament	_	un	33:43
9	:	wf	punc	_	_	ignore	43:44
10	a	wf	DT	a	_	ignore	45:46
11	member	wf	NN	member%1	_	un	47:53
12	of	wf	IN	of	_	ignore	54:56
13	the	wf	DT	the	_	ignore	57:60
14	_	glob|b	_	House_of_Commons%1	house_of_commons%1:14:00::	auto	_
15	House	cf|b	NNP	House	_	un	61:66
16	of	cf|b	IN	of	_	ignore	67:69
17	Commons	cf|b	NNP	Commons%1	_	un	70:77

# text = someone who kills his or her parent
# id = 10401204-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	kills	wf	VBZ	kill%1|kill%2	kill%2:35:00::	man	12:17
4	his	wf	PRP$	his	_	ignore	18:21
5	or	wf	CC	or	_	ignore	22:24
6	her	wf	PRP$	her	_	ignore	25:28
7	parent	wf	NN	parent%1|parent%2	_	un	29:35

# text = a commissioner in charge of public parks
# id = 10400205-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	commissioner	wf	NN	commissioner%1	commissioner%1:18:00::	man	2:14
3	in	wf	IN	in	_	ignore	15:17
4	charge	wf	NN	charge%1|charge%2	_	ignore	18:24
5	of	wf	IN	of	_	ignore	25:27
6	public	wf	JJ	public%1|public%3	public%3:00:00::	man	28:34
7	parks	wf	NNS	park%1|park%2	park%1:15:00::|park%1:15:01::	man	35:40

# text = mimics literary or musical style for comic effect
# id = 10400998-n-1
# type = def
1	mimics	wf	NN	mimic%1|mimic%2	mimic%2:36:00::	man	0:6
2	literary	wf	JJ	literary%3	literary%3:01:00::	man	7:15
3	or	wf	CC	or	_	ignore	16:18
4	_	glob|a	_	musical_style%1	musical_style%1:10:00::	auto	_
5	musical	cf|a	JJ	musical%1|musical%3	_	un	19:26
6	style	cf|a	NN	style%1|style%2	_	un	27:32
7	for	wf	IN	for	_	ignore	33:36
8	comic	wf	JJ	comic%1|comic%3	comic%5:00:00:humorous:00	man	37:42
9	effect	wf	NN	effect%1|effect%2	_	un	43:49

# text = a person who pardons or forgives or excuses a fault or offense
# id = 10399299-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	pardons	wf	VBZ	pardon%1|pardon%2	pardon%2:32:00::	man	13:20
5	or	wf	CC	or	_	ignore	21:23
6	forgives	wf	VBZ	forgive%2	forgive%2:32:00::	man	24:32
7	or	wf	CC	or	_	ignore	33:35
8	excuses	wf	VBZ	excuse%1|excuse%2	excuse%2:32:02::	man	36:43
9	a	wf	DT	a	_	ignore	44:45
10	fault	wf	NN	fault%1|fault%2	fault%1:04:00::	man	46:51
11	or	wf	CC	or	_	ignore	52:54
12	offense	wf	NN	offense%1	offense%1:04:02::	man	55:62

# text = an advocate of partitioning a country
# id = 10402285-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	advocate	wf	NN	advocate%1|advocate%2	advocate%1:18:00::	man	3:11
3	of	wf	IN	of	_	ignore	12:14
4	partitioning	wf	VBG	partitioning%1|partition%2	partition%2:35:00::	man	15:27
5	a	wf	DT	a	_	ignore	28:29
6	country	wf	NN	country%1	country%1:14:00::	man	30:37

# text = a copycat who does not understand the words or acts being imitated
# id = 10401331-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	copycat	wf	NN	copycat%1	copycat%1:18:00::	auto	2:9
3	who	wf	WP	who	_	ignore	10:13
4	does	wf	VBZ	do%1|doe%1|do%2	_	un	14:18
5	not	wf	RB	not%4	not%4:02:00::	auto	19:22
6	understand	wf	VB	understand%2	understand%2:31:00::	man	23:33
7	the	wf	DT	the	_	ignore	34:37
8	words	wf	NNS	word%1|words%1|word%2	word%1:10:00::	man	38:43
9	or	wf	CC	or	_	ignore	44:46
10	acts	wf	NNS	act%1|act%2	_	un	47:51
11	being	wf	VBG	being%1|be%2	_	un	52:57
12	imitated	wf	VBN	imitate%2	imitate%2:36:00::	man	58:66

# text = a fervent and even militant proponent of something
# id = 10402086-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	fervent	wf	JJ	fervent%3	fervent%5:00:00:passionate:00	man	2:9
3	and	wf	CC	and	_	ignore	10:13
4	even	wf	RB	even%1|even%2|even%3|even%4	even%4:02:00::	man	14:18
5	militant	wf	JJ	militant%1|militant%3	militant%5:00:00:aggressive:00|militant%5:00:00:unpeaceful:00	man	19:27
6	proponent	wf	NN	proponent%1	proponent%1:18:00::	auto	28:37
7	of	wf	IN	of	_	ignore	38:40
8	something	wf	PRP	something	_	ignore	41:50

# text = a person who owns something in common with others
# id = 10402603-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	owns	wf	VBZ	own%2	own%2:40:00::	man	13:17
5	something	wf	PRP	something	_	ignore	18:27
6	in	wf	IN	in	_	ignore	28:30
7	common	wf	JJ	common%1|common%3	_	un	31:37
8	with	wf	IN	with	_	ignore	38:42
9	others	wf	PRP	others	_	ignore	43:49

# text = someone who has or gives or receives a part or a share
# id = 10401639-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	has	wf	VBZ	have%2	_	un	12:15
4	or	wf	CC	or	_	ignore	16:18
5	gives	wf	VBZ	give%1|give%2	_	un	19:24
6	or	wf	CC	or	_	ignore	25:27
7	receives	wf	VBZ	receive%2	_	un	28:36
8	a	wf	DT	a	_	ignore	37:38
9	part	wf	NN	part%1|part%2|part%4	_	un	39:43
10	or	wf	CC	or	_	ignore	44:46
11	a	wf	DT	a	_	ignore	47:48
12	share	wf	NN	share%1|share%2	_	un	49:54

# text = a person who is a member of a partnership
# id = 10402417-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	is	wf	VBZ	i%1|be%2	_	un	13:15
5	a	wf	DT	a	_	ignore	16:17
6	member	wf	NN	member%1	_	un	18:24
7	of	wf	IN	of	_	ignore	25:27
8	a	wf	DT	a	_	ignore	28:29
9	partnership	wf	NN	partnership%1	partnership%1:10:00::	man	30:41

# text = someone who works less than the customary or standard time
# id = 10402709-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	works	wf	VBZ	work%1|works%1|work%2	_	un	12:17
4	less	wf	RBR	less%3|little%3|less%4|little%4	less%3:00:00::	man	18:22
5	than	wf	IN	than	_	ignore	23:27
6	the	wf	DT	the	_	ignore	28:31
7	customary	wf	JJ	customary%3	customary%5:00:00:conventional:00	man	32:41
8	or	wf	CC	or	_	ignore	42:44
9	standard	wf	JJ	standard%1|standard%3	standard%5:00:00:common:01	man	45:53
10	time	wf	NN	time%1|time%2	_	un	54:58

# text = someone who takes part in an activity
# id = 10401829-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	_	glob|a	_	take_part%2	take_part%2:41:00::	man	_
4	takes	cf|a	VBZ	take%1|take%2	_	un	12:17
5	part	cf|a	NN	part%1|part%2|part%4	_	un	18:22
6	in	wf	IN	in	_	ignore	23:25
7	an	wf	DT	an	_	ignore	26:28
8	activity	wf	NN	activity%1	_	un	29:37

# text = a person who is employed to look after the affairs of businesses that are affected by legislation of the British Parliament
# id = 10400618-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	is	wf	VBZ	i%1|be%2	_	un	13:15
5	employed	wf	VBN	employ%2|employed%3	employ%2:41:00::	man	16:24
6	to	wf	TO	to	_	ignore	25:27
7	_	glob|b	_	look_after%2	look_after%2:39:00::	man	_
8	look	cf|b	VB	look%1|look%2	_	un	28:32
9	after	cf|b	IN	after%3|after%4	_	un	33:38
10	the	wf	DT	the	_	ignore	39:42
11	affairs	wf	NNS	affair%1|affairs%1	affairs%1:04:00::	man	43:50
12	of	wf	IN	of	_	ignore	51:53
13	businesses	wf	NNS	business%1	_	un	54:64
14	that	wf	WDT	that	_	ignore	65:69
15	are	wf	VBP	are%1|be%2	_	un	70:73
16	affected	wf	VBN	affect%2|affected%3	affect%2:30:00::	man	74:82
17	by	wf	IN	by	_	ignore	83:85
18	legislation	wf	NN	legislation%1	legislation%1:10:00::	man	86:97
19	of	wf	IN	of	_	ignore	98:100
20	the	wf	DT	the	_	ignore	101:104
21	_	glob|a	_	British_Parliament%1	british_parliament%1:14:00::	auto	_
22	British	cf|a	NNP	British%1|British%3	_	un	105:112
23	Parliament	cf|a	NNP	Parliament	_	un	113:123

# text = a father or mother; one who begets or one who gives birth to or nurtures and raises a child; a relative who plays the role of guardian
# id = 10399491-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	father	wf	NN	father%1|father%2	father%1:18:00::	man	2:8
3	or	wf	CC	or	_	ignore	9:11
4	mother	wf	NN	mother%1|mother%2	mother%1:18:00::	man	12:18
5	;	wf	punc	_	_	ignore	18:19
6	one	wf	PRP	one	_	ignore	20:23
7	who	wf	WP	who	_	ignore	24:27
8	begets	wf	VB	beget%2	beget%2:29:00::	man	28:34
9	or	wf	CC	or	_	ignore	35:37
10	one	wf	PRP	one	_	ignore	38:41
11	who	wf	WP	who	_	ignore	42:45
12	_	glob|a	_	give_birth%2	give_birth%2:29:00::	man	_
13	gives	cf|a	VBZ	give%1|give%2	_	un	46:51
14	birth	cf|a	NN	birth%1|birth%2	_	un	52:57
15	to	wf	TO	to	_	ignore	58:60
16	or	wf	CC	or	_	ignore	61:63
17	nurtures	wf	VB	nurture%1|nurture%2	nurture%2:41:00::	man	64:72
18	and	wf	CC	and	_	ignore	73:76
19	raises	wf	VBZ	raise%1|raise%2	_	un	77:83
20	a	wf	DT	a	_	ignore	84:85
21	child	wf	NN	child%1	child%1:18:00::	man	86:91
22	;	wf	punc	_	_	ignore	91:92
23	a	wf	DT	a	_	ignore	93:94
24	relative	wf	NN	relative%1|relative%3	relative%1:18:00::	man	95:103
25	who	wf	WP	who	_	ignore	104:107
26	plays	wf	VBZ	play%1|play%2	_	un	108:113
27	the	wf	DT	the	_	ignore	114:117
28	role	wf	NN	role%1	role%1:04:00::	man	118:122
29	of	wf	IN	of	_	ignore	123:125
30	guardian	wf	NN	guardian%1	guardian%1:18:00::	man	126:134

# text = a maid in a private home whose duties are to care for the parlor and the table and to answer the door
# id = 10400826-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	maid	wf	NN	maid%1	maid%1:18:01::	man	2:6
3	in	wf	IN	in	_	ignore	7:9
4	a	wf	DT	a	_	ignore	10:11
5	private	wf	JJ	private%1|private%3	private%3:00:00::	man	12:19
6	home	wf	NN	home%1|home%2|home%3|home%4	home%1:06:00::	man	20:24
7	whose	wf	WP$	whose	_	ignore	25:30
8	duties	wf	NNS	duty%1	duty%1:04:02::	man	31:37
9	are	wf	VBP	are%1|be%2	_	un	38:41
10	to	wf	TO	to	_	ignore	42:44
11	care	wf	VB	care%1|care%2	care%2:41:13::	man	45:49
12	for	wf	IN	for	_	ignore	50:53
13	the	wf	DT	the	_	ignore	54:57
14	parlor	wf	NN	parlor%1	parlor%1:06:01::	man	58:64
15	and	wf	CC	and	_	ignore	65:68
16	the	wf	DT	the	_	ignore	69:72
17	table	wf	NN	table%1|table%2	_	un	73:78
18	and	wf	CC	and	_	ignore	79:82
19	to	wf	TO	to	_	ignore	83:85
20	answer	wf	VB	answer%1|answer%2	answer%2:31:02::	man	86:92
21	the	wf	DT	the	_	ignore	93:96
22	door	wf	NN	door%1	door%1:06:04::	man	97:101

# text = a member of a monotheistic sect of Zoroastrian origin; descended from the Persians; now found in western India
# id = 10401468-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	member	wf	NN	member%1	_	un	2:8
3	of	wf	IN	of	_	ignore	9:11
4	a	wf	DT	a	_	ignore	12:13
5	monotheistic	wf	JJ	monotheistic%3	monotheistic%3:00:00::	auto	14:26
6	sect	wf	NN	sect%1	sect%1:14:01::	man	27:31
7	of	wf	IN	of	_	ignore	32:34
8	Zoroastrian	wf	JJ	Zoroastrian%1|Zoroastrian%3	zoroastrian%3:01:00::	man	35:46
9	origin	wf	NN	origin%1	origin%1:14:00::	man	47:53
10	;	wf	punc	_	_	ignore	53:54
11	descended	wf	VBN	descend%2	descend%2:42:00::	man	55:64
12	from	wf	IN	from	_	ignore	65:69
13	the	wf	DT	the	_	ignore	70:73
14	Persians	wf	NNP	Persian%1	persian%1:18:00::	man	74:82
15	;	wf	punc	_	_	ignore	82:83
16	now	wf	RB	now%1|now%4	_	un	84:87
17	found	wf	VBN	found%1|find%2|found%2|found%3	_	un	88:93
18	in	wf	IN	in	_	ignore	94:96
19	western	wf	JJ	western%1|western%3	western%5:00:00:west:00	man	97:104
20	India	wf	NNP	India%1	india%1:15:00::	auto	105:110

# text = an attractive young woman hired to attend parties and entertain men
# id = 10403366-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	attractive	wf	JJ	attractive%3	attractive%3:00:01::	man	3:13
3	_	glob|a	_	young_woman%1	young_woman%1:18:00::	auto	_
4	young	cf|a	JJ	young%1|young%3	_	un	14:19
5	woman	cf|a	NN	woman%1	_	un	20:25
6	hired	wf	VBN	hire%2|hired%3	hire%2:41:00::	man	26:31
7	to	wf	TO	to	_	ignore	32:34
8	attend	wf	VB	attend%2	attend%2:42:00::	man	35:41
9	parties	wf	NNS	party%1|party%2	party%1:11:00::|party%1:14:00::	man	42:49
10	and	wf	CC	and	_	ignore	50:53
11	entertain	wf	VB	entertain%2	entertain%2:41:00::	man	54:63
12	men	wf	NNS	man%1|men%1	man%1:18:00::	man	64:67

# text = someone who is attending a party; 
# id = 10403490-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	is	wf	VBZ	i%1|be%2	_	un	12:14
4	attending	wf	VBG	attending%1|attend%2	attend%2:42:00::	man	15:24
5	a	wf	DT	a	_	ignore	25:26
6	party	wf	NN	party%1|party%2	party%1:14:00::|party%1:11:00::	man	27:32
7	;	wf	punc	_	_	ignore	32:33

# text = the hall was crowded with an overflow of partygoers
# id = 10403490-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	hall	wf	_	hall%1	_	un	4:8
3	was	wf	_	be%2	_	un	9:12
4	crowded	wf	_	crowd%2|crowded%3	_	un	13:20
5	with	wf	_	with	_	ignore	21:25
6	an	wf	_	an	_	ignore	26:28
7	overflow	wf	_	overflow%1|overflow%2	_	un	29:37
8	of	wf	_	of	_	ignore	38:40
9	partygoers	wf	_	partygoer%1	partygoer%1:18:00::	auto	41:51

# text = a person involved in legal proceedings; 
# id = 10402824-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	involved	wf	VBN	involve%2|involved%3	_	un	9:17
4	in	wf	IN	in	_	ignore	18:20
5	_	glob|a	_	legal_proceeding%1	legal_proceeding%1:04:00::	auto	_
6	legal	cf|a	JJ	legal%3	_	un	21:26
7	proceedings	cf|a	NNS	proceeding%1|proceedings%1	_	un	27:38
8	;	wf	punc	_	_	ignore	38:39

# text = the party of the first part
# id = 10402824-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	party	wf	_	party%1|party%2	party%1:18:00::	auto	4:9
3	of	wf	_	of	_	ignore	10:12
4	the	wf	_	the	_	ignore	13:16
5	first	wf	_	first%1|first%3|first%4	_	un	17:22
6	part	wf	_	part%1|part%2|part%4	_	un	23:27

# text = a student who passes an examination
# id = 10404426-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	student	wf	NN	student%1	student%1:18:00::	man	2:9
3	who	wf	WP	who	_	ignore	10:13
4	passes	wf	VBZ	pass%1|pass%2	_	un	14:20
5	an	wf	DT	an	_	ignore	21:23
6	examination	wf	NN	examination%1	examination%1:10:00::	man	24:35

# text = a civil or military authority in Turkey or Egypt
# id = 10403768-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	civil	wf	JJ	civil%3	civil%5:00:00:civilian:00	man	2:7
3	or	wf	CC	or	_	ignore	8:10
4	military	wf	JJ	military%1|military%3	military%3:00:02::	man	11:19
5	authority	wf	NN	authority%1	authority%1:18:01::	man	20:29
6	in	wf	IN	in	_	ignore	30:32
7	Turkey	wf	NNP	Turkey%1	turkey%1:15:00::	auto	33:39
8	or	wf	CC	or	_	ignore	40:42
9	Egypt	wf	NNP	Egypt%1	egypt%1:15:00::	man	43:48

# text = a workman who pastes
# id = 10404998-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	workman	wf	NN	workman%1	workman%1:18:00::	auto	2:9
3	who	wf	WP	who	_	ignore	10:13
4	pastes	wf	VBZ	paste%1|paste%2	paste%2:35:02::	man	14:20

# text = someone who was formerly a master
# id = 10405229-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	was	wf	VBZ	be%2	_	un	12:15
4	formerly	wf	RB	formerly%4	formerly%4:02:00::	auto	16:24
5	a	wf	DT	a	_	ignore	25:26
6	master	wf	NN	master%1|master%2|master%3	master%1:18:02::	man	27:33

# text = a chef who specializes in pastry
# id = 10405320-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	chef	wf	NN	chef%1	chef%1:18:01::	auto	2:6
3	who	wf	WP	who	_	ignore	7:10
4	specializes	wf	VBZ	specialize%2	_	un	11:22
5	in	wf	IN	in	_	ignore	23:25
6	pastry	wf	NN	pastry%1	pastry%1:13:00::	man	26:32

# text = a ball carrier who tries to gain ground by throwing a forward pass
# id = 10404242-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	ball_carrier%1	ball_carrier%1:18:00::	man	_
3	ball	cf|a	NN	ball%1|ball%2	_	un	2:6
4	carrier	cf|a	NN	carrier%1	_	un	7:14
5	who	wf	WP	who	_	ignore	15:18
6	tries	wf	VBZ	trey%1|try%1|try%2	try%2:41:00::	man	19:24
7	to	wf	TO	to	_	ignore	25:27
8	_	glob|c	_	gain_ground%2	gain_ground%2:33:00::	man	_
9	gain	cf|c	VB	gain%1|gain%2	_	un	28:32
10	ground	cf|c	NN	ground%1|grind%2|ground%2	_	un	33:39
11	by	wf	IN	by	_	ignore	40:42
12	throwing	wf	VBG	throw%2	_	un	43:51
13	a	wf	DT	a	_	ignore	52:53
14	_	glob|b	_	forward_pass%1	forward_pass%1:04:00::	auto	_
15	forward	cf|b	JJ	forward%1|forward%2|forward%3|forward%4	_	un	54:61
16	pass	cf|b	NN	pass%1|pass%2|pass%3	_	un	62:66

# text = the inventor to whom a patent is issued
# id = 10405410-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	inventor	wf	NN	inventor%1	inventor%1:18:00::	auto	4:12
3	to	wf	TO	to	_	ignore	13:15
4	whom	wf	WP	whom	_	ignore	16:20
5	a	wf	DT	a	_	ignore	21:22
6	patent	wf	NN	patent%1|patent%2|patent%3	patent%1:10:01::|patent%1:10:00::	man	23:29
7	is	wf	VBZ	i%1|be%2	_	un	30:32
8	issued	wf	VBN	issue%2	issue%2:32:02::	man	33:39

# text = the male head of family or tribe
# id = 10406765-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	male	wf	JJ	male%1|male%3	male%3:00:00::	man	4:8
3	head	wf	NN	head%1|head%2	head%1:18:00::	man	9:13
4	of	wf	IN	of	_	ignore	14:16
5	family	wf	NN	family%1	family%1:14:02::	man	17:23
6	or	wf	CC	or	_	ignore	24:26
7	tribe	wf	NN	tribe%1	tribe%1:14:02::|tribe%1:14:00::	man	27:32

# text = a person who passes by casually or by chance
# id = 10404672-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	_	glob|a	_	pass_by%2	pass_by%2:38:00::	man	_
5	passes	cf|a	VBZ	pass%1|pass%2	_	un	13:19
6	by	cf|a	IN	by	_	ignore	20:22
7	casually	wf	RB	casually%4	casually%4:02:01::	man	23:31
8	or	wf	CC	or	_	ignore	32:34
9	by	wf	IN	by	_	ignore	35:37
10	chance	wf	NN	chance%1|chance%2|chance%3	_	un	38:44

# text = a person of refined upbringing and manners
# id = 10407105-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	of	wf	IN	of	_	ignore	9:11
4	refined	wf	JJ	refine%2|refined%3	refined%3:00:01::	man	12:19
5	upbringing	wf	NN	upbringing%1	upbringing%1:07:00::	man	20:30
6	and	wf	CC	and	_	ignore	31:34
7	manners	wf	NNS	manner%1|manners%1	manners%1:07:00::	man	35:42

# text = a leader in a political party who controls votes and dictates appointments; 
# id = 10403162-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	leader	wf	NN	leader%1	leader%1:18:00::	man	2:8
3	in	wf	IN	in	_	ignore	9:11
4	a	wf	DT	a	_	ignore	12:13
5	_	glob|a	_	political_party%1	political_party%1:14:00::	auto	_
6	political	cf|a	JJ	political%3	_	un	14:23
7	party	cf|a	NN	party%1|party%2	_	un	24:29
8	who	wf	WP	who	_	ignore	30:33
9	controls	wf	VBZ	control%1|control%2	_	un	34:42
10	votes	wf	NNS	vote%1|vote%2	_	un	43:48
11	and	wf	CC	and	_	ignore	49:52
12	dictates	wf	VBZ	dictate%1|dictate%2	dictate%2:32:00::	man	53:61
13	appointments	wf	NNS	appointment%1	appointment%1:04:00::	man	62:74
14	;	wf	punc	_	_	ignore	74:75

# text = party bosses have a reputation for corruption
# id = 10403162-n-2
# type = ex
1	_	glob|b	_	party_boss%1	party_boss%1:18:00::	auto	_
2	party	cf|b	_	party%1|party%2	_	un	0:5
3	bosses	cf|b	_	boss%1|boss%2	_	un	6:12
4	have	wf	_	have%1|have%2	_	un	13:17
5	a	wf	_	a	_	ignore	18:19
6	reputation	wf	_	reputation%1	_	un	20:30
7	for	wf	_	for	_	ignore	31:34
8	corruption	wf	_	corruption%1	_	un	35:45

# text = someone who has long and thorough experience in a given activity
# id = 10405107-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
