# text = an elected official still in office but not slated to continue
# id = 10244108-n-1
# type = def
27	use	wf	VB	use%1|use%2	_	un	125:128
28	techniques	wf	NNS	technique%1	technique%1:09:00::	man	129:139
29	learned	wf	VBN	learn%2|learned%3	_	un	140:147
30	in	wf	IN	in	_	ignore	148:150
31	_	glob|a	_	childbirth-preparation_class%1	childbirth-preparation_class%1:04:00::	auto	_
32	childbirth	cf|a	NN	childbirth%1	_	un	151:161
33	preparation	cf|a	NN	preparation%1	_	un	162:173
34	classes	cf|a	NNS	class%1|class%2	_	un	174:181

# text = a person easily deceived or cheated (especially in financial matters)
# id = 10243988-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	easily	wf	RB	easily%4	easily%4:02:01::	man	9:15
4	deceived	wf	VBN	deceive%2	deceive%2:32:00::|deceive%2:41:00::	man	16:24
5	or	wf	CC	or	_	ignore	25:27
6	cheated	wf	VB	cheat%2	cheat%2:41:00::	man	28:35
7	(	wf	punc	_	_	ignore	36:37
8	especially	wf	RB	especially%4	_	ignore	37:47
9	in	wf	IN	in	_	ignore	48:50
10	financial	wf	JJ	financial%3	financial%3:01:00::	auto	51:60
11	matters	wf	NNS	matter%1|matter%2	_	un	61:68
12	)	wf	punc	_	_	ignore	68:69

# text = a cartoonist who draws parodies or satirical renditions of cultural or social or political situations
# id = 10244503-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	cartoonist	wf	NN	cartoonist%1	cartoonist%1:18:00::	auto	2:12
3	who	wf	WP	who	_	ignore	13:16
4	draws	wf	VBZ	draw%1|draw%2	_	un	17:22
5	parodies	wf	NNS	parody%1|parody%2	_	un	23:31
6	or	wf	CC	or	_	ignore	32:34
7	satirical	wf	JJ	satirical%3	satirical%5:00:00:sarcastic:00	auto	35:44
8	renditions	wf	NN	rendition%1	rendition%1:09:00::	man	45:55
9	of	wf	IN	of	_	ignore	56:58
10	cultural	wf	JJ	cultural%3	cultural%5:00:00:social:00|cultural%3:01:00::	man	59:67
11	or	wf	CC	or	_	ignore	68:70
12	social	wf	JJ	social%1|social%3	social%3:01:00::	man	71:77
13	or	wf	CC	or	_	ignore	78:80
14	political	wf	JJ	political%3	_	un	81:90
15	situations	wf	NNS	situation%1	situation%1:26:00::	man	91:101

# text = a holder or proprietor of land
# id = 10245639-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	holder	wf	NN	holder%1	_	un	2:8
3	or	wf	CC	or	_	ignore	9:11
4	proprietor	wf	NN	proprietor%1	proprietor%1:18:00::	auto	12:22
5	of	wf	IN	of	_	ignore	23:25
6	land	wf	NN	land%1|land%2	_	un	26:30

# text = a count who had jurisdiction over a large territory in medieval Germany
# id = 10245029-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	count	wf	NN	count%1|count%2	_	un	2:7
3	who	wf	WP	who	_	ignore	8:11
4	had	wf	VBD	have%2	_	un	12:15
5	jurisdiction	wf	NN	jurisdiction%1	jurisdiction%1:07:02::	man	16:28
6	over	wf	IN	over%1|over%3|over%4	_	un	29:33
7	a	wf	DT	a	_	ignore	34:35
8	large	wf	JJ	large%1|large%3|large%4	large%3:00:00::	man	36:41
9	territory	wf	NN	territory%1	territory%1:15:00::	man	42:51
10	in	wf	IN	in	_	ignore	52:54
11	medieval	wf	JJ	medieval%3	_	un	55:63
12	Germany	wf	NNP	Germany%1	germany%1:15:00::	auto	64:71

# text = an enlisted man in the marine corps ranking above a private first class and below a corporal
# id = 10244665-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	_	glob|a	_	enlisted_man%1	enlisted_man%1:18:00::	auto	_
3	enlisted	cf|a	VBN	enlist%2	_	un	3:11
4	man	cf|a	NN	man%1|man%2	_	un	12:15
5	in	wf	IN	in	_	ignore	16:18
6	the	wf	DT	the	_	ignore	19:22
7	marine	wf	JJ	marine%1|marine%3	marine%3:01:01::	man	23:29
8	corps	wf	NN	corp%1|corps%1	corps%1:14:00::	man	30:35
9	ranking	wf	NN	ranking%1|rank%2|ranking%3	rank%2:31:13::	man	36:43
10	above	wf	IN	above%1|above%3|above%4	_	un	44:49
11	a	wf	DT	a	_	ignore	50:51
12	private	wf	JJ	private%1|private%3	private%1:18:00::	man	52:59
13	first	wf	JJ	first%1|first%3|first%4	_	un	60:65
14	class	wf	NN	class%1|class%2	_	un	66:71
15	and	wf	CC	and	_	ignore	72:75
16	below	wf	IN	below%4	_	un	76:81
17	a	wf	DT	a	_	ignore	82:83
18	corporal	wf	NN	corporal%1|corporal%3	corporal%1:18:00::	man	84:92

# text = a cross-country skier
# id = 10246317-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	cross-country	wf	RB	cross-country%4	_	un	2:15
3	skier	wf	NN	skier%1	skier%1:18:00::	auto	16:21

# text = an inexperienced sailor; a sailor on the first voyage
# id = 10245341-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	inexperienced	wf	JJ	inexperienced%3	inexperienced%3:00:00::	auto	3:16
3	sailor	wf	NN	sailor%1	sailor%1:18:00::	man	17:23
4	;	wf	punc	_	_	ignore	23:24
5	a	wf	DT	a	_	ignore	25:26
6	sailor	wf	NN	sailor%1	sailor%1:18:00::	man	27:33
7	on	wf	IN	on	_	ignore	34:36
8	the	wf	DT	the	_	ignore	37:40
9	first	wf	JJ	first%1|first%3|first%4	_	un	41:46
10	voyage	wf	NN	voyage%1|voyage%2	voyage%1:04:00::|voyage%1:04:01::	man	47:53

# text = a person who lives and works on land
# id = 10245507-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	lives	wf	VBZ	life%1|live%2	_	un	13:18
5	and	wf	CC	and	_	ignore	19:22
6	works	wf	VBZ	work%1|works%1|work%2	_	un	23:28
7	on	wf	IN	on	_	ignore	29:31
8	land	wf	NN	land%1|land%2	_	un	32:36

# text = someone who paints landscapes
# id = 10246176-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	paints	wf	VBZ	paint%1|paint%2	paint%2:36:00::	man	12:18
4	landscapes	wf	NNS	landscape%1|landscape%2	landscape%1:06:01::	man	19:29

# text = a person who languishes
# id = 10246395-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	languishes	wf	VBZ	languish%2	languish%2:30:00::	man	13:23

# text = a person who administers a landed estate
# id = 10244913-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	administers	wf	VBZ	administer%2	_	un	13:24
5	a	wf	DT	a	_	ignore	25:26
6	_	glob|a	_	landed_estate%1	landed_estate%1:21:00::	auto	_
7	landed	cf|a	JJ	land%2|landed%3	_	un	27:33
8	estate	cf|a	NN	estate%1	_	un	34:40

# text = an East Indian sailor
# id = 10247176-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	_	glob|a	_	East_Indian%1|East_Indian%3	east_indian%1:18:00::	man	_
3	East	cf|a	NNP	East%1	_	un	3:7
4	Indian	cf|a	NNP	Indian%1|Indian%3	_	un	8:14
5	sailor	wf	NN	sailor%1	sailor%1:18:00::	man	15:21

# text = someone who arranges features of the landscape or garden attractively
# id = 10245863-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	arranges	wf	VBZ	arrange%2	arrange%2:35:00::	man	12:20
4	features	wf	NNS	feature%1|feature%2	feature%1:09:00::	man	21:29
5	of	wf	IN	of	_	ignore	30:32
6	the	wf	DT	the	_	ignore	33:36
7	landscape	wf	NN	landscape%1|landscape%2	landscape%1:15:00::	man	37:46
8	or	wf	CC	or	_	ignore	47:49
9	garden	wf	NN	garden%1|garden%2	garden%1:06:00::	man	50:56
10	attractively	wf	RB	attractively%4	attractively%4:02:00::	auto	57:69

# text = a person of greater than average size
# id = 10247044-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	of	wf	IN	of	_	ignore	9:11
4	greater	wf	JJR	great%3|greater%3	_	un	12:19
5	than	wf	IN	than	_	ignore	20:24
6	average	wf	JJ	average%1|average%2|average%3	_	un	25:32
7	size	wf	NN	size%1|size%2|size%3	size%1:07:02::	man	33:37

# text = a person who commits larceny
# id = 10246913-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	commits	wf	VBZ	commit%2	commit%2:41:00::	man	13:20
5	larceny	wf	NN	larceny%1	larceny%1:04:00::	auto	21:28

# text = someone who arrives late
# id = 10247720-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	arrives	wf	VBZ	arrive%2	arrive%2:38:00::	man	12:19
4	late	wf	JJ	late%3|late%4	_	un	20:24

# text = a skilled worker who cuts and engraves precious stones
# id = 10246511-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|b	_	skilled_worker%1	skilled_worker%1:18:00::	auto	_
3	skilled	cf|b	JJ	skilled%3	_	un	2:9
4	worker	cf|b	NN	worker%1	_	un	10:16
5	who	wf	WP	who	_	ignore	17:20
6	cuts	wf	VBZ	cut%1|cut%2	cut%2:35:00::|cut%2:36:11::	man	21:25
7	and	wf	CC	and	_	ignore	26:29
8	engraves	wf	VB	engrave%2	engrave%2:35:00::	man	30:38
9	_	glob|a	_	precious_stone%1	precious_stone%1:06:00::	auto	_
10	precious	cf|a	JJ	precious%3|precious%4	_	un	39:47
11	stones	cf|a	NNS	stone%1|stone%2	_	un	48:54

# text = a workman who puts up laths
# id = 10247800-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	workman	wf	NN	workman%1	workman%1:18:00::	auto	2:9
3	who	wf	WP	who	_	ignore	10:13
4	_	glob|a	_	put_up%2	put_up%2:35:00::	man	_
5	puts	cf|a	VBZ	put%1|put%2	_	un	14:18
6	up	cf|a	RP	up%2|up%3|up%4	_	un	19:21
7	laths	wf	NN	lath%1	lath%1:06:00::	auto	22:27

# text = a girl or young woman who is unmarried
# id = 10247358-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	girl	wf	NN	girl%1	girl%1:18:00::	man	2:6
3	or	wf	CC	or	_	ignore	7:9
4	_	glob|a	_	young_woman%1	young_woman%1:18:00::	auto	_
5	young	cf|a	JJ	young%1|young%3	_	un	10:15
6	woman	cf|a	NN	woman%1	_	un	16:21
7	who	wf	WP	who	_	ignore	22:25
8	is	wf	VBZ	i%1|be%2	_	un	26:28
9	unmarried	wf	JJ	unmarried%3	unmarried%3:00:00::	auto	29:38

# text = an inhabitant of ancient Latium
# id = 10248008-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	inhabitant	wf	NN	inhabitant%1	inhabitant%1:18:00::	auto	3:13
3	of	wf	IN	of	_	ignore	14:16
4	ancient	wf	JJ	ancient%1|ancient%3	ancient%5:00:00:past:00	man	17:24
5	Latium	wf	NNP	Latium%1	latium%1:15:00::	auto	25:31

# text = an expert on precious stones and the art of cutting and engraving them
# id = 10246703-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	expert	wf	NN	expert%1|expert%3	expert%1:18:00::	man	3:9
3	on	wf	IN	on	_	ignore	10:12
4	_	glob|a	_	precious_stone%1	precious_stone%1:06:00::	auto	_
5	precious	cf|a	JJ	precious%3|precious%4	_	un	13:21
6	stones	cf|a	NNS	stone%1|stone%2	_	un	22:28
7	and	wf	CC	and	_	ignore	29:32
8	the	wf	DT	the	_	ignore	33:36
9	art	wf	NN	art%1	_	un	37:40
10	of	wf	IN	of	_	ignore	41:43
11	cutting	wf	VBG	cutting%1|cut%2|cutting%3	cut%2:36:11::	man	44:51
12	and	wf	CC	and	_	ignore	52:55
13	engraving	wf	VBG	engraving%1|engrave%2	engrave%2:35:00::	man	56:65
14	them	wf	PRP	them	_	ignore	66:70

# text = a specialist in the Latin language
# id = 10248091-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	specialist	wf	NN	specialist%1	specialist%1:18:00::	man	2:12
3	in	wf	IN	in	_	ignore	13:15
4	the	wf	DT	the	_	ignore	16:19
5	Latin	wf	JJ	Latin%1|Latin%3	latin%3:01:00::	man	20:25
6	language	wf	NN	language%1	language%1:10:00::	man	26:34

# text = someone who communicates high praise
# id = 10248711-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	communicates	wf	VBZ	communicate%2	_	un	12:24
4	high	wf	JJ	high%1|high%3|high%4	_	un	25:29
5	praise	wf	NN	praise%1|praise%2	praise%1:10:00::	man	30:36

# text = a person who is a member of those peoples whose languages derived from Latin
# id = 10247880-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	is	wf	VBZ	i%1|be%2	_	un	13:15
5	a	wf	DT	a	_	ignore	16:17
6	member	wf	NN	member%1	_	un	18:24
7	of	wf	IN	of	_	ignore	25:27
8	those	wf	JJ	those	_	ignore	28:33
9	peoples	wf	NNS	people%1|peoples%1|people%2	_	un	34:41
10	whose	wf	WP$	whose	_	ignore	42:47
11	languages	wf	NNS	language%1	language%1:10:00::	man	48:57
12	derived	wf	VBN	derive%2|derived%3	derive%2:30:00::	man	58:65
13	from	wf	IN	from	_	ignore	66:70
14	Latin	wf	NNP	Latin%1|Latin%3	latin%1:10:00::	man	71:76

# text = believer in imminent approach of the millennium; practitioner of active evangelism
# id = 10248377-n-1
# type = def
1	believer	wf	NN	believer%1	believer%1:18:00::	man	0:8
2	in	wf	IN	in	_	ignore	9:11
3	imminent	wf	JJ	imminent%3	imminent%5:00:00:close:01	auto	12:20
4	approach	wf	NN	approach%1|approach%2	approach%1:07:00::	man	21:29
5	of	wf	IN	of	_	ignore	30:32
6	the	wf	DT	the	_	ignore	33:36
7	millennium	wf	NN	millennium%1	millennium%1:28:01::	man	37:47
8	;	wf	punc	_	_	ignore	47:48
9	practitioner	wf	NN	practitioner%1	practitioner%1:18:00::	auto	49:61
10	of	wf	IN	of	_	ignore	62:64
11	active	wf	JJ	active%1|active%3	active%3:00:01::	man	65:71
12	evangelism	wf	NN	evangelism%1	evangelism%1:10:00::	auto	72:82

# text = a person who is laughing or who laughs easily
# id = 10248876-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	is	wf	VBZ	i%1|be%2	_	un	13:15
5	laughing	wf	VBG	laugh%2|laughing%3	laugh%2:29:00::	man	16:24
6	or	wf	CC	or	_	ignore	25:27
7	who	wf	WP	who	_	ignore	28:31
8	laughs	wf	VBZ	laugh%1|laugh%2	laugh%2:29:00::	man	32:38
9	easily	wf	RB	easily%4	easily%4:02:01::	man	39:45

# text = an officer of the law
# id = 10249459-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	officer	wf	NN	officer%1|officer%2	officer%1:18:02::	man	3:10
3	of	wf	IN	of	_	ignore	11:13
4	the	wf	DT	the	_	ignore	14:17
5	law	wf	NN	law%1	law%1:14:00::	man	18:21

# text = a person who is broad-minded and tolerant (especially in standards of religious belief and conduct)
# id = 10248198-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	is	wf	VBZ	i%1|be%2	_	un	13:15
5	broad-minded	wf	JJ	broad-minded%3	broad-minded%3:00:00::	man	16:28
6	and	wf	CC	and	_	ignore	29:32
7	tolerant	wf	JJ	tolerant%3	tolerant%5:00:00:broad-minded:00	man	33:41
8	(	wf	punc	_	_	ignore	42:43
9	especially	wf	RB	especially%4	_	ignore	43:53
10	in	wf	IN	in	_	ignore	54:56
11	standards	wf	NNS	standard%1	standard%1:09:00::	man	57:66
12	of	wf	IN	of	_	ignore	67:69
13	_	glob|a	_	religious_belief%1	religious_belief%1:09:00::	auto	_
14	religious	cf|a	JJ	religious%1|religious%3	_	un	70:79
15	belief	cf|a	NN	belief%1	_	un	80:86
16	and	wf	CC	and	_	ignore	87:90
17	conduct	wf	NN	conduct%1|conduct%2	_	un	91:98
18	)	wf	punc	_	_	ignore	98:99

# text = a solicitor in Scotland
# id = 10249191-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	solicitor	wf	NN	solicitor%1	solicitor%1:18:00::	man	2:11
3	in	wf	IN	in	_	ignore	12:14
4	Scotland	wf	NNP	Scotland%1	scotland%1:15:00::	auto	15:23

# text = a student in law school
# id = 10249869-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	student	wf	NN	student%1	student%1:18:00::	man	2:9
3	in	wf	IN	in	_	ignore	10:12
4	_	glob|a	_	law_school%1	law_school%1:14:00::	man	_
5	law	cf|a	NN	law%1	_	un	13:16
6	school	cf|a	NN	school%1|school%2	_	un	17:23

# text = a member of the Church of Jesus Christ of Latter-Day Saints
# id = 10248542-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	member	wf	NN	member%1	_	un	2:8
3	of	wf	IN	of	_	ignore	9:11
4	the	wf	DT	the	_	ignore	12:15
5	_	glob|a	_	Church_of_Jesus_Christ_of_Latter-Day_Saints%1	church_of_jesus_christ_of_latter-day_saints%1:14:00::	auto	_
6	Church	cf|a	NNP	Church	_	un	16:22
7	of	cf|a	IN	of	_	ignore	23:25
8	Jesus	cf|a	NNP	Jesus%1	_	un	26:31
9	Christ	cf|a	NNP	Christ%1	_	un	32:38
10	of	cf|a	IN	of	_	ignore	39:41
11	Latter-Day	cf|a	NNP	Latter-Day	_	un	42:52
12	Saints	cf|a	NNP	Saints|Saint	_	un	53:59

# text = a lazy person
# id = 10251329-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	lazy	wf	JJ	lazy%3	lazy%5:00:00:idle:00	man	2:6
3	person	wf	NN	person%1	person%1:03:00::	man	7:13

# text = someone honored for great achievements; figuratively someone crowned with a laurel wreath
# id = 10249011-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	honored	wf	VBN	honor%2|honored%3	honor%2:41:00::	man	8:15
3	for	wf	IN	for	_	ignore	16:19
4	great	wf	JJ	great%1|great%3	_	un	20:25
5	achievements	wf	NN	achievement%1	achievement%1:04:00::	auto	26:38
6	;	wf	punc	_	_	ignore	38:39
7	figuratively	wf	RB	figuratively%4	figuratively%4:02:00::	auto	40:52
8	someone	wf	NN	someone%1	someone%1:03:00::	auto	53:60
9	crowned	wf	VBN	crown%2|crowned%3	crowned%3:00:04::	man	61:68
10	with	wf	IN	with	_	ignore	69:73
11	a	wf	DT	a	_	ignore	74:75
12	_	glob|a	_	laurel_wreath%1	laurel_wreath%1:06:00::	man	_
13	laurel	cf|a	NN	laurel%1	_	un	76:82
14	wreath	cf|a	NN	wreath%1	_	un	83:89

# text = a school-age child who is home without adult supervision for part of the day (especially after school until a parent returns home from work)
# id = 10247519-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	school	wf	NN	school%1|school%2	school%1:09:00::	man	2:8
3	age	wf	NN	age%1|age%2	_	un	9:12
4	child	wf	NN	child%1	_	un	13:18
5	who	wf	WP	who	_	ignore	19:22
6	is	wf	VBZ	i%1|be%2	_	un	23:25
7	home	wf	RB	home%1|home%2|home%3|home%4	home%1:15:04::	man	26:30
8	without	wf	IN	without	_	ignore	31:38
9	adult	wf	JJ	adult%1|adult%3	adult%5:00:00:mature:01	man	39:44
10	supervision	wf	NN	supervision%1	supervision%1:04:00::	auto	45:56
11	for	wf	IN	for	_	ignore	57:60
12	part	wf	NN	part%1|part%2|part%4	_	un	61:65
13	of	wf	IN	of	_	ignore	66:68
14	the	wf	DT	the	_	ignore	69:72
15	day	wf	NN	day%1	day%1:28:04::	man	73:76
16	(	wf	punc	_	_	ignore	77:78
17	especially	wf	RB	especially%4	_	ignore	78:88
18	after	wf	IN	after%3|after%4	_	un	89:94
19	school	wf	NN	school%1|school%2	school%1:28:00::	man	95:101
20	until	wf	IN	until	_	ignore	102:107
21	a	wf	DT	a	_	ignore	108:109
22	parent	wf	NN	parent%1|parent%2	_	un	110:116
23	returns	wf	NNS	return%1|return%2	_	un	117:124
24	home	wf	RB	home%1|home%2|home%3|home%4	home%1:15:04::	man	125:129
25	from	wf	IN	from	_	ignore	130:134
26	work	wf	NN	work%1|work%2	_	un	135:139
27	)	wf	punc	_	_	ignore	139:140

# text = someone who is not a clergyman or a professional person
# id = 10250527-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	is	wf	VBZ	i%1|be%2	_	un	12:14
4	not	wf	RB	not%4	not%4:02:00::	auto	15:18
5	a	wf	DT	a	_	ignore	19:20
6	clergyman	wf	NN	clergyman%1	clergyman%1:18:00::	auto	21:30
7	or	wf	CC	or	_	ignore	31:33
8	a	wf	DT	a	_	ignore	34:35
9	_	glob|a	_	professional_person%1	professional_person%1:18:00::	auto	_
10	professional	cf|a	JJ	professional%1|professional%3	_	un	36:48
11	person	cf|a	NN	person%1	_	un	49:55

# text = a professional person authorized to practice law; conducts lawsuits or gives legal advice
# id = 10249950-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	professional_person%1	professional_person%1:18:00::	auto	_
3	professional	cf|a	JJ	professional%1|professional%3	_	un	2:14
4	person	cf|a	NN	person%1	_	un	15:21
5	authorized	wf	VBN	authorize%2|authorized%3	authorize%2:32:00::	man	22:32
6	to	wf	TO	to	_	ignore	33:35
7	practice	wf	VB	practice%1|practice%2	practice%2:41:00::	man	36:44
8	law	wf	NN	law%1	law%1:04:00::	man	45:48
9	;	wf	punc	_	_	ignore	48:49
10	conducts	wf	VBZ	conduct%1|conduct%2	_	un	50:58
11	lawsuits	wf	NN	lawsuit%1	lawsuit%1:04:00::	auto	59:67
12	or	wf	CC	or	_	ignore	68:70
13	gives	wf	VBZ	give%1|give%2	_	un	71:76
14	legal	wf	JJ	legal%3	legal%3:01:00::	man	77:82
15	advice	wf	NN	advice%1	advice%1:10:00::	auto	83:89

# text = actress who plays the leading female role
# id = 10251417-n-1
# type = def
1	actress	wf	NN	actress%1	actress%1:18:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	plays	wf	VBZ	play%1|play%2	_	un	12:17
4	the	wf	DT	the	_	ignore	18:21
5	leading	wf	JJ	leading%1|lead%2|leading%3	leading%5:00:02:major:06	man	22:29
6	female	wf	JJ	female%1|female%3	female%5:00:01:female:00	man	30:36
7	role	wf	NN	role%1	role%1:09:00::	man	37:41

# text = the diseased beggar in Jesus' parable of the rich man and the beggar
# id = 10251002-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	diseased	wf	JJ	diseased%3	diseased%5:00:00:unhealthy:00	auto	4:12
3	beggar	wf	NN	beggar%1|beggar%2	beggar%1:18:00::	man	13:19
4	in	wf	IN	in	_	ignore	20:22
5	Jesus'	wf	NNP	Jesus%1	jesus%1:18:00::	auto	23:29
6	parable	wf	NN	parable%1	parable%1:10:01::	man	30:37
7	of	wf	IN	of	_	ignore	38:40
8	the	wf	DT	the	_	ignore	41:44
9	_	glob|a	_	rich_man%1	rich_man%1:18:00::	auto	_
10	rich	cf|a	JJ	rich%1|rich%3	_	un	45:49
11	man	cf|a	NN	man%1|man%2	_	un	50:53
12	and	wf	CC	and	_	ignore	54:57
13	the	wf	DT	the	_	ignore	58:61
14	beggar	wf	NN	beggar%1|beggar%2	beggar%1:18:00::	man	62:68

# text = a tenant who holds a lease
# id = 10252075-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	tenant	wf	NN	tenant%1|tenant%2	tenant%1:18:01::|tenant%1:18:02::|tenant%1:18:00::	man	2:8
