# text = send out rays or waves; 
# id = 02767116-v-1
# type = def
4	light	wf	NN	light%1|light%2|light%3|light%4	light%1:07:01::	man	16:21
5	in	wf	IN	in	_	ignore	22:24
6	a	wf	DT	a	_	ignore	25:26
7	flickering	wf	JJ	flicker%2|flickering%3	flickering%5:00:00:unsteady:00	man	27:37
8	manner	wf	NN	manner%1	manner%1:07:02::	man	38:44
9	;	wf	punc	_	_	ignore	44:45

# text = Does a constellation twinkle more brightly than a single star?
# id = 02764765-v-2
# type = ex
1	Does	wf	_	do%1|doe%1|do%2	_	un	0:4
2	a	wf	_	a	_	ignore	5:6
3	constellation	wf	_	constellation%1	_	un	7:20
4	twinkle	wf	_	twinkle%1|twinkle%2	twinkle%2:43:00::	auto	21:28
5	more	wf	_	many%3|more%3|much%3|more%4|much%4	_	un	29:33
6	brightly	wf	_	brightly%4	_	un	34:42
7	than	wf	_	than	_	ignore	43:47
8	a	wf	_	a	_	ignore	48:49
9	single	wf	_	single%1|single%2|single%3	_	un	50:56
10	star	wf	_	star%1|star%2|star%3	_	un	57:61
11	?	wf	punc	_	_	ignore	61:62

# text = be blowing or storming; 
# id = 02769241-v-1
# type = def
1	be	wf	VB	be%2	_	un	0:2
2	blowing	wf	VBG	blowing%1|blow%2	blow%2:38:00::	man	3:10
3	or	wf	CC	or	_	ignore	11:13
4	storming	wf	VBG	storm%2	storm%2:43:00::	man	14:22
5	;	wf	punc	_	_	ignore	22:23

# text = The wind blew from the West
# id = 02769241-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	wind	wf	_	wind%1|wind%2	_	un	4:8
3	blew	wf	_	blow%2	blow%2:43:00::	auto	9:13
4	from	wf	_	from	_	ignore	14:18
5	the	wf	_	the	_	ignore	19:22
6	West	wf	_	West%1	_	un	23:27

# text = emit as rays; 
# id = 02768431-v-1
# type = def
1	emit	wf	VB	emit%2	emit%2:43:00::	man	0:4
2	as	wf	IN	as	_	ignore	5:7
3	rays	wf	NNS	ray%1|ray%2	ray%1:19:00::	man	8:12
4	;	wf	punc	_	_	ignore	12:13

# text = That tower rays a laser beam for miles across the sky
# id = 02768431-v-2
# type = ex
1	That	wf	_	that	_	ignore	0:4
2	tower	wf	_	tower%1|tower%2	_	un	5:10
3	rays	wf	_	ray%1|ray%2	ray%2:43:00::	auto	11:15
4	a	wf	_	a	_	ignore	16:17
5	laser	wf	_	laser%1	_	un	18:23
6	beam	wf	_	beam%1|beam%2	_	un	24:28
7	for	wf	_	for	_	ignore	29:32
8	miles	wf	_	mile%1	_	un	33:38
9	across	wf	_	across%4	_	un	39:45
10	the	wf	_	the	_	ignore	46:49
11	sky	wf	_	sky%1|sky%2	_	un	50:53

# text = blow gently and lightly; 
# id = 02769480-v-1
# type = def
1	blow	wf	VB	blow%1|blow%2	blow%2:43:00::	man	0:4
2	gently	wf	RB	gently%4	gently%4:02:03::	man	5:11
3	and	wf	CC	and	_	ignore	12:15
4	lightly	wf	RB	lightly%4	lightly%4:02:00::	man	16:23
5	;	wf	punc	_	_	ignore	23:24

# text = It breezes most evenings at the shore
# id = 02769480-v-2
# type = ex
1	It	wf	_	it	_	ignore	0:2
2	breezes	wf	_	breeze%1|breeze%2	breeze%2:43:00::	auto	3:10
3	most	wf	_	many%3|most%3|much%3|most%4|much%4	_	un	11:15
4	evenings	wf	_	evening%1	_	un	16:24
5	at	wf	_	at	_	ignore	25:27
6	the	wf	_	the	_	ignore	28:31
7	shore	wf	_	shore%1|shore%2	_	un	32:37

# text = shine intensely, as if with heat; 
# id = 02768874-v-1
# type = def
1	shine	wf	VB	shine%1|shine%2	shine%2:43:00::	man	0:5
2	intensely	wf	RB	intensely%4	intensely%4:02:00::	auto	6:15
3	,	wf	punc	_	_	ignore	15:16
4	as	wf	RB	as	_	ignore	17:19
5	if	wf	IN	if	_	ignore	20:22
6	with	wf	IN	with	_	ignore	23:27
7	heat	wf	NN	heat%1|heat%2	heat%1:07:01::	man	28:32
8	;	wf	punc	_	_	ignore	32:33

# text = The coals were glowing in the dark
# id = 02768874-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	coals	wf	_	coal%1|coal%2	_	un	4:9
3	were	wf	_	be%2	_	un	10:14
4	glowing	wf	_	glowing%1|glow%2|glowing%3	glow%2:43:00::	auto	15:22
5	in	wf	_	in	_	ignore	23:25
6	the	wf	_	the	_	ignore	26:29
7	dark	wf	_	dark%1|dark%3	_	un	30:34

# text = The candles were burning
# id = 02768874-v-3
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	candles	wf	_	candle%1|candle%2	_	un	4:11
3	were	wf	_	be%2	_	un	12:16
4	burning	wf	_	burning%1|burn%2|burning%3	burn%2:43:01::	auto	17:24

# text = emit (as light, flame, or fumes) suddenly and forcefully; 
# id = 02768259-v-1
# type = def
1	emit	wf	VB	emit%2	emit%2:43:00::|emit%2:29:00::	man	0:4
2	_	aux	_	_	_	_	_
3	(	wf	punc	_	_	ignore	5:6
4	as	wf	IN	as	_	ignore	6:8
5	light	wf	NN	light%1|light%2|light%3|light%4	light%1:19:00::	man	9:14
6	,	wf	punc	_	_	ignore	14:15
7	flame	wf	NN	flame%1|flame%2	flame%1:22:00::	man	16:21
8	,	wf	punc	_	_	ignore	21:22
9	or	wf	CC	or	_	ignore	23:25
10	fumes	wf	NNS	fume%1|fumes%1|fume%2	fume%1:19:00::	man	26:31
11	)	wf	punc	_	_	ignore	31:32
12	_	aux	_	_	_	_	_
13	suddenly	wf	RB	suddenly%4	_	un	33:41
14	and	wf	CC	and	_	ignore	42:45
15	forcefully	wf	RB	forcefully%4	forcefully%4:02:00::	auto	46:56
16	;	wf	punc	_	_	ignore	56:57

# text = The dragon shot fumes and flames out of its mouth
# id = 02768259-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	dragon	wf	_	dragon%1	_	un	4:10
3	shot	wf	_	shot%1|shoot%2|shot%3	shoot%2:43:00::	auto	11:15
4	fumes	wf	_	fume%1|fumes%1|fume%2	_	un	16:21
5	and	wf	_	and	_	ignore	22:25
6	flames	wf	_	flame%1|flame%2	_	un	26:32
7	out	wf	_	out%1|out%2|out%3|out%4	_	un	33:36
8	of	wf	_	of	_	ignore	37:39
9	its	wf	_	its	_	ignore	40:43
10	mouth	wf	_	mouth%1|mouth%2	_	un	44:49

# text = blow hard; 
# id = 02769900-v-1
# type = def
1	blow	wf	VB	blow%1|blow%2	blow%2:43:00::	man	0:4
2	hard	wf	JJ	hard%3|hard%4	_	un	5:9
3	;	wf	punc	_	_	ignore	9:10

# text = It was storming all night
# id = 02769900-v-2
# type = ex
1	It	wf	_	it	_	ignore	0:2
2	was	wf	_	be%2	_	un	3:6
3	storming	wf	_	storm%2	storm%2:43:00::	auto	7:15
4	all	wf	_	all%3|all%4	_	un	16:19
5	night	wf	_	night%1	_	un	20:25

# text = burn unsteadily, feebly, or low; flicker; 
# id = 02769077-v-1
# type = def
1	burn	wf	VB	burn%1|burn%2	_	un	0:4
2	unsteadily	wf	RB	unsteadily%4	unsteadily%4:02:00::	auto	5:15
3	,	wf	punc	_	_	ignore	15:16
4	feebly	wf	RB	feebly%4	feebly%4:02:01::	man	17:23
5	,	wf	punc	_	_	ignore	23:24
6	or	wf	CC	or	_	ignore	25:27
7	low	wf	JJ	low%1|low%2|low%3|low%4	_	un	28:31
8	;	wf	punc	_	_	ignore	31:32
9	flicker	wf	VB	flicker%1|flicker%2	flicker%2:43:00::	man	33:40
10	;	wf	punc	_	_	ignore	40:41

# text = The cooling lava continued to gutter toward lower ground
# id = 02769077-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	cooling	wf	_	cooling%1|cool%2	_	un	4:11
3	lava	wf	_	lava%1	_	un	12:16
4	continued	wf	_	continue%2|continued%3	_	un	17:26
5	to	wf	_	to	_	ignore	27:29
6	gutter	wf	_	gutter%1|gutter%2	gutter%2:43:00::	auto	30:36
7	toward	wf	_	toward	_	ignore	37:43
8	lower	wf	_	lower%1|lower%2|low%3|low%4	_	un	44:49
9	ground	wf	_	ground%1|grind%2|ground%2	_	un	50:56

# text = blow toward the shore; 
# id = 02769642-v-1
# type = def
1	blow	wf	VB	blow%1|blow%2	blow%2:43:00::	man	0:4
2	toward	wf	IN	toward	_	ignore	5:11
3	the	wf	DT	the	_	ignore	12:15
4	shore	wf	NN	shore%1|shore%2	shore%1:17:00::	man	16:21
5	;	wf	punc	_	_	ignore	21:22

# text = That gale could set in on us with the next high tide
# id = 02769642-v-2
# type = ex
1	That	wf	_	that	_	ignore	0:4
2	gale	wf	_	gale%1	_	un	5:9
3	could	wf	_	could	_	ignore	10:15
4	_	glob|a	_	set_in%2	set_in%2:43:00::	auto	_
5	set	cf|a	_	set%1|set%2|set%3	_	un	16:19
6	in	cf|a	_	in	_	ignore	20:22
7	on	wf	_	on	_	ignore	23:25
8	us	wf	_	us	_	ignore	26:28
9	with	wf	_	with	_	ignore	29:33
10	the	wf	_	the	_	ignore	34:37
11	next	wf	_	next%3|next%4	_	un	38:42
12	high	wf	_	high%1|high%3|high%4	_	un	43:47
13	tide	wf	_	tide%1|tide%2	_	un	48:52

# text = blow gently; 
# id = 02769783-v-1
# type = def
1	blow	wf	VB	blow%1|blow%2	blow%2:43:00::	man	0:4
2	gently	wf	RB	gently%4	gently%4:02:03::	man	5:11
3	;	wf	punc	_	_	ignore	11:12

# text = A breeze wafted through the door
# id = 02769783-v-2
# type = ex
1	A	wf	_	a	_	ignore	0:1
2	breeze	wf	_	breeze%1|breeze%2	_	un	2:8
3	wafted	wf	_	waft%2	waft%2:43:00::	auto	9:15
4	through	wf	_	through%3|through%4	_	un	16:23
5	the	wf	_	the	_	ignore	24:27
6	door	wf	_	door%1	_	un	28:32

# text = make overcast or cloudy; 
# id = 02770717-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:30:00::	man	0:4
2	overcast	wf	JJ	overcast%1|overcast%2|overcast%3	overcast%5:00:00:cloudy:00	man	5:13
3	or	wf	CC	or	_	ignore	14:16
4	cloudy	wf	JJ	cloudy%3	cloudy%3:00:00::	man	17:23
5	;	wf	punc	_	_	ignore	23:24

# text = Fall weather often overcasts our beaches
# id = 02770717-v-2
# type = ex
1	Fall	wf	_	Fall%1|fall%1|fall%2	_	un	0:4
2	weather	wf	_	weather%1|weather%2|weather%3	_	un	5:12
3	often	wf	_	often%4	_	un	13:18
4	overcasts	wf	_	overcast%1|overcast%2	overcast%2:43:00::	auto	19:28
5	our	wf	_	our	_	ignore	29:32
6	beaches	wf	_	beach%1|beach%2	_	un	33:40

# text = be the case that thunder is being heard; 
# id = 02770535-v-1
# type = def
1	be	wf	VB	be%2	_	un	0:2
2	the	wf	DT	the	_	ignore	3:6
3	case	wf	NN	case%1|case%2	case%1:26:00::	man	7:11
4	that	wf	WDT	that	_	ignore	12:16
5	thunder	wf	NN	thunder%1|thunder%2	thunder%1:11:00::|thunder%1:11:01::	man	17:24
6	is	wf	VBZ	i%1|be%2	_	un	25:27
7	being	wf	VBG	being%1|be%2	_	un	28:33
8	heard	wf	VBN	hear%2|heard%3	hear%2:39:00::	man	34:39
9	;	wf	punc	_	_	ignore	39:40

# text = Whenever it thunders, my dog crawls under the bed
# id = 02770535-v-2
# type = ex
1	Whenever	wf	_	whenever	_	ignore	0:8
2	it	wf	_	it	_	ignore	9:11
3	thunders	wf	_	thunder%1|thunder%2	thunder%2:43:00::	auto	12:20
4	,	wf	punc	_	_	ignore	20:21
5	my	wf	_	my	_	ignore	22:24
6	dog	wf	_	dog%1|dog%2	_	un	25:28
7	crawls	wf	_	crawl%1|crawl%2	_	un	29:35
8	under	wf	_	under%3|under%4	_	un	36:41
9	the	wf	_	the	_	ignore	42:45
10	bed	wf	_	bed%1|bed%2	_	un	46:49

# text = become clear; 
# id = 02771169-v-1
# type = def
1	become	wf	VB	become%2	_	un	0:6
2	clear	wf	JJ	clear%1|clear%2|clear%3|clear%4	_	un	7:12
3	;	wf	punc	_	_	ignore	12:13

# text = The sky cleared after the storm
# id = 02771169-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	sky	wf	_	sky%1|sky%2	_	un	4:7
3	cleared	wf	_	clear%2|cleared%3	clear%2:43:00::	auto	8:15
4	after	wf	_	after%3|after%4	_	un	16:21
5	the	wf	_	the	_	ignore	22:25
6	storm	wf	_	storm%1|storm%2	_	un	26:31

# text = blow in a squall; 
# id = 02770019-v-1
# type = def
1	blow	wf	VB	blow%1|blow%2	blow%2:43:00::	man	0:4
2	in	wf	IN	in	_	ignore	5:7
3	a	wf	DT	a	_	ignore	8:9
4	squall	wf	NN	squall%1|squall%2	squall%1:19:00::	man	10:16
5	;	wf	punc	_	_	ignore	16:17

# text = When it squalls, a prudent sailor reefs his sails
# id = 02770019-v-2
# type = ex
1	When	wf	_	when	_	ignore	0:4
2	it	wf	_	it	_	ignore	5:7
3	squalls	wf	_	squall%1|squall%2	squall%2:43:00::	auto	8:15
4	,	wf	punc	_	_	ignore	15:16
5	a	wf	_	a	_	ignore	17:18
6	prudent	wf	_	prudent%3	_	un	19:26
7	sailor	wf	_	sailor%1	_	un	27:33
8	reefs	wf	_	reef%1|reef%2	_	un	34:39
9	his	wf	_	his	_	ignore	40:43
10	sails	wf	_	sail%1|sail%2	_	un	44:49

# text = cause to suffer a blight; 
# id = 02771320-v-1
# type = def
1	cause	wf	VB	cause%1|cause%2	_	un	0:5
2	to	wf	TO	to	_	ignore	6:8
3	suffer	wf	VB	suffer%2	_	un	9:15
4	a	wf	DT	a	_	ignore	16:17
5	blight	wf	NN	blight%1|blight%2	blight%1:26:00::	man	18:24
6	;	wf	punc	_	_	ignore	24:25

# text = Too much rain may blight the garden with mold
# id = 02771320-v-2
# type = ex
1	Too	wf	_	too%4	_	un	0:3
2	much	wf	_	much%1|much%3|much%4	_	un	4:8
3	rain	wf	_	rain%1|rain%2	_	un	9:13
4	may	wf	_	may%1	_	un	14:17
5	blight	wf	_	blight%1|blight%2	blight%2:43:00::	auto	18:24
6	the	wf	_	the	_	ignore	25:28
7	garden	wf	_	garden%1|garden%2	garden%1:06:01::|garden%1:06:00::	man	29:35
8	with	wf	_	with	_	ignore	36:40
9	mold	wf	_	mold%1|mold%2	_	un	41:45

# text = blow hard; be gusty, as of wind; 
# id = 02770362-v-1
# type = def
1	blow	wf	VB	blow%1|blow%2	blow%2:43:00::	man	0:4
2	hard	wf	JJ	hard%3|hard%4	_	un	5:9
3	;	wf	punc	_	_	ignore	9:10
4	be	wf	VB	be%2	_	un	11:13
5	gusty	wf	JJ	gusty%3	gusty%5:00:00:stormy:00	auto	14:19
6	,	wf	punc	_	_	ignore	19:20
7	as	wf	RB	as	_	ignore	21:23
8	of	wf	IN	of	_	ignore	24:26
9	wind	wf	NN	wind%1|wind%2	wind%1:19:00::	man	27:31
10	;	wf	punc	_	_	ignore	31:32

# text = A southeaster blustered onshore
# id = 02770362-v-2
# type = ex
1	A	wf	_	a	_	ignore	0:1
2	southeaster	wf	_	southeaster%1	_	un	2:13
3	blustered	wf	_	bluster%2	bluster%2:43:00::	auto	14:23
4	onshore	wf	_	onshore%3|onshore%4	_	un	24:31

# text = The flames blustered
# id = 02770362-v-3
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	flames	wf	_	flame%1|flame%2	_	un	4:10
3	blustered	wf	_	bluster%2	bluster%2:43:00::	auto	11:20

# text = become hazy, dull, or cloudy
# id = 02772202-v-1
# type = def
1	become	wf	VB	become%2	_	un	0:6
2	hazy	wf	JJ	hazy%3	hazy%5:00:00:cloudy:00	man	7:11
3	,	wf	punc	_	_	ignore	11:12
4	dull	wf	JJ	dull%2|dull%3	dull%5:00:00:cloudy:00	man	13:17
5	,	wf	punc	_	_	ignore	17:18
6	or	wf	CC	or	_	ignore	19:21
7	cloudy	wf	JJ	cloudy%3	cloudy%3:00:00::	man	22:28

# text = get foggy; 
# id = 02771888-v-1
# type = def
1	get	wf	VB	get%1|get%2	_	un	0:3
2	foggy	wf	JJ	foggy%3	foggy%5:00:00:opaque:00	man	4:9
3	;	wf	punc	_	_	ignore	9:10

# text = The windshield fogged up
# id = 02771888-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	windshield	wf	_	windshield%1	_	un	4:14
3	_	glob|a	_	fog_up%2	fog_up%2:43:00::	auto	_
4	fogged	cf|a	_	fog%2|fogged%3	_	un	15:21
5	up	cf|a	_	up%2|up%3|up%4	_	un	22:24

# text = give off, send forth, or discharge; as of light, heat, or radiation, vapor, etc.; 
# id = 02767308-v-1
# type = def
1	_	glob|a	_	give_off%2	give_off%2:42:00::	man	_
2	give	cf|a	VB	give%1|give%2	_	un	0:4
3	off	cf|a	RB	off%2|off%3|off%4	_	un	5:8
4	,	wf	punc	_	_	ignore	8:9
5	send	wf	VB	send%2	_	un	10:14
6	forth	wf	RB	forth%4	forth%4:02:00::	man	15:20
7	,	wf	punc	_	_	ignore	20:21
8	or	wf	CC	or	_	ignore	22:24
9	discharge	wf	VB	discharge%1|discharge%2	_	un	25:34
10	;	wf	punc	_	_	ignore	34:35
11	as	wf	RB	as	_	ignore	36:38
12	of	wf	IN	of	_	ignore	39:41
13	light	wf	NN	light%1|light%2|light%3|light%4	light%1:19:00::	man	42:47
14	,	wf	punc	_	_	ignore	47:48
15	heat	wf	NN	heat%1|heat%2	heat%1:09:00::|heat%1:07:01::|heat%1:19:00::	man	49:53
16	,	wf	punc	_	_	ignore	53:54
17	or	wf	CC	or	_	ignore	55:57
18	radiation	wf	NN	radiation%1	_	un	58:67
19	,	wf	punc	_	_	ignore	67:68
20	vapor	wf	NN	vapor%1	vapor%1:27:01::	man	69:74
21	,	wf	punc	_	_	ignore	74:75
22	etc.	wf	RB	etc.	etc.%4:02:00::	auto	76:80
23	;	wf	punc	_	_	ignore	80:81

# text = The ozone layer blocks some harmful rays which the sun emits
# id = 02767308-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	ozone	wf	_	ozone%1	_	un	4:9
3	layer	wf	_	layer%1|layer%2	_	un	10:15
4	blocks	wf	_	block%1|block%2	_	un	16:22
5	some	wf	_	some	_	ignore	23:27
6	harmful	wf	_	harmful%3	_	un	28:35
7	rays	wf	_	ray%1|ray%2	_	un	36:40
8	which	wf	_	which	_	ignore	41:46
9	the	wf	_	the	_	ignore	47:50
10	sun	wf	_	sun%1|sun%2	_	un	51:54
11	emits	wf	_	emit%2	emit%2:43:00::	auto	55:60

# text = drench or submerge or be drenched or submerged; 
# id = 02771564-v-1
# type = def
1	drench	wf	VB	drench%2	drench%2:30:00::	man	0:6
2	or	wf	CC	or	_	ignore	7:9
3	submerge	wf	VB	submerge%2	submerge%2:30:02::	man	10:18
4	or	wf	CC	or	_	ignore	19:21
5	be	wf	VB	be%2	_	un	22:24
6	drenched	wf	JJ	drench%2|drenched%3	_	un	25:33
7	or	wf	CC	or	_	ignore	34:36
8	submerged	wf	VBN	submerge%2|submerged%3	submerge%2:30:02::	man	37:46
9	;	wf	punc	_	_	ignore	46:47

# text = The tsunami swamped every boat in the harbor
# id = 02771564-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	tsunami	wf	_	tsunami%1	_	un	4:11
3	swamped	wf	_	swamp%2	swamp%2:43:00::	auto	12:19
4	every	wf	_	every	_	ignore	20:25
5	boat	wf	_	boat%1|boat%2	_	un	26:30
6	in	wf	_	in	_	ignore	31:33
7	the	wf	_	the	_	ignore	34:37
8	harbor	wf	_	harbor%1|harbor%2	_	un	38:44

# text = burn to charcoal; 
# id = 02771997-v-1
# type = def
1	burn	wf	VB	burn%1|burn%2	_	un	0:4
2	to	wf	TO	to	_	ignore	5:7
3	charcoal	wf	VB	charcoal%1|charcoal%2|charcoal%3	charcoal%1:27:00::	man	8:16
4	;	wf	punc	_	_	ignore	16:17

# text = Without a drenching rain, the forest fire will char everything
# id = 02771997-v-2
# type = ex
1	Without	wf	_	without	_	ignore	0:7
2	a	wf	_	a	_	ignore	8:9
3	drenching	wf	_	drenching%1|drench%2	_	un	10:19
4	rain	wf	_	rain%1|rain%2	_	un	20:24
5	,	wf	punc	_	_	ignore	24:25
6	the	wf	_	the	_	ignore	26:29
