# text = the peak of perfection
# id = 13940456-n-5
# type = ex
6	profession	wf	_	profession%1	_	un	18:28

# text = a special set of circumstances; 
# id = 13943400-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	special	wf	JJ	special%1|special%3	_	un	2:9
3	set	wf	NN	set%1|set%2|set%3	_	un	10:13
4	of	wf	IN	of	_	ignore	14:16
5	circumstances	wf	NNS	circumstance%1|circumstances%1	circumstance%1:26:01::	man	17:30
6	;	wf	punc	_	_	ignore	30:31

# text = in that event, the first possibility is excluded
# id = 13943400-n-2
# type = ex
1	in	wf	_	in	_	ignore	0:2
2	that	wf	_	that	_	ignore	3:7
3	event	wf	_	event%1	event%1:26:00::	auto	8:13
4	,	wf	punc	_	_	ignore	13:14
5	the	wf	_	the	_	ignore	15:18
6	first	wf	_	first%1|first%3|first%4	_	un	19:24
7	possibility	wf	_	possibility%1	_	un	25:36
8	is	wf	_	i%1|be%2	_	un	37:39
9	excluded	wf	_	exclude%2	_	un	40:48

# text = it may rain in which case the picnic will be canceled
# id = 13943400-n-3
# type = ex
1	it	wf	_	it	_	ignore	0:2
2	may	wf	_	may%1	_	un	3:6
3	rain	wf	_	rain%1|rain%2	_	un	7:11
4	in	wf	_	in	_	ignore	12:14
5	which	wf	_	which	_	ignore	15:20
6	case	wf	_	case%1|case%2	case%1:26:00::	auto	21:25
7	the	wf	_	the	_	ignore	26:29
8	picnic	wf	_	picnic%1|picnic%2	_	un	30:36
9	will	wf	_	will%1|will%2	_	un	37:41
10	be	wf	_	be%2	_	un	42:44
11	canceled	wf	_	cancel%2	_	un	45:53

# text = the status of being acknowledged as a star; 
# id = 13948766-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	status	wf	NN	status%1	status%1:26:00::	man	4:10
3	of	wf	IN	of	_	ignore	11:13
4	being	wf	VBG	being%1|be%2	_	un	14:19
5	acknowledged	wf	VBN	acknowledge%2|acknowledged%3	_	un	20:32
6	as	wf	IN	as	_	ignore	33:35
7	a	wf	DT	a	_	ignore	36:37
8	star	wf	NN	star%1|star%2|star%3	star%1:18:02::	man	38:42
9	;	wf	punc	_	_	ignore	42:43

# text = stardom meant nothing to her
# id = 13948766-n-2
# type = ex
1	stardom	wf	_	stardom%1	stardom%1:26:00::	auto	0:7
2	meant	wf	_	mean%2	_	un	8:13
3	nothing	wf	_	nothing%1|nothing%4	_	un	14:21
4	to	wf	_	to	_	ignore	22:24
5	her	wf	_	her	_	ignore	25:28

# text = (of a government or government official) holding an office means being in power; 
# id = 13945102-n-1
# type = def
1	(	wf	punc	_	_	ignore	0:1
2	of	wf	IN	of	_	ignore	1:3
3	a	wf	DT	a	_	ignore	4:5
4	government	wf	NN	government%1	government%1:09:00::	man	6:16
5	or	wf	CC	or	_	ignore	17:19
6	government	wf	NN	government%1	_	un	20:30
7	official	wf	NN	official%1|official%3	_	un	31:39
8	)	wf	punc	_	_	ignore	39:40
9	holding	wf	VBG	holding%1|hold%2	hold%2:40:04::	man	41:48
10	an	wf	DT	an	_	ignore	49:51
11	office	wf	NN	office%1	_	un	52:58
12	means	wf	NN	mean%1|means%1|mean%2	mean%2:32:01::	man	59:64
13	being	wf	VBG	being%1|be%2	_	un	65:70
14	in	wf	IN	in	_	ignore	71:73
15	power	wf	NN	power%1|power%2	_	un	74:79
16	;	wf	punc	_	_	ignore	79:80

# text = being in office already gives a candidate a great advantage
# id = 13945102-n-2
# type = ex
1	being	wf	_	being%1|be%2	_	un	0:5
2	in	wf	_	in	_	ignore	6:8
3	office	wf	_	office%1	office%1:26:00::	auto	9:15
4	already	wf	_	already%4	_	un	16:23
5	gives	wf	_	give%1|give%2	_	un	24:29
6	a	wf	_	a	_	ignore	30:31
7	candidate	wf	_	candidate%1	_	un	32:41
8	a	wf	_	a	_	ignore	42:43
9	great	wf	_	great%1|great%3	_	un	44:49
10	advantage	wf	_	advantage%1|advantage%2	_	un	50:59

# text = during his first year in office
# id = 13945102-n-3
# type = ex
1	during	wf	_	during	_	ignore	0:6
2	his	wf	_	his	_	ignore	7:10
3	first	wf	_	first%1|first%3|first%4	_	un	11:16
4	year	wf	_	year%1	_	un	17:21
5	in	wf	_	in	_	ignore	22:24
6	office	wf	_	office%1	office%1:26:00::	auto	25:31

# text = during his first year in power
# id = 13945102-n-4
# type = ex
1	during	wf	_	during	_	ignore	0:6
2	his	wf	_	his	_	ignore	7:10
3	first	wf	_	first%1|first%3|first%4	_	un	11:16
4	year	wf	_	year%1	_	un	17:21
5	in	wf	_	in	_	ignore	22:24
6	power	wf	_	power%1|power%2	power%1:26:00::	auto	25:30

# text = the power of the president
# id = 13945102-n-5
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	power	wf	_	power%1|power%2	power%1:26:00::	auto	4:9
3	of	wf	_	of	_	ignore	10:12
4	the	wf	_	the	_	ignore	13:16
5	president	wf	_	president%1	_	un	17:26

# text = the status of being a champion; 
# id = 13948912-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	status	wf	NN	status%1	status%1:26:00::	man	4:10
3	of	wf	IN	of	_	ignore	11:13
4	being	wf	VBG	being%1|be%2	_	un	14:19
5	a	wf	DT	a	_	ignore	20:21
6	champion	wf	NN	champion%1|champion%2|champion%3	champion%1:18:01::	man	22:30
7	;	wf	punc	_	_	ignore	30:31

# text = he held the title for two years
# id = 13948912-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	held	wf	_	hold%2|held%3	_	un	3:7
3	the	wf	_	the	_	ignore	8:11
4	title	wf	_	title%1|title%2	title%1:26:00::	auto	12:17
5	for	wf	_	for	_	ignore	18:21
6	two	wf	_	two	_	ignore	22:25
7	years	wf	_	year%1|years%1	_	un	26:31

# text = a position of superiority over opponents or competitors
# id = 13949463-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	position	wf	NN	position%1|position%2	_	un	2:10
3	of	wf	IN	of	_	ignore	11:13
4	superiority	wf	NN	superiority%1	superiority%1:07:01::	man	14:25
5	over	wf	IN	over%1|over%3|over%4	_	un	26:30
6	opponents	wf	NNS	opponent%1	opponent%1:18:00::|opponent%1:18:02::	man	31:40
7	or	wf	CC	or	_	ignore	41:43
8	competitors	wf	NNS	competitor%1	competitor%1:18:00::	auto	44:55

# text = higher rank than that of others especially by reason of longer service
# id = 13949576-n-1
# type = def
1	higher	wf	JJR	high%3|higher%3|high%4	_	un	0:6
2	rank	wf	NN	rank%1|rank%2|rank%3	_	un	7:11
3	than	wf	IN	than	_	ignore	12:16
4	that	wf	PRP	that	_	ignore	17:21
5	of	wf	IN	of	_	ignore	22:24
6	others	wf	PRP	others	_	ignore	25:31
7	especially	wf	RB	especially%4	especially%4:02:01::	man	32:42
8	by	wf	IN	by	_	ignore	43:45
9	reason	wf	NN	reason%1|reason%2	_	ignore	46:52
10	of	wf	IN	of	_	ignore	53:55
11	longer	wf	JJR	longer%1|long%3|long%4|longer%4	_	un	56:62
12	service	wf	NN	service%1|service%2	service%1:04:07::	man	63:70

# text = reduced priority; 
# id = 13950143-n-1
# type = def
1	reduced	wf	JJ	reduce%2|reduced%3	_	un	0:7
2	priority	wf	NN	priority%1	priority%1:26:00::	man	8:16
3	;	wf	punc	_	_	ignore	16:17

# text = dozens of cases were put on the back burner
# id = 13950143-n-2
# type = ex
1	dozens	wf	_	dozen%1|dozens%1	_	un	0:6
2	of	wf	_	of	_	ignore	7:9
3	cases	wf	_	case%1|case%2	_	un	10:15
4	were	wf	_	be%2	_	un	16:20
5	put	wf	_	put%1|put%2	_	un	21:24
6	on	wf	_	on	_	ignore	25:27
7	the	wf	_	the	_	ignore	28:31
8	_	glob|a	_	back_burner%1	back_burner%1:26:00::	auto	_
9	back	cf|a	_	back%1|back%2|back%3|back%4	_	un	32:36
10	burner	cf|a	_	burner%1	_	un	37:43

# text = proper or designated social situation; 
# id = 13947645-n-1
# type = def
1	proper	wf	JJ	proper%3	_	un	0:6
2	or	wf	CC	or	_	ignore	7:9
3	designated	wf	VBN	designate%2	designate%2:32:01::	man	10:20
4	social	wf	JJ	social%1|social%3	social%3:01:00::	man	21:27
5	situation	wf	NN	situation%1	situation%1:26:01::	man	28:37
6	;	wf	punc	_	_	ignore	37:38

# text = he overstepped his place
# id = 13947645-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	overstepped	wf	_	overstep%2	_	un	3:14
3	his	wf	_	his	_	ignore	15:18
4	place	wf	_	place%1|place%2	place%1:26:00::	auto	19:24

# text = the responsibilities of a man in his station
# id = 13947645-n-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	responsibilities	wf	_	responsibility%1	_	un	4:20
3	of	wf	_	of	_	ignore	21:23
4	a	wf	_	a	_	ignore	24:25
5	man	wf	_	man%1|man%2	_	un	26:29
6	in	wf	_	in	_	ignore	30:32
7	his	wf	_	his	_	ignore	33:36
8	station	wf	_	station%1|station%2	station%1:26:00::	auto	37:44

# text = married above her station
# id = 13947645-n-4
# type = ex
1	married	wf	_	married%1|marry%2|married%3	_	un	0:7
2	above	wf	_	above%1|above%3|above%4	_	un	8:13
3	her	wf	_	her	_	ignore	14:17
4	station	wf	_	station%1|station%2	station%1:26:00::	auto	18:25

# text = the state of excelling or surpassing or going beyond usual limits
# id = 13950440-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	state	wf	NN	state%1|state%2	state%1:03:00::	man	4:9
3	of	wf	IN	of	_	ignore	10:12
4	excelling	wf	VBG	excel%2	excel%2:42:00::	auto	13:22
5	or	wf	CC	or	_	ignore	23:25
6	surpassing	wf	VBG	surpass%2|surpassing%3	_	un	26:36
7	or	wf	CC	or	_	ignore	37:39
8	going	wf	VBG	going%1|go%2|going%3	_	un	40:45
9	beyond	wf	IN	beyond%4	_	un	46:52
10	usual	wf	JJ	usual%3	usual%3:00:00::|usual%5:00:00:familiar:02	man	53:58
11	limits	wf	NNS	limit%1|limit%2	_	un	59:65

# text = a position attracting much attention and publicity
# id = 13950703-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	position	wf	NN	position%1|position%2	_	un	2:10
3	attracting	wf	VBG	attract%2	attract%2:35:00::	man	11:21
4	much	wf	DT	much%1|much%3|much%4	_	un	22:26
5	attention	wf	NN	attention%1	_	un	27:36
6	and	wf	CC	and	_	ignore	37:40
7	publicity	wf	NN	publicity%1	publicity%1:10:00::	man	41:50

# text = a title won by a horse that can win the Kentucky Derby and the Belmont Stakes and the Preakness
# id = 13949275-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	title	wf	NN	title%1|title%2	title%1:26:00::	man	2:7
3	won	wf	VBN	won%1|win%2|won%3	win%2:33:00::	man	8:11
4	by	wf	IN	by	_	ignore	12:14
5	a	wf	DT	a	_	ignore	15:16
6	horse	wf	NN	horse%1|horse%2	horse%1:05:00::	man	17:22
7	that	wf	WDT	that	_	ignore	23:27
8	can	wf	MD	can%1|can%2	_	un	28:31
9	win	wf	VB	win%1|win%2	win%2:33:00::	man	32:35
10	the	wf	DT	the	_	ignore	36:39
11	_	glob|b	_	Kentucky_Derby%1	kentucky_derby%1:11:00::	auto	_
12	Kentucky	cf|b	NNP	Kentucky%1	_	un	40:48
13	Derby	cf|b	NNP	Derby	_	un	49:54
14	and	wf	CC	and	_	ignore	55:58
15	the	wf	DT	the	_	ignore	59:62
16	_	glob|a	_	Belmont_Stakes%1	belmont_stakes%1:11:00::	auto	_
17	Belmont	cf|a	NNP	Belmont%1	_	un	63:70
18	Stakes	cf|a	NNP	Stakes|Stake	_	un	71:77
19	and	wf	CC	and	_	ignore	78:81
20	the	wf	DT	the	_	ignore	82:85
21	Preakness	wf	NNP	Preakness%1	preakness%1:11:00::	auto	86:95

# text = top priority; 
# id = 13950282-n-1
# type = def
1	top	wf	JJ	top%1|top%2|top%3	_	un	0:3
2	priority	wf	NN	priority%1	priority%1:26:00::	man	4:12
3	;	wf	punc	_	_	ignore	12:13

# text = the work was moved to the front burner in order to meet deadlines
# id = 13950282-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	work	wf	_	work%1|work%2	_	un	4:8
3	was	wf	_	be%2	_	un	9:12
4	moved	wf	_	move%2|moved%3	_	un	13:18
5	to	wf	_	to	_	ignore	19:21
6	the	wf	_	the	_	ignore	22:25
7	_	glob|a	_	front_burner%1	front_burner%1:26:00::	auto	_
8	front	cf|a	_	front%1|front%2|front%3	_	un	26:31
9	burner	cf|a	_	burner%1	_	un	32:38
10	in	wf	_	in	_	ignore	39:41
11	order	wf	_	order%1|order%2	_	ignore	42:47
12	to	wf	_	to	_	ignore	48:50
13	meet	wf	_	meet%1|meet%2|meet%3	_	un	51:55
14	deadlines	wf	_	deadline%1	_	un	56:65

# text = the state of being inferior
# id = 13951444-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	state	wf	NN	state%1|state%2	state%1:03:00::	man	4:9
3	of	wf	IN	of	_	ignore	10:12
4	being	wf	VBG	being%1|be%2	_	un	13:18
5	inferior	wf	JJ	inferior%1|inferior%3	inferior%3:00:01::	man	19:27

# text = secondary importance
# id = 13951984-n-1
# type = def
1	secondary	wf	JJ	secondary%1|secondary%3	secondary%5:00:00:minor:06	man	0:9
2	importance	wf	NN	importance%1	_	un	10:20

# text = an unofficial title won by a batter who leads the league in hitting average, runs batted in, and home runs
# id = 13949080-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	unofficial	wf	JJ	unofficial%3	unofficial%3:00:00::	man	3:13
3	title	wf	NN	title%1|title%2	title%1:26:00::	man	14:19
4	won	wf	VBN	won%1|win%2|won%3	win%2:40:00::	man	20:23
5	by	wf	IN	by	_	ignore	24:26
6	a	wf	DT	a	_	ignore	27:28
7	batter	wf	NN	batter%1|batter%2	_	un	29:35
8	who	wf	WP	who	_	ignore	36:39
9	leads	wf	VBZ	lead%1|lead%2	_	un	40:45
10	the	wf	DT	the	_	ignore	46:49
11	league	wf	NN	league%1|league%2	league%1:14:01::	man	50:56
12	in	wf	IN	in	_	ignore	57:59
13	hitting	wf	VBG	hitting%1|hit%2	hit%2:35:03::	man	60:67
14	average	wf	NN	average%1|average%2|average%3	_	un	68:75
15	,	wf	punc	_	_	ignore	75:76
16	_	glob|c	_	run_batted_in%1	run_batted_in%1:04:00::	man	_
17	runs	cf|c	VBZ	run%1|run%2	_	un	77:81
18	batted	cf|c	VBN	bat%2	_	un	82:88
19	in	cf|c	IN	in	_	ignore	89:91
20	,	wf	punc	_	_	ignore	91:92
21	and	wf	CC	and	_	ignore	93:96
22	_	glob|b	_	home_run%1	home_run%1:04:00::	man	_
23	home	cf|b	JJ	home%1|home%2|home%3|home%4	_	un	97:101
24	runs	cf|b	NNS	run%1|run%2	_	un	102:106

# text = status established in order of importance or urgency; 
# id = 13949802-n-1
# type = def
1	status	wf	NN	status%1	status%1:26:00::	man	0:6
2	established	wf	VBN	establish%2|established%3	_	un	7:18
3	in	wf	IN	in	_	ignore	19:21
4	order	wf	NN	order%1|order%2	_	un	22:27
5	of	wf	IN	of	_	ignore	28:30
6	importance	wf	NN	importance%1	_	un	31:41
7	or	wf	CC	or	_	ignore	42:44
8	urgency	wf	NN	urgency%1	urgency%1:26:00::	man	45:52
9	;	wf	punc	_	_	ignore	52:53

# text = ...its precedence as the world's leading manufacturer of pharmaceuticals
# id = 13949802-n-2
# type = ex
1	...	wf	punc	_	_	ignore	0:3
2	its	wf	_	its	_	ignore	3:6
3	precedence	wf	_	precedence%1	precedence%1:26:00::	auto	7:17
4	as	wf	_	as	_	ignore	18:20
5	the	wf	_	the	_	ignore	21:24
6	world's	wf	_	world%1	_	un	25:32
7	leading	wf	_	leading%1|lead%2|leading%3	_	un	33:40
8	manufacturer	wf	_	manufacturer%1	_	un	41:53
9	of	wf	_	of	_	ignore	54:56
10	pharmaceuticals	wf	_	pharmaceutical%1	_	un	57:72

# text = national independence takes priority over class struggle
# id = 13949802-n-3
# type = ex
1	national	wf	_	national%1|national%3	_	un	0:8
2	independence	wf	_	independence%1	_	un	9:21
3	takes	wf	_	take%1|take%2	_	un	22:27
4	priority	wf	_	priority%1	priority%1:26:00::	auto	28:36
5	over	wf	_	over%1|over%3|over%4	_	un	37:41
6	class	wf	_	class%1|class%2	_	un	42:47
7	struggle	wf	_	struggle%1|struggle%2	_	un	48:56

# text = in a junior position
# id = 13952386-n-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	junior	wf	JJ	junior%1|junior%3	junior%3:00:00::	man	5:11
4	position	wf	NN	position%1|position%2	_	un	12:20

# text = in a subservient state
# id = 13952466-n-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	subservient	wf	JJ	subservient%3	subservient%5:00:00:subordinate:02	man	5:16
4	state	wf	NN	state%1|state%2	state%1:03:00::	man	17:22

# text = social or financial or professional status or reputation; 
# id = 13948136-n-1
# type = def
1	social	wf	JJ	social%1|social%3	social%3:00:00::	man	0:6
2	or	wf	CC	or	_	ignore	7:9
3	financial	wf	JJ	financial%3	financial%3:01:00::	auto	10:19
4	or	wf	CC	or	_	ignore	20:22
5	professional	wf	JJ	professional%1|professional%3	professional%3:00:01::	man	23:35
6	status	wf	NN	status%1	status%1:26:00::	man	36:42
7	or	wf	CC	or	_	ignore	43:45
8	reputation	wf	NN	reputation%1	reputation%1:09:00::	man	46:56
9	;	wf	punc	_	_	ignore	56:57

# text = of equal standing
# id = 13948136-n-2
# type = ex
1	of	wf	_	of	_	ignore	0:2
2	equal	wf	_	equal%1|equal%2|equal%3	_	un	3:8
3	standing	wf	_	standing%1|stand%2|standing%3	standing%1:26:00::	auto	9:17

# text = a member in good standing
# id = 13948136-n-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	member	wf	_	member%1	_	un	2:8
3	in	wf	_	in	_	ignore	9:11
4	good	wf	_	good%1|good%3|good%4	_	un	12:16
5	standing	wf	_	standing%1|stand%2|standing%3	standing%1:26:00::	auto	17:25

# text = a position of inferior status; low in station or rank or fortune or estimation
# id = 13951215-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	position	wf	NN	position%1|position%2	_	un	2:10
3	of	wf	IN	of	_	ignore	11:13
4	inferior	wf	JJ	inferior%1|inferior%3	inferior%3:00:01::	man	14:22
5	status	wf	NN	status%1	status%1:26:00::	man	23:29
6	;	wf	punc	_	_	ignore	29:30
7	low	wf	JJ	low%1|low%2|low%3|low%4	_	un	31:34
8	in	wf	IN	in	_	ignore	35:37
9	station	wf	NN	station%1|station%2	station%1:26:00::	man	38:45
10	or	wf	CC	or	_	ignore	46:48
11	rank	wf	NN	rank%1|rank%2|rank%3	rank%1:26:00::	man	49:53
12	or	wf	CC	or	_	ignore	54:56
13	fortune	wf	NN	fortune%1	fortune%1:26:00::	man	57:64
14	or	wf	CC	or	_	ignore	65:67
15	estimation	wf	NN	estimation%1	estimation%1:09:01::	man	68:78

# text = a status defined by law
# id = 13952601-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	status	wf	NN	status%1	status%1:26:00::	man	2:8
3	defined	wf	VBN	define%2|defined%3	_	un	9:16
4	by	wf	IN	by	_	ignore	17:19
5	law	wf	NN	law%1	law%1:14:00::	man	20:23

# text = the legal status or condition of servitude of a villein or feudal serf
# id = 13953057-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	_	glob|a	_	legal_status%1	legal_status%1:26:00::	auto	_
3	legal	cf|a	JJ	legal%3	_	un	4:9
4	status	cf|a	NN	status%1	_	un	10:16
5	or	wf	CC	or	_	ignore	17:19
6	condition	wf	NN	condition%1|condition%2	condition%1:26:01::	man	20:29
7	of	wf	IN	of	_	ignore	30:32
8	servitude	wf	NN	servitude%1	servitude%1:26:00::	auto	33:42
9	of	wf	IN	of	_	ignore	43:45
10	a	wf	DT	a	_	ignore	46:47
11	villein	wf	NN	villein%1	villein%1:18:00::	auto	48:55
12	or	wf	CC	or	_	ignore	56:58
13	feudal	wf	JJ	feudal%3	feudal%3:01:00::	auto	59:65
14	serf	wf	NN	serf%1	serf%1:18:00::	auto	66:70

# text = a secondary or inferior position or status; 
# id = 13951629-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	secondary	wf	JJ	secondary%1|secondary%3	secondary%5:00:00:subordinate:01	man	2:11
3	or	wf	CC	or	_	ignore	12:14
4	inferior	wf	JJ	inferior%1|inferior%3	inferior%3:00:01::	man	15:23
5	position	wf	NN	position%1|position%2	_	un	24:32
6	or	wf	CC	or	_	ignore	33:35
7	status	wf	NN	status%1	status%1:26:00::	man	36:42
8	;	wf	punc	_	_	ignore	42:43

# text = tennis has had to take a backseat while his work is so demanding
# id = 13951629-n-2
# type = ex
1	tennis	wf	_	tennis%1	_	un	0:6
2	has	wf	_	have%2	_	un	7:10
3	had	wf	_	have%2	_	un	11:14
4	to	wf	_	to	_	ignore	15:17
5	take	wf	_	take%1|take%2	_	un	18:22
6	a	wf	_	a	_	ignore	23:24
7	backseat	wf	_	backseat%1	backseat%1:26:00::	auto	25:33
8	while	wf	_	while%1	_	un	34:39
9	his	wf	_	his	_	ignore	40:43
10	work	wf	_	work%1|work%2	_	un	44:48
11	is	wf	_	i%1|be%2	_	un	49:51
12	so	wf	_	so%1|so%4	_	un	52:54
13	demanding	wf	_	demand%2|demanding%3	_	un	55:64

# text = the status of a citizen with rights and duties
# id = 13953467-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	status	wf	NN	status%1	status%1:26:00::	man	4:10
3	of	wf	IN	of	_	ignore	11:13
4	a	wf	DT	a	_	ignore	14:15
5	citizen	wf	NN	citizen%1	citizen%1:18:00::	auto	16:23
6	with	wf	IN	with	_	ignore	24:28
7	rights	wf	NNS	right%1|right%2	_	un	29:35
8	and	wf	CC	and	_	ignore	36:39
9	duties	wf	NNS	duty%1	duty%1:04:00::	man	40:46

# text = in a subordinate position; 
# id = 13952171-n-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	subordinate	wf	JJ	subordinate%1|subordinate%2|subordinate%3	subordinate%3:00:02::	man	5:16
4	position	wf	NN	position%1|position%2	_	un	17:25
5	;	wf	punc	_	_	ignore	25:26

# text = theology should be the handmaiden of ethics
# id = 13952171-n-2
# type = ex
1	theology	wf	_	theology%1	_	un	0:8
2	should	wf	_	should	_	ignore	9:15
3	be	wf	_	be%2	_	un	16:18
4	the	wf	_	the	_	ignore	19:22
5	handmaiden	wf	_	handmaiden%1	handmaiden%1:26:00::	auto	23:33
6	of	wf	_	of	_	ignore	34:36
7	ethics	wf	_	ethic%1|ethics%1	_	un	37:43

# text = the state cannot be a servant of the church
# id = 13952171-n-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	state	wf	_	state%1|state%2	_	un	4:9
3	can	wf	_	can%1|can%2	_	ignore	10:13
4	not	wf	_	not%4	_	ignore	13:16
5	be	wf	_	be%2	_	un	17:19
6	a	wf	_	a	_	ignore	20:21
7	servant	wf	_	servant%1	servant%1:26:00::	auto	22:29
8	of	wf	_	of	_	ignore	30:32
9	the	wf	_	the	_	ignore	33:36
10	church	wf	_	church%1|church%2	_	un	37:43

# text = the status of being born of a morganatic marriage
# id = 13953356-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	status	wf	NN	status%1	status%1:26:00::	man	4:10
3	of	wf	IN	of	_	ignore	11:13
4	_	glob|a	_	be_born%2	be_born%2:30:00::	man	_
5	being	cf|a	VBG	being%1|be%2	_	un	14:19
6	born	cf|a	VBN	bear%2|born%3	_	un	20:24
7	of	wf	IN	of	_	ignore	25:27
8	a	wf	DT	a	_	ignore	28:29
9	morganatic	wf	JJ	morganatic%3	morganatic%5:00:00:legitimate:00	auto	30:40
10	marriage	wf	NN	marriage%1	purposefully_ignored%0:00:00::	man	41:49

# text = the status or rank or office of a Christian clergyman in an ecclesiastical hierarchy; 
# id = 13950812-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	status	wf	NN	status%1	status%1:26:00::	man	4:10
3	or	wf	CC	or	_	ignore	11:13
4	rank	wf	NN	rank%1|rank%2|rank%3	rank%1:26:00::	man	14:18
5	or	wf	CC	or	_	ignore	19:21
6	office	wf	NN	office%1	_	un	22:28
7	of	wf	IN	of	_	ignore	29:31
8	a	wf	DT	a	_	ignore	32:33
9	Christian	wf	JJ	Christian%1|Christian%3	_	un	34:43
10	clergyman	wf	NN	clergyman%1	clergyman%1:18:00::	auto	44:53
11	in	wf	IN	in	_	ignore	54:56
12	an	wf	DT	an	_	ignore	57:59
13	ecclesiastical	wf	JJ	ecclesiastical%3	ecclesiastical%3:01:00::	auto	60:74
14	hierarchy	wf	NN	hierarchy%1	hierarchy%1:14:00::	man	75:84
15	;	wf	punc	_	_	ignore	84:85

# text = theologians still disagree over whether ‘bishop’ should or should not be a separate Order
# id = 13950812-n-2
# type = ex
1	theologians	wf	_	theologian%1	_	un	0:11
2	still	wf	_	still%1|still%2|still%3|still%4	_	un	12:17
3	disagree	wf	_	disagree%2	_	un	18:26
4	over	wf	_	over%1|over%3|over%4	_	un	27:31
5	whether	wf	_	whether	_	ignore	32:39
6	‘	wf	punc	_	_	ignore	40:41
7	bishop	wf	_	bishop%1	_	un	41:47
8	’	wf	punc	_	_	ignore	47:48
9	should	wf	_	should	_	ignore	49:55
10	or	wf	_	or	_	ignore	56:58
11	should	wf	_	should	_	ignore	59:65
12	not	wf	_	not%4	_	un	66:69
13	be	wf	_	be%2	_	un	70:72
