# text = a toxic condition characterized by convulsions and possibly coma during or immediately after pregnancy
# id = 14191284-n-1
# type = def
20	in	wf	IN	in	_	ignore	99:101
21	deposits	wf	NNS	deposit%1|deposit%2	_	un	102:110
22	of	wf	IN	of	_	ignore	111:113
23	the	wf	DT	the	_	ignore	114:117
24	acid	wf	NN	acid%1|acid%3	acid%1:27:00::	man	118:122
25	and	wf	CC	and	_	ignore	123:126
26	its	wf	PRP$	its	_	ignore	127:130
27	salts	wf	NNS	salt%1|salt%2	salt%1:27:00::	man	131:136
28	in	wf	IN	in	_	ignore	137:139
29	the	wf	DT	the	_	ignore	140:143
30	blood	wf	NN	blood%1|blood%2	blood%1:08:00::	man	144:149
31	and	wf	CC	and	_	ignore	150:153
32	joints	wf	NNS	joint%1|joint%2	joint%1:08:00::	man	154:160

# text = a chronic autoimmune disease with inflammation of the joints and marked deformities; something (possibly a virus) triggers an attack on the synovium by the immune system, which releases cytokines that stimulate an inflammatory reaction that can lead to the destruction of all components of the joint
# id = 14186738-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	chronic	wf	JJ	chronic%3	chronic%3:00:00::	man	2:9
3	_	glob|a	_	autoimmune_disease%1	autoimmune_disease%1:26:00::	auto	_
4	autoimmune	cf|a	JJ	autoimmune%3	_	un	10:20
5	disease	cf|a	NN	disease%1	_	un	21:28
6	with	wf	IN	with	_	ignore	29:33
7	inflammation	wf	NN	inflammation%1	inflammation%1:26:00::	man	34:46
8	of	wf	IN	of	_	ignore	47:49
9	the	wf	DT	the	_	ignore	50:53
10	joints	wf	NNS	joint%1|joint%2	joint%1:08:00::	man	54:60
11	and	wf	CC	and	_	ignore	61:64
12	marked	wf	JJ	mark%2|marked%3	marked%5:00:00:noticeable:00	man	65:71
13	deformities	wf	NN	deformity%1	deformity%1:26:00::	man	72:83
14	;	wf	punc	_	_	ignore	83:84
15	something	wf	PRP	something	_	ignore	85:94
16	(	wf	punc	_	_	ignore	95:96
17	possibly	wf	RB	possibly%4	_	un	96:104
18	a	wf	DT	a	_	ignore	105:106
19	virus	wf	NN	virus%1	virus%1:05:00::	man	107:112
20	)	wf	punc	_	_	ignore	112:113
21	triggers	wf	VBZ	trigger%1|trigger%2	trigger%2:36:00::	man	114:122
22	an	wf	DT	an	_	ignore	123:125
23	attack	wf	NN	attack%1|attack%2	attack%1:22:00::	man	126:132
24	on	wf	IN	on	_	ignore	133:135
25	the	wf	DT	the	_	ignore	136:139
26	synovium	wf	NN	synovium%1	synovium%1:08:00::	auto	140:148
27	by	wf	IN	by	_	ignore	149:151
28	the	wf	DT	the	_	ignore	152:155
29	_	glob|b	_	immune_system%1	immune_system%1:08:00::	auto	_
30	immune	cf|b	JJ	immune%1|immune%3	_	un	156:162
31	system	cf|b	NN	system%1	_	un	163:169
32	,	wf	punc	_	_	ignore	169:170
33	which	wf	WDT	which	_	ignore	171:176
34	releases	wf	VBZ	release%1|release%2	_	un	177:185
35	cytokines	wf	NN	cytokine%1	cytokine%1:27:00::	auto	186:195
36	that	wf	WDT	that	_	ignore	196:200
37	stimulate	wf	VB	stimulate%2	stimulate%2:36:00::	man	201:210
38	an	wf	DT	an	_	ignore	211:213
39	inflammatory	wf	JJ	inflammatory%3	inflammatory%5:00:00:unhealthy:00	man	214:226
40	reaction	wf	NN	reaction%1	reaction%1:04:00::	man	227:235
41	that	wf	WDT	that	_	ignore	236:240
42	can	wf	MD	can%1|can%2	_	un	241:244
43	lead	wf	VB	lead%1|lead%2	_	un	245:249
44	to	wf	TO	to	_	ignore	250:252
45	the	wf	DT	the	_	ignore	253:256
46	destruction	wf	NN	destruction%1	_	un	257:268
47	of	wf	IN	of	_	ignore	269:271
48	all	wf	JJ	all%3|all%4	_	un	272:275
49	components	wf	NNS	component%1	_	un	276:286
50	of	wf	IN	of	_	ignore	287:289
51	the	wf	DT	the	_	ignore	290:293
52	joint	wf	NN	joint%1|joint%2|joint%3	joint%1:08:00::	man	294:299

# text = an abnormality of pregnancy; accumulation of excess amniotic fluid
# id = 14193202-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	abnormality	wf	NN	abnormality%1	_	un	3:14
3	of	wf	IN	of	_	ignore	15:17
4	pregnancy	wf	NN	pregnancy%1	pregnancy%1:26:00::	auto	18:27
5	;	wf	punc	_	_	ignore	27:28
6	accumulation	wf	NN	accumulation%1	accumulation%1:22:00::	man	29:41
7	of	wf	IN	of	_	ignore	42:44
8	excess	wf	JJ	excess%1|excess%3	excess%5:00:00:unnecessary:00	man	45:51
9	_	glob|a	_	amniotic_fluid%1	amniotic_fluid%1:08:00::	auto	_
10	amniotic	cf|a	JJ	amniotic%3	_	un	52:60
11	fluid	cf|a	NN	fluid%1|fluid%3	_	un	61:66

# text = serious form of septicemia contracted by a woman during childbirth or abortion (usually attributable to unsanitary conditions); formerly widespread but now uncommon
# id = 14190493-n-1
# type = def
1	serious	wf	JJ	serious%3	serious%5:00:00:critical:03	man	0:7
2	form	wf	NN	form%1|form%2	form%1:09:01::	man	8:12
3	of	wf	IN	of	_	ignore	13:15
4	septicemia	wf	NN	septicemia%1	septicemia%1:26:00::	auto	16:26
5	contracted	wf	VBN	contract%2|contracted%3	contract%2:29:00::	man	27:37
6	by	wf	IN	by	_	ignore	38:40
7	a	wf	DT	a	_	ignore	41:42
8	woman	wf	NN	woman%1	woman%1:18:00::	man	43:48
9	during	wf	IN	during	_	ignore	49:55
10	childbirth	wf	NN	childbirth%1	childbirth%1:22:00::	auto	56:66
11	or	wf	CC	or	_	ignore	67:69
12	abortion	wf	NN	abortion%1	abortion%1:04:00::	man	70:78
13	(	wf	punc	_	_	ignore	79:80
14	usually	wf	RB	usually%4	usually%4:02:00::	auto	80:87
15	attributable	wf	JJ	attributable%3	attributable%3:00:00::	auto	88:100
16	to	wf	TO	to	_	ignore	101:103
17	unsanitary	wf	JJ	unsanitary%3	unsanitary%3:00:00::	auto	104:114
18	conditions	wf	NNS	condition%1|conditions%1|condition%2	_	un	115:125
19	)	wf	punc	_	_	ignore	125:126
20	;	wf	punc	_	_	ignore	126:127
21	formerly	wf	RB	formerly%4	formerly%4:02:00::	auto	128:136
22	widespread	wf	JJ	widespread%3	widespread%5:00:00:distributed:00	man	137:147
23	but	wf	CC	but	_	ignore	148:151
24	now	wf	RB	now%1|now%4	_	un	152:155
25	uncommon	wf	JJ	uncommon%3	uncommon%3:00:00::	man	156:164

# text = coughing up blood from the respiratory tract; usually indicates a severe infection of the bronchi or lungs
# id = 14192199-n-1
# type = def
1	_	glob|b	_	cough_up%2	cough_up%2:29:00::	man	_
2	coughing	cf|b	VBG	coughing%1|cough%2	_	un	0:8
3	up	cf|b	IN	up%2|up%3|up%4	_	un	9:11
4	blood	wf	NN	blood%1|blood%2	blood%1:08:00::	man	12:17
5	from	wf	IN	from	_	ignore	18:22
6	the	wf	DT	the	_	ignore	23:26
7	_	glob|a	_	respiratory_tract%1	respiratory_tract%1:08:00::	auto	_
8	respiratory	cf|a	JJ	respiratory%3	_	un	27:38
9	tract	cf|a	NN	tract%1	_	un	39:44
10	;	wf	punc	_	_	ignore	44:45
11	usually	wf	RB	usually%4	usually%4:02:00::	auto	46:53
12	indicates	wf	VBZ	indicate%2	_	un	54:63
13	a	wf	DT	a	_	ignore	64:65
14	severe	wf	JJ	severe%3	severe%5:00:00:intense:00	man	66:72
15	infection	wf	NN	infection%1	infection%1:26:00::	man	73:82
16	of	wf	IN	of	_	ignore	83:85
17	the	wf	DT	the	_	ignore	86:89
18	bronchi	wf	NNS	bronchus%1	bronchus%1:08:00::	auto	90:97
19	or	wf	CC	or	_	ignore	98:100
20	lungs	wf	NNS	lung%1	lung%1:08:00::	auto	101:106

# text = a blood disease characterized by an abnormal multiplication of macrophages
# id = 14192790-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	blood_disease%1	blood_disease%1:26:00::	auto	_
3	blood	cf|a	NN	blood%1|blood%2	_	un	2:7
4	disease	cf|a	NN	disease%1	_	un	8:15
5	characterized	wf	VBN	characterize%2	_	un	16:29
6	by	wf	IN	by	_	ignore	30:32
7	an	wf	DT	an	_	ignore	33:35
8	abnormal	wf	JJ	abnormal%3	_	un	36:44
9	multiplication	wf	NN	multiplication%1	multiplication%1:04:01::	man	45:59
10	of	wf	IN	of	_	ignore	60:62
11	macrophages	wf	NN	macrophage%1	macrophage%1:08:00::	auto	63:74

# text = inflammatory histiocytosis associated with disturbance of cholesterol metabolism; occurs chiefly in young children and is characterized by cystic defects of the skull and diabetes insipidus
# id = 14192376-n-1
# type = def
1	inflammatory	wf	JJ	inflammatory%3	inflammatory%5:00:00:unhealthy:00	man	0:12
2	histiocytosis	wf	NN	histiocytosis%1	histiocytosis%1:26:00::	auto	13:26
3	associated	wf	VBN	associate%2	associate%2:31:00::	man	27:37
4	with	wf	IN	with	_	ignore	38:42
5	disturbance	wf	NN	disturbance%1	_	un	43:54
6	of	wf	IN	of	_	ignore	55:57
7	cholesterol	wf	NN	cholesterol%1	cholesterol%1:27:00::	auto	58:69
8	metabolism	wf	NN	metabolism%1	metabolism%1:22:00::	man	70:80
9	;	wf	punc	_	_	ignore	80:81
10	occurs	wf	VBZ	occur%2	_	un	82:88
11	chiefly	wf	RB	chiefly%4	chiefly%4:02:00::	auto	89:96
12	in	wf	IN	in	_	ignore	97:99
13	young	wf	JJ	young%1|young%3	young%3:00:00::	man	100:105
14	children	wf	NNS	child%1	child%1:18:00::	man	106:114
15	and	wf	CC	and	_	ignore	115:118
16	is	wf	VBZ	i%1|be%2	_	un	119:121
17	characterized	wf	VBN	characterize%2	_	un	122:135
18	by	wf	IN	by	_	ignore	136:138
19	cystic	wf	JJ	cystic%3	cystic%3:01:00::	man	139:145
20	defects	wf	NNS	defect%1|defect%2	defect%1:26:01::	man	146:153
21	of	wf	IN	of	_	ignore	154:156
22	the	wf	DT	the	_	ignore	157:160
23	skull	wf	NN	skull%1	skull%1:08:00::	auto	161:166
24	and	wf	CC	and	_	ignore	167:170
25	_	glob|a	_	diabetes_insipidus%1	diabetes_insipidus%1:26:00::	auto	_
26	diabetes	cf|a	NN	diabetes%1	_	un	171:179
27	insipidus	cf|a	NN	insipidus	_	un	180:189

# text = abnormal state of pregnancy characterized by hypertension and fluid retention and albuminuria; can lead to eclampsia if untreated
# id = 14191442-n-1
# type = def
1	abnormal	wf	JJ	abnormal%3	_	un	0:8
2	state	wf	NN	state%1|state%2	state%1:03:00::	man	9:14
3	of	wf	IN	of	_	ignore	15:17
4	pregnancy	wf	NN	pregnancy%1	pregnancy%1:26:00::	auto	18:27
5	characterized	wf	VBN	characterize%2	_	un	28:41
6	by	wf	IN	by	_	ignore	42:44
7	hypertension	wf	NN	hypertension%1	hypertension%1:26:00::	auto	45:57
8	and	wf	CC	and	_	ignore	58:61
9	fluid	wf	JJ	fluid%1|fluid%3	fluid%1:27:02::	man	62:67
10	retention	wf	NN	retention%1	retention%1:07:00::	man	68:77
11	and	wf	CC	and	_	ignore	78:81
12	albuminuria	wf	NN	albuminuria%1	albuminuria%1:26:00::	auto	82:93
13	;	wf	punc	_	_	ignore	93:94
14	can	wf	MD	can%1|can%2	_	un	95:98
15	lead	wf	VB	lead%1|lead%2	_	un	99:103
16	to	wf	TO	to	_	ignore	104:106
17	eclampsia	wf	NN	eclampsia%1	eclampsia%1:26:00::	auto	107:116
18	if	wf	IN	if	_	ignore	117:119
19	untreated	wf	JJ	untreated%3	untreated%3:00:02::	man	120:129

# text = disorder in which serous fluid accumulates in a body sac (especially in the scrotum)
# id = 14193571-n-1
# type = def
1	disorder	wf	NN	disorder%1|disorder%2	disorder%1:26:03::	man	0:8
2	in	wf	IN	in	_	ignore	9:11
3	which	wf	WDT	which	_	ignore	12:17
4	serous	wf	JJ	serous%3	serous%3:01:00::	auto	18:24
5	fluid	wf	NN	fluid%1|fluid%3	fluid%1:27:02::	man	25:30
6	accumulates	wf	VBZ	accumulate%2	accumulate%2:30:00::	man	31:42
7	in	wf	IN	in	_	ignore	43:45
8	a	wf	DT	a	_	ignore	46:47
9	body	wf	NN	body%1|body%2	body%1:08:00::	man	48:52
10	sac	wf	NN	sac%1	sac%1:25:00::	man	53:56
11	(	wf	punc	_	_	ignore	57:58
12	especially	wf	RB	especially%4	_	ignore	58:68
13	in	wf	IN	in	_	ignore	69:71
14	the	wf	DT	the	_	ignore	72:75
15	scrotum	wf	NN	scrotum%1	scrotum%1:08:00::	auto	76:83
16	)	wf	punc	_	_	ignore	83:84

# text = the form of ratbite fever occurring in the United States
# id = 14192672-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	form	wf	NN	form%1|form%2	form%1:09:01::	man	4:8
3	of	wf	IN	of	_	ignore	9:11
4	_	glob|b	_	ratbite_fever%1	ratbite_fever%1:26:00::	auto	_
5	ratbite	cf|b	NN	ratbite	_	un	12:19
6	fever	cf|b	NN	fever%1	_	un	20:25
7	occurring	wf	VBG	occur%2	_	un	26:35
8	in	wf	IN	in	_	ignore	36:38
9	the	wf	DT	the	_	ignore	39:42
10	_	glob|a	_	United_States%1	united_states%1:15:00::	man	_
11	United	cf|a	NNP	United	_	un	43:49
12	States	cf|a	NNP	State%1	_	un	50:56

# text = a deficiency of red blood cells
# id = 14195315-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	deficiency	wf	NN	deficiency%1	deficiency%1:07:00::	man	2:12
3	of	wf	IN	of	_	ignore	13:15
4	_	glob|a	_	red_blood_cell%1	red_blood_cell%1:08:00::	auto	_
5	red	cf|a	JJ	red%1|red%3	_	un	16:19
6	blood	cf|a	NN	blood%1|blood%2	_	un	20:25
7	cells	cf|a	NNS	cell%1	_	un	26:31

# text = a blood disorder consisting of a decrease in the volume of circulating blood
# id = 14195112-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	blood_disorder%1	blood_disorder%1:26:00::	auto	_
3	blood	cf|a	NN	blood%1|blood%2	_	un	2:7
4	disorder	cf|a	NN	disorder%1|disorder%2	_	un	8:16
5	consisting	wf	VBG	consist%2	_	un	17:27
6	of	wf	IN	of	_	ignore	28:30
7	a	wf	DT	a	_	ignore	31:32
8	decrease	wf	NN	decrease%1|decrease%2	decrease%1:11:00::	man	33:41
9	in	wf	IN	in	_	ignore	42:44
10	the	wf	DT	the	_	ignore	45:48
11	volume	wf	NN	volume%1	volume%1:23:00::	man	49:55
12	of	wf	IN	of	_	ignore	56:58
13	circulating	wf	JJ	circulate%2|circulating%3	circulating%5:00:00:current:00	man	59:70
14	blood	wf	NN	blood%1|blood%2	blood%1:08:00::	man	71:76

# text = a blood disorder consisting of an increase in the volume of circulating blood
# id = 14194942-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	blood_disorder%1	blood_disorder%1:26:00::	auto	_
3	blood	cf|a	NN	blood%1|blood%2	_	un	2:7
4	disorder	cf|a	NN	disorder%1|disorder%2	_	un	8:16
5	consisting	wf	VBG	consist%2	_	un	17:27
6	of	wf	IN	of	_	ignore	28:30
7	an	wf	DT	an	_	ignore	31:33
8	increase	wf	NN	increase%1|increase%2	increase%1:23:00::|increase%1:22:00::|increase%1:11:00::	man	34:42
9	in	wf	IN	in	_	ignore	43:45
10	the	wf	DT	the	_	ignore	46:49
11	volume	wf	NN	volume%1	volume%1:23:00::	man	50:56
12	of	wf	IN	of	_	ignore	57:59
13	circulating	wf	JJ	circulate%2|circulating%3	circulating%5:00:00:current:00	man	60:71
14	blood	wf	NN	blood%1|blood%2	blood%1:08:00::	man	72:77

# text = an abnormality during pregnancy; chorionic villi around the fetus degenerate and form clusters of fluid-filled sacs; usually associated with the death of the fetus
# id = 14192942-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	abnormality	wf	NN	abnormality%1	_	un	3:14
3	during	wf	IN	during	_	ignore	15:21
4	pregnancy	wf	NN	pregnancy%1	pregnancy%1:26:00::	auto	22:31
5	;	wf	punc	_	_	ignore	31:32
6	_	glob|a	_	chorionic_villus%1	chorionic_villus%1:05:00::	auto	_
7	chorionic	cf|a	JJ	chorionic%3	_	un	33:42
8	villi	cf|a	NN	villus%1	_	un	43:48
9	around	wf	IN	around%4	_	un	49:55
10	the	wf	DT	the	_	ignore	56:59
11	fetus	wf	NN	fetus%1	fetus%1:05:00::	auto	60:65
12	degenerate	wf	VB	degenerate%1|degenerate%2|degenerate%3	_	un	66:76
13	and	wf	CC	and	_	ignore	77:80
14	form	wf	VB	form%1|form%2	form%2:42:00::|form%2:42:02::	man	81:85
15	clusters	wf	NNS	cluster%1|cluster%2	cluster%1:14:00::	man	86:94
16	of	wf	IN	of	_	ignore	95:97
17	fluid	wf	NN	fluid%1|fluid%3	fluid%1:27:02::	man	98:103
18	filled	wf	VBN	fill%2|filled%3	_	un	104:110
19	sacs	wf	NNS	sac%1	sac%1:25:00::	man	111:115
20	;	wf	punc	_	_	ignore	115:116
21	usually	wf	RB	usually%4	usually%4:02:00::	auto	117:124
22	associated	wf	VBN	associate%2	_	un	125:135
23	with	wf	IN	with	_	ignore	136:140
24	the	wf	DT	the	_	ignore	141:144
25	death	wf	NN	death%1	_	un	145:150
26	of	wf	IN	of	_	ignore	151:153
27	the	wf	DT	the	_	ignore	154:157
28	fetus	wf	NN	fetus%1	fetus%1:05:00::	auto	158:163

# text = presence of excess lipids in the blood
# id = 14193925-n-1
# type = def
1	presence	wf	NN	presence%1	presence%1:26:00::	man	0:8
2	of	wf	IN	of	_	ignore	9:11
3	excess	wf	JJ	excess%1|excess%3	excess%5:00:00:unnecessary:00	man	12:18
4	lipids	wf	NNS	lipid%1	lipid%1:27:00::	auto	19:25
5	in	wf	IN	in	_	ignore	26:28
6	the	wf	DT	the	_	ignore	29:32
7	blood	wf	NN	blood%1|blood%2	blood%1:08:00::	man	33:38

# text = neutropenia that occurs periodically
# id = 14196722-n-1
# type = def
1	neutropenia	wf	NN	neutropenia%1	neutropenia%1:26:00::	auto	0:11
2	that	wf	WDT	that	_	ignore	12:16
3	occurs	wf	VBZ	occur%2	_	un	17:23
4	periodically	wf	RB	periodically%4	periodically%4:02:00::	auto	24:36

# text = an inherited form of anemia caused by faulty synthesis of hemoglobin
# id = 14195715-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	inherited	wf	JJ	inherit%2|inherited%3	inherited%5:00:00:inheritable:00	man	3:12
3	form	wf	NN	form%1|form%2	form%1:09:01::	man	13:17
4	of	wf	IN	of	_	ignore	18:20
5	anemia	wf	NN	anemia%1	anemia%1:26:00::	man	21:27
6	caused	wf	VBN	cause%2	_	un	28:34
7	by	wf	IN	by	_	ignore	35:37
8	faulty	wf	JJ	faulty%3	_	un	38:44
9	synthesis	wf	NN	synthesis%1	synthesis%1:22:00::	man	45:54
10	of	wf	IN	of	_	ignore	55:57
11	hemoglobin	wf	NN	hemoglobin%1	hemoglobin%1:27:00::	auto	58:68

# text = an abnormal lowering of the white blood cell count
# id = 14196405-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	abnormal	wf	JJ	abnormal%3	abnormal%3:00:00::	man	3:11
3	lowering	wf	NN	lowering%1|lower%2|lowering%3	_	un	12:20
4	of	wf	IN	of	_	ignore	21:23
5	the	wf	DT	the	_	ignore	24:27
6	_	glob|a	_	white_blood_cell%1	white_blood_cell%1:08:00::	auto	_
7	white	cf|a	JJ	white%1|white%2|white%3	_	un	28:33
8	blood	cf|a	NN	blood%1|blood%2	_	un	34:39
9	cell	cf|a	NN	cell%1	_	un	40:44
10	count	wf	NN	count%1|count%2	_	un	45:50

# text = blood disorder in which there is excess fluid volume compared with the cell volume of the blood
# id = 14193421-n-1
# type = def
1	_	glob|a	_	blood_disorder%1	blood_disorder%1:26:00::	auto	_
2	blood	cf|a	NN	blood%1|blood%2	_	un	0:5
3	disorder	cf|a	NN	disorder%1|disorder%2	_	un	6:14
4	in	wf	IN	in	_	ignore	15:17
5	which	wf	WDT	which	_	ignore	18:23
6	there	wf	PRP	there%1|there%4	_	un	24:29
7	is	wf	VBZ	i%1|be%2	_	un	30:32
8	excess	wf	JJ	excess%1|excess%3	excess%5:00:00:unnecessary:00	man	33:39
9	fluid	wf	JJ	fluid%1|fluid%3	fluid%1:27:02::	man	40:45
10	volume	wf	NN	volume%1	volume%1:23:00::	man	46:52
11	compared	wf	VBN	compare%2	compare%2:31:01::	man	53:61
12	with	wf	IN	with	_	ignore	62:66
13	the	wf	DT	the	_	ignore	67:70
14	cell	wf	NN	cell%1	cell%1:03:00::	man	71:75
15	volume	wf	NN	volume%1	volume%1:23:00::	man	76:82
16	of	wf	IN	of	_	ignore	83:85
17	the	wf	DT	the	_	ignore	86:89
18	blood	wf	NN	blood%1|blood%2	blood%1:08:00::	man	90:95

# text = a disorder of lipid metabolism; abnormal levels of certain fats accumulate in the body
# id = 14193711-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	disorder	wf	NN	disorder%1|disorder%2	disorder%1:26:03::	man	2:10
3	of	wf	IN	of	_	ignore	11:13
4	lipid	wf	NN	lipid%1	lipid%1:27:00::	auto	14:19
5	metabolism	wf	NN	metabolism%1	metabolism%1:22:00::	man	20:30
6	;	wf	punc	_	_	ignore	30:31
7	abnormal	wf	JJ	abnormal%3	_	un	32:40
8	levels	wf	NNS	level%1|level%2	_	un	41:47
9	of	wf	IN	of	_	ignore	48:50
10	certain	wf	JJ	certain%3	_	un	51:58
11	fats	wf	NNS	fat%1|fat%2	fat%1:27:00::	man	59:63
12	accumulate	wf	VBP	accumulate%2	accumulate%2:30:00::	man	64:74
13	in	wf	IN	in	_	ignore	75:77
14	the	wf	DT	the	_	ignore	78:81
15	body	wf	NN	body%1|body%2	body%1:08:00::	man	82:86

# text = a low level of prothrombin (factor II) in the circulating blood; results in long clotting time and poor clot formation and sometimes excessive bleeding; can result from vitamin K deficiency
# id = 14194690-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	low	wf	JJ	low%1|low%2|low%3|low%4	_	un	2:5
3	level	wf	NN	level%1|level%2|level%3	_	un	6:11
4	of	wf	IN	of	_	ignore	12:14
5	prothrombin	wf	NN	prothrombin%1	prothrombin%1:27:00::	auto	15:26
6	(	wf	punc	_	_	ignore	27:28
7	_	glob|a	_	factor_II%1	factor_ii%1:27:00::	auto	_
8	factor	cf|a	NN	factor%1|factor%2	_	un	28:34
9	II	cf|a	NNP	II%1	_	un	35:37
10	)	wf	punc	_	_	ignore	37:38
11	in	wf	IN	in	_	ignore	39:41
12	the	wf	DT	the	_	ignore	42:45
13	circulating	wf	JJ	circulate%2|circulating%3	circulating%5:00:00:current:00	man	46:57
14	blood	wf	NN	blood%1|blood%2	blood%1:08:00::	man	58:63
15	;	wf	punc	_	_	ignore	63:64
16	results	wf	VBZ	result%1|result%2	_	un	65:72
17	in	wf	IN	in	_	ignore	73:75
18	long	wf	JJ	long%2|long%3|long%4	long%3:00:02::	man	76:80
19	_	glob|b	_	clotting_time%1	clotting_time%1:28:00::	auto	_
20	clotting	cf|b	NN	clotting%1|clot%2	_	un	81:89
21	time	cf|b	NN	time%1|time%2	_	un	90:94
22	and	wf	CC	and	_	ignore	95:98
23	poor	wf	JJ	poor%1|poor%3	_	un	99:103
24	clot	wf	NN	clot%1|clot%2	clot%1:08:00::	man	104:108
25	formation	wf	NN	formation%1	formation%1:22:00::	man	109:118
26	and	wf	CC	and	_	ignore	119:122
27	sometimes	wf	RB	sometimes%4	sometimes%4:02:01::	auto	123:132
28	excessive	wf	JJ	excessive%3	excessive%5:00:00:immoderate:00	man	133:142
29	bleeding	wf	NN	bleeding%1|bleed%2	bleeding%1:26:00::	man	143:151
30	;	wf	punc	_	_	ignore	151:152
31	can	wf	MD	can%1|can%2	_	un	153:156
32	result	wf	VB	result%1|result%2	_	un	157:163
33	from	wf	IN	from	_	ignore	164:168
34	_	glob|c	_	vitamin_K%1	vitamin_k%1:27:00::	auto	_
35	vitamin	cf|c	NN	vitamin%1	_	un	169:176
36	K	cf|c	NNP	K%1	_	un	177:178
37	deficiency	wf	NN	deficiency%1	deficiency%1:07:00::	man	179:189

# text = a disorder in which a lack of certain enzymes makes it impossible to digest the amino acid lysine
# id = 14194183-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	disorder	wf	NN	disorder%1|disorder%2	disorder%1:26:03::	man	2:10
3	in	wf	IN	in	_	ignore	11:13
4	which	wf	WDT	which	_	ignore	14:19
5	a	wf	DT	a	_	ignore	20:21
