# text = the lengthwise dimension
# id = 01444813-a-2
# type = ex
8	weather	wf	_	weather%1|weather%2|weather%3	_	un	45:52

# text = having or covered with a lid or lids; 
# id = 01446457-a-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	or	wf	CC	or	_	ignore	7:9
3	covered	wf	VBN	cover%2|covered%3	_	un	10:17
4	with	wf	IN	with	_	ignore	18:22
5	a	wf	DT	a	_	ignore	23:24
6	lid	wf	NN	lid%1	lid%1:08:00::|lid%1:06:00::	man	25:28
7	or	wf	CC	or	_	ignore	29:31
8	lids	wf	NNS	lid%1	lid%1:06:00::|lid%1:08:00::	man	32:36
9	;	wf	punc	_	_	ignore	36:37

# text = milk is left in a large lidded mug
# id = 01446457-a-2
# type = ex
1	milk	wf	_	milk%1|milk%2	_	un	0:4
2	is	wf	_	i%1|be%2	_	un	5:7
3	left	wf	_	left%1|leave%2|left%3|left%4	_	un	8:12
4	in	wf	_	in	_	ignore	13:15
5	a	wf	_	a	_	ignore	16:17
6	large	wf	_	large%1|large%3|large%4	_	un	18:23
7	lidded	wf	_	lidded%3	lidded%3:00:00::	auto	24:30
8	mug	wf	_	mug%1|mug%2	_	un	31:34

# text = heavy-lidded eyes
# id = 01446457-a-3
# type = ex
1	heavy	wf	_	heavy%1|heavy%3|heavy%4	_	un	0:5
2	lidded	wf	_	lidded%3	lidded%3:00:00::	auto	6:12
3	eyes	wf	_	eye%1|eyes%1|eye%2	_	un	13:17

# text = so tight as to tend to choke; 
# id = 01447683-s-1
# type = def
1	so	wf	RB	so%1|so%4	_	un	0:2
2	tight	wf	JJ	tight%3|tight%4	tight%3:00:01::	man	3:8
3	as	wf	IN	as	_	ignore	9:11
4	to	wf	TO	to	_	ignore	12:14
5	tend	wf	VB	tend%2	tend%2:42:01::	man	15:19
6	to	wf	TO	to	_	ignore	20:22
7	choke	wf	VB	choke%1|choke%2	_	un	23:28
8	;	wf	punc	_	_	ignore	28:29

# text = a choky collar
# id = 01447683-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	choky	wf	_	choky%1|choky%3	choky%5:00:00:tight:01	auto	2:7
3	collar	wf	_	collar%1|collar%2	_	un	8:14

# text = (of hair or clothing) worn loose; 
# id = 01447178-s-1
# type = def
1	(	wf	punc	_	_	ignore	0:1
2	of	wf	IN	of	_	ignore	1:3
3	hair	wf	NN	hair%1	hair%1:08:00::	man	4:8
4	or	wf	CC	or	_	ignore	9:11
5	clothing	wf	NN	clothing%1|clothe%2	clothing%1:06:00::	man	12:20
6	)	wf	punc	_	_	ignore	20:21
7	worn	wf	VBN	wear%2|worn%3	_	un	22:26
8	loose	wf	JJ	loose%2|loose%3|loose%4	_	un	27:32
9	;	wf	punc	_	_	ignore	32:33

# text = her flyaway hair
# id = 01447178-s-2
# type = ex
1	her	wf	_	her	_	ignore	0:3
2	flyaway	wf	_	flyaway%3	flyaway%5:00:00:loose:01	auto	4:11
3	hair	wf	_	hair%1	_	un	12:16

# text = a flyaway coat
# id = 01447178-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	flyaway	wf	_	flyaway%3	flyaway%5:00:00:loose:01	auto	2:9
3	coat	wf	_	coat%1|coat%2	_	un	10:14

# text = not tight; not closely constrained or constricted or constricting; 
# id = 01446749-a-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	tight	wf	JJ	tight%3|tight%4	tight%3:00:01::	man	4:9
3	;	wf	punc	_	_	ignore	9:10
4	not	wf	RB	not%4	not%4:02:00::	auto	11:14
5	closely	wf	RB	closely%4	_	un	15:22
6	constrained	wf	JJ	constrain%2|constrained%3	constrain%2:30:00::	man	23:34
7	or	wf	CC	or	_	ignore	35:37
8	constricted	wf	JJ	constrict%2|constricted%3	constricted%3:00:00::	man	38:49
9	or	wf	CC	or	_	ignore	50:52
10	constricting	wf	JJ	constrict%2|constricting%3	constricting%5:00:00:narrow:00	man	53:65
11	;	wf	punc	_	_	ignore	65:66

# text = loose clothing
# id = 01446749-a-2
# type = ex
1	loose	wf	_	loose%2|loose%3|loose%4	loose%3:00:01::	auto	0:5
2	clothing	wf	_	clothing%1|clothe%2	_	un	6:14

# text = the large shoes were very loose
# id = 01446749-a-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	large	wf	_	large%1|large%3|large%4	_	un	4:9
3	shoes	wf	_	shoe%1|shoes%1|shoe%2	_	un	10:15
4	were	wf	_	be%2	_	un	16:20
5	very	wf	_	very%3|very%4	_	un	21:25
6	loose	wf	_	loose%2|loose%3|loose%4	loose%3:00:01::	auto	26:31

# text = clamped as in a vise; 
# id = 01448362-s-1
# type = def
1	clamped	wf	VB	clamp%2	clamp%2:35:00::	man	0:7
2	as	wf	RB	as	_	ignore	8:10
3	in	wf	IN	in	_	ignore	11:13
4	a	wf	DT	a	_	ignore	14:15
5	vise	wf	NN	vise%1	vise%1:06:00::	auto	16:20
6	;	wf	punc	_	_	ignore	20:21

# text = a viselike grip
# id = 01448362-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	viselike	wf	_	viselike%3	viselike%5:00:00:tight:01	auto	2:10
3	grip	wf	_	grip%1|grip%2	_	un	11:15

# text = fitting closely but comfortably; 
# id = 01447937-s-1
# type = def
1	fitting	wf	JJ	fitting%1|fit%2|fitting%3	fit%2:42:02::	man	0:7
2	closely	wf	RB	closely%4	_	un	8:15
3	but	wf	CC	but	_	ignore	16:19
4	comfortably	wf	RB	comfortably%4	_	un	20:31
5	;	wf	punc	_	_	ignore	31:32

# text = a close fit
# id = 01447937-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	close	wf	_	close%1|close%2|close%3|close%4	close%5:00:00:tight:01	auto	2:7
3	fit	wf	_	fit%1|fit%2|fit%3	_	un	8:11

# text = extending or lying across; in a crosswise direction; at right angles to the long axis; 
# id = 01445917-s-1
# type = def
1	extending	wf	VBG	extend%2	_	un	0:9
2	or	wf	CC	or	_	ignore	10:12
3	lying	wf	VBG	lying%1|lie%2	lie%2:42:00::	man	13:18
4	across	wf	RP	across%4	_	un	19:25
5	;	wf	punc	_	_	ignore	25:26
6	in	wf	IN	in	_	ignore	27:29
7	a	wf	DT	a	_	ignore	30:31
8	crosswise	wf	JJ	crosswise%3|crosswise%4	crosswise%3:00:00::	man	32:41
9	direction	wf	NN	direction%1	_	un	42:51
10	;	wf	punc	_	_	ignore	51:52
11	at	wf	IN	at	_	ignore	53:55
12	_	glob|a	_	right_angle%1	right_angle%1:25:00::	man	_
13	right	cf|a	JJ	right%1|right%2|right%3|right%4	_	un	56:61
14	angles	cf|a	NNS	angle%1|angle%2	_	un	62:68
15	to	wf	IN	to	_	ignore	69:71
16	the	wf	DT	the	_	ignore	72:75
17	long	wf	JJ	long%2|long%3|long%4	long%3:00:01::	man	76:80
18	axis	wf	NN	axis%1	_	un	81:85
19	;	wf	punc	_	_	ignore	85:86

# text = cross members should be all steel
# id = 01445917-s-2
# type = ex
1	cross	wf	_	cross%1|cross%2|cross%3	cross%5:00:00:crosswise:00	auto	0:5
2	members	wf	_	member%1	_	un	6:13
3	should	wf	_	should	_	ignore	14:20
4	be	wf	_	be%2	_	un	21:23
5	all	wf	_	all%3|all%4	_	un	24:27
6	steel	wf	_	steel%1|steel%2	_	un	28:33

# text = from the transverse hall the stairway ascends gracefully
# id = 01445917-s-3
# type = ex
1	from	wf	_	from	_	ignore	0:4
2	the	wf	_	the	_	ignore	5:8
3	transverse	wf	_	transverse%3	transverse%5:00:00:crosswise:00	auto	9:19
4	hall	wf	_	hall%1	_	un	20:24
5	the	wf	_	the	_	ignore	25:28
6	stairway	wf	_	stairway%1	_	un	29:37
7	ascends	wf	_	ascend%2	_	un	38:45
8	gracefully	wf	_	gracefully%4	_	un	46:56

# text = transversal vibrations
# id = 01445917-s-4
# type = ex
1	transversal	wf	_	transversal%3	transversal%5:00:00:crosswise:00	auto	0:11
2	vibrations	wf	_	vibration%1	_	un	12:22

# text = transverse colon
# id = 01445917-s-5
# type = ex
1	transverse	wf	_	transverse%3	transverse%5:00:00:crosswise:00	auto	0:10
2	colon	wf	_	colon%1	_	un	11:16

# text = so tight as to cling to the skin; 
# id = 01448058-s-1
# type = def
1	so	wf	RB	so%1|so%4	_	un	0:2
2	tight	wf	JJ	tight%3|tight%4	tight%3:00:01::	man	3:8
3	as	wf	IN	as	_	ignore	9:11
4	to	wf	TO	to	_	ignore	12:14
5	cling	wf	VB	cling%1|cling%2	cling%2:35:00::	man	15:20
6	to	wf	TO	to	_	ignore	21:23
7	the	wf	DT	the	_	ignore	24:27
8	skin	wf	NN	skin%1|skin%2	skin%1:08:00::	man	28:32
9	;	wf	punc	_	_	ignore	32:33

# text = skintight jeans
# id = 01448058-s-2
# type = ex
1	skintight	wf	_	skintight%3	skintight%5:00:00:tight:01	auto	0:9
2	jeans	wf	_	jean%1	_	un	10:15

# text = made narrow; limited in breadth; 
# id = 01448697-s-1
# type = def
1	made	wf	VBN	make%2|made%3	make%2:30:00::	man	0:4
2	narrow	wf	JJ	narrow%1|narrow%2|narrow%3	_	un	5:11
3	;	wf	punc	_	_	ignore	11:12
4	limited	wf	JJ	limited%1|limit%2|limited%3	_	un	13:20
5	in	wf	IN	in	_	ignore	21:23
6	breadth	wf	NN	breadth%1	breadth%1:07:00::	man	24:31
7	;	wf	punc	_	_	ignore	31:32

# text = narrowed arteries impair blood circulation
# id = 01448697-s-2
# type = ex
1	narrowed	wf	_	narrow%2|narrowed%3	narrowed%5:00:00:constricted:00	auto	0:8
2	arteries	wf	_	artery%1	_	un	9:17
3	impair	wf	_	impair%2	_	un	18:24
4	blood	wf	_	blood%1|blood%2	_	un	25:30
5	circulation	wf	_	circulation%1	_	un	31:42

# text = a narrowed view of the world
# id = 01448697-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	narrowed	wf	_	narrow%2|narrowed%3	narrowed%5:00:00:constricted:00	auto	2:10
3	view	wf	_	view%1|view%2	_	un	11:15
4	of	wf	_	of	_	ignore	16:18
5	the	wf	_	the	_	ignore	19:22
6	world	wf	_	world%1|world%3	_	un	23:28

# text = closed or squeezed together tightly; 
# id = 01447781-s-1
# type = def
1	closed	wf	VBN	close%2|closed%3	_	un	0:6
2	or	wf	CC	or	_	ignore	7:9
3	squeezed	wf	VBN	squeeze%2	squeeze%2:35:00::	man	10:18
4	together	wf	RB	together%3|together%4	_	un	19:27
5	tightly	wf	RB	tightly%4	tightly%4:02:01::	man	28:35
6	;	wf	punc	_	_	ignore	35:36

# text = a clenched fist
# id = 01447781-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	clenched	wf	_	clench%2|clenched%3	clenched%5:00:00:tight:01	auto	2:10
3	fist	wf	_	fist%1	_	un	11:15

# text = his clenched (or clinched) teeth
# id = 01447781-s-3
# type = ex
1	his	wf	_	his	_	ignore	0:3
2	clenched	wf	_	clench%2|clenched%3	clenched%5:00:00:tight:01	auto	4:12
3	(	wf	punc	_	_	ignore	13:14
4	or	wf	_	or	_	ignore	14:16
5	clinched	wf	_	clinch%2|clinched%3	clinched%5:00:00:tight:01	auto	17:25
6	)	wf	punc	_	_	ignore	25:26
7	teeth	wf	_	teeth%1|tooth%1	_	un	27:32

# text = (used of plants and animals) furnished with bristles and thorns
# id = 00144877-a-1
# type = def
1	(	wf	punc	_	_	ignore	0:1
2	used	wf	VBN	use%2|used%3	_	un	1:5
3	of	wf	IN	of	_	ignore	6:8
4	plants	wf	NNS	plant%1|plant%2	plant%1:03:00::	man	9:15
5	and	wf	CC	and	_	ignore	16:19
6	animals	wf	NNS	animal%1	_	un	20:27
7	)	wf	punc	_	_	ignore	27:28
8	furnished	wf	VBN	furnish%2|furnished%3	_	un	29:38
9	with	wf	IN	with	_	ignore	39:43
10	bristles	wf	NNS	bristle%1|bristle%2	_	un	44:52
11	and	wf	CC	and	_	ignore	53:56
12	thorns	wf	NNS	thorn%1	_	un	57:63

# text = drawn together or squeezed physically or by extension psychologically; 
# id = 01448456-a-1
# type = def
1	drawn	wf	VBN	draw%2|drawn%3	_	un	0:5
2	together	wf	RB	together%3|together%4	_	un	6:14
3	or	wf	CC	or	_	ignore	15:17
4	squeezed	wf	VBN	squeeze%2	squeeze%2:35:01::	man	18:26
5	physically	wf	RB	physically%4	physically%4:02:00::	auto	27:37
6	or	wf	CC	or	_	ignore	38:40
7	by	wf	IN	by	_	ignore	41:43
8	extension	wf	NN	extension%1	extension%1:04:02::	man	44:53
9	psychologically	wf	RB	psychologically%4	psychologically%4:02:01::	man	54:69
10	;	wf	punc	_	_	ignore	69:70

# text = a constricted blood vessel
# id = 01448456-a-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	constricted	wf	_	constrict%2|constricted%3	constricted%3:00:00::	auto	2:13
3	blood	wf	_	blood%1|blood%2	_	un	14:19
4	vessel	wf	_	vessel%1	_	un	20:26

# text = a constricted view of life
# id = 01448456-a-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	constricted	wf	_	constrict%2|constricted%3	constricted%3:00:00::	auto	2:13
3	view	wf	_	view%1|view%2	_	un	14:18
4	of	wf	_	of	_	ignore	19:21
5	life	wf	_	life%1	_	un	22:26

# text = fitting snugly; 
# id = 01448178-s-1
# type = def
1	fitting	wf	VBG	fitting%1|fit%2|fitting%3	fit%2:42:02::	man	0:7
2	snugly	wf	RB	snugly%4	snugly%4:02:00::	man	8:14
3	;	wf	punc	_	_	ignore	14:15

# text = a tightly-fitting cover
# id = 01448178-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	tightly	wf	_	tightly%4	_	un	2:9
3	fitting	wf	_	fitting%1|fit%2|fitting%3	_	un	10:17
4	cover	wf	_	cover%1|cover%2	_	un	18:23

# text = tight-fitting clothes
# id = 01448178-s-3
# type = ex
1	tight-fitting	wf	_	tight-fitting%3	tight-fitting%5:00:00:tight:01	auto	0:13
2	clothes	wf	_	clothes%1|clothe%2	_	un	14:21

# text = abnormally constricted body canal or passage; 
# id = 01449007-s-1
# type = def
1	abnormally	wf	RB	abnormally%4	abnormally%4:02:00::	auto	0:10
2	constricted	wf	JJ	constrict%2|constricted%3	constricted%3:00:00::	man	11:22
3	body	wf	NN	body%1|body%2	body%1:08:00::	man	23:27
4	canal	wf	NN	canal%1|canal%2	canal%1:08:00::	man	28:33
5	or	wf	CC	or	_	ignore	34:36
6	passage	wf	NN	passage%1	passage%1:08:00::	man	37:44
7	;	wf	punc	_	_	ignore	44:45

# text = a stenosed coronary artery
# id = 01449007-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	stenosed	wf	_	stenosed%3	stenosed%5:00:00:constricted:00	auto	2:10
3	coronary	wf	_	coronary%1|coronary%3	_	un	11:19
4	artery	wf	_	artery%1	_	un	20:26

# text = as if squeezed uncomfortably tight; 
# id = 01448861-s-1
# type = def
1	as	wf	IN	as	_	ignore	0:2
2	if	wf	IN	if	_	ignore	3:5
3	squeezed	wf	VBN	squeeze%2	squeeze%2:35:01::	man	6:14
4	uncomfortably	wf	RB	uncomfortably%4	uncomfortably%4:02:00::	auto	15:28
5	tight	wf	JJ	tight%3|tight%4	tight%3:00:01::	man	29:34
6	;	wf	punc	_	_	ignore	34:35

# text = her pinched toes in her pointed shoes were killing her
# id = 01448861-s-2
# type = ex
1	her	wf	_	her	_	ignore	0:3
2	pinched	wf	_	pinch%2|pinched%3	pinched%5:00:00:constricted:00	auto	4:11
3	toes	wf	_	toe%1|toe%2	_	un	12:16
4	in	wf	_	in	_	ignore	17:19
5	her	wf	_	her	_	ignore	20:23
6	pointed	wf	_	point%2|pointed%3	_	un	24:31
7	shoes	wf	_	shoe%1|shoes%1|shoe%2	_	un	32:37
8	were	wf	_	be%2	_	un	38:42
9	killing	wf	_	killing%1|kill%2|killing%3	_	un	43:50
10	her	wf	_	her	_	ignore	51:54

# text = not constricted physically or by extension psychologically; 
# id = 01449184-a-1
