# text = to patch up or renovate; repair or restore; 
# id = 00163915-v-1
# type = def
# text = make more lively or vigorous; 
# id = 00164816-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:30:00::	man	0:4
2	more	wf	RBR	many%3|more%3|much%3|more%4|much%4	_	un	5:9
3	lively	wf	JJ	lively%3	lively%5:00:00:animated:00	man	10:16
4	or	wf	CC	or	_	ignore	17:19
5	vigorous	wf	JJ	vigorous%3	_	un	20:28
6	;	wf	punc	_	_	ignore	28:29

# text = The treatment at the spa vitalized the old man
# id = 00164816-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	treatment	wf	_	treatment%1	_	un	4:13
3	at	wf	_	at	_	ignore	14:16
4	the	wf	_	the	_	ignore	17:20
5	spa	wf	_	spa%1	_	un	21:24
6	vitalized	wf	_	vitalize%2	vitalize%2:30:00::	auto	25:34
7	the	wf	_	the	_	ignore	35:38
8	old	wf	_	old%1|old%3	_	un	39:42
9	man	wf	_	man%1|man%2	_	un	43:46

# text = make safe against bombings
# id = 00166220-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:30:00::	man	0:4
2	safe	wf	JJ	safe%1|safe%3	_	un	5:9
3	against	wf	IN	against	_	ignore	10:17
4	bombings	wf	NN	bombing%1	bombing%1:04:00::	man	18:26

# text = give life to; 
# id = 00165103-v-1
# type = def
1	give	wf	VB	give%1|give%2	_	un	0:4
2	life	wf	NN	life%1	_	un	5:9
3	to	wf	TO	to	_	ignore	10:12
4	;	wf	punc	_	_	ignore	12:13

# text = The eggs are vitalized
# id = 00165103-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	eggs	wf	_	egg%1|eggs%1|egg%2	_	un	4:8
3	are	wf	_	are%1|be%2	_	un	9:12
4	vitalized	wf	_	vitalize%2	vitalize%2:30:01::	auto	13:22

# text = give new treads to (a tire)
# id = 00164072-v-1
# type = def
1	give	wf	VB	give%1|give%2	_	un	0:4
2	new	wf	JJ	new%3|new%4	_	un	5:8
3	treads	wf	NN	tread%1|tread%2	tread%1:06:02::	man	9:15
4	to	wf	TO	to	_	ignore	16:18
5	_	aux	_	_	_	_	_
6	(	wf	punc	_	_	ignore	19:20
7	a	wf	DT	a	_	ignore	20:21
8	tire	wf	NN	tire%1|tire%2	_	un	22:26
9	)	wf	punc	_	_	ignore	26:27
10	_	aux	_	_	_	_	_

# text = produce in a version designed to withstand rough usage; 
# id = 00165244-v-1
# type = def
1	produce	wf	VB	produce%1|produce%2	produce%2:36:00::	man	0:7
2	in	wf	IN	in	_	ignore	8:10
3	a	wf	DT	a	_	ignore	11:12
4	version	wf	NN	version%1	version%1:09:01::	man	13:20
5	designed	wf	VBN	design%2|designed%3	design%2:31:00::	man	21:29
6	to	wf	TO	to	_	ignore	30:32
7	withstand	wf	VB	withstand%2	withstand%2:42:00::	man	33:42
8	rough	wf	JJ	rough%1|rough%2|rough%3|rough%4	rough%5:00:00:unpleasant:00	man	43:48
9	usage	wf	NN	usage%1	usage%1:04:00::	man	49:54
10	;	wf	punc	_	_	ignore	54:55

# text = Detroit ruggedized the family car
# id = 00165244-v-2
# type = ex
1	Detroit	wf	_	Detroit%1	_	un	0:7
2	ruggedized	wf	_	ruggedize%2	ruggedize%2:30:00::	auto	8:18
3	the	wf	_	the	_	ignore	19:22
4	family	wf	_	family%1	_	un	23:29
5	car	wf	_	car%1	_	un	30:33

# text = make bulletproof; 
# id = 00166331-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:30:00::	man	0:4
2	bulletproof	wf	JJ	bulletproof%2|bulletproof%3	bulletproof%5:00:00:armored:01	man	5:16
3	;	wf	punc	_	_	ignore	16:17

# text = bulletproof the car
# id = 00166331-v-2
# type = ex
1	bulletproof	wf	_	bulletproof%2|bulletproof%3	bulletproof%2:30:00::	auto	0:11
2	the	wf	_	the	_	ignore	12:15
3	car	wf	_	car%1	_	un	16:19

# text = renovate so as to make it conform to middle-class aspirations; 
# id = 00163703-v-1
# type = def
1	renovate	wf	VB	renovate%2	renovate%2:30:01::	man	0:8
2	so	wf	RB	so%1|so%4	_	un	9:11
3	as	wf	IN	as	_	ignore	12:14
4	to	wf	TO	to	_	ignore	15:17
5	make	wf	VB	make%1|make%2	make%2:30:00::	man	18:22
6	it	wf	PRP	it	_	ignore	23:25
7	_	glob|a	_	conform_to%2	conform_to%2:42:01::	man	_
8	conform	cf|a	VB	conform%2	_	un	26:33
9	to	cf|a	TO	to	_	ignore	34:36
10	middle-class	wf	JJ	middle-class%3	middle-class%3:00:00::	man	37:49
11	aspirations	wf	NN	aspiration%1	_	un	50:61
12	;	wf	punc	_	_	ignore	61:62

# text = gentrify a row of old houses
# id = 00163703-v-2
# type = ex
1	gentrify	wf	_	gentrify%2	gentrify%2:30:00::	auto	0:8
2	a	wf	_	a	_	ignore	9:10
3	row	wf	_	row%1|row%2	_	un	11:14
4	of	wf	_	of	_	ignore	15:17
5	old	wf	_	old%1|old%3	_	un	18:21
6	houses	wf	_	house%1|house%2	_	un	22:28

# text = gentrify the old center of town
# id = 00163703-v-3
# type = ex
1	gentrify	wf	_	gentrify%2	gentrify%2:30:00::	auto	0:8
2	the	wf	_	the	_	ignore	9:12
3	old	wf	_	old%1|old%3	_	un	13:16
4	center	wf	_	center%1|center%2|center%3	_	un	17:23
5	of	wf	_	of	_	ignore	24:26
6	town	wf	_	town%1	_	un	27:31

# text = make resistant to fire
# id = 00166748-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:30:00::	man	0:4
2	resistant	wf	JJ	resistant%3	resistant%5:00:00:impervious:00	man	5:14
3	to	wf	TO	to	_	ignore	15:17
4	fire	wf	VB	fire%1|fire%2	fire%1:22:00::|fire%1:11:00::	man	18:22

# text = make or form into a solid or hardened mass; 
# id = 00165618-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:30:15::	man	0:4
2	or	wf	CC	or	_	ignore	5:7
3	form	wf	VB	form%1|form%2	form%2:42:00::	man	8:12
4	into	wf	IN	into	_	ignore	13:17
5	a	wf	DT	a	_	ignore	18:19
6	solid	wf	JJ	solid%1|solid%3	_	un	20:25
7	or	wf	CC	or	_	ignore	26:28
8	hardened	wf	JJ	harden%2|hardened%3	hardened%5:00:02:hard:01	man	29:37
9	mass	wf	NN	mass%1|mass%2|mass%3	_	un	38:42
10	;	wf	punc	_	_	ignore	42:43

# text = consolidate fibers into boards
# id = 00165618-v-2
# type = ex
1	consolidate	wf	_	consolidate%2	consolidate%2:30:03::	auto	0:11
2	fibers	wf	_	fiber%1	_	un	12:18
3	into	wf	_	into	_	ignore	19:23
4	boards	wf	_	board%1|boards%1|board%2	_	un	24:30

# text = make safe against children; 
# id = 00166457-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:30:00::	man	0:4
2	safe	wf	JJ	safe%1|safe%3	_	un	5:9
3	against	wf	IN	against	_	ignore	10:17
4	children	wf	NNS	child%1	child%1:18:00::	man	18:26
5	;	wf	punc	_	_	ignore	26:27

# text = childproof the apartment
# id = 00166457-v-2
# type = ex
1	childproof	wf	_	childproof%2	childproof%2:30:00::	auto	0:10
2	the	wf	_	the	_	ignore	11:14
3	apartment	wf	_	apartment%1	_	un	15:24

# text = make resistant to bad weather
# id = 00166845-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:30:00::	man	0:4
2	resistant	wf	JJ	resistant%3	resistant%5:00:00:impervious:00	man	5:14
3	to	wf	TO	to	_	ignore	15:17
4	_	glob|a	_	bad_weather%1	bad_weather%1:26:00::	auto	_
5	bad	cf|a	JJ	bad%1|bad%3|bad%4	_	un	18:21
6	weather	cf|a	NN	weather%1|weather%2|weather%3	_	un	22:29

# text = form into a solid mass or whole; 
# id = 00165789-v-1
# type = def
1	form	wf	VB	form%1|form%2	form%2:42:00::	man	0:4
2	into	wf	IN	into	_	ignore	5:9
3	a	wf	DT	a	_	ignore	10:11
4	solid	wf	JJ	solid%1|solid%3	_	un	12:17
5	mass	wf	NN	mass%1|mass%2|mass%3	_	un	18:22
6	or	wf	CC	or	_	ignore	23:25
7	whole	wf	NN	whole%1|whole%3|whole%4	whole%1:03:00::	man	26:31
8	;	wf	punc	_	_	ignore	31:32

# text = The mud had consolidated overnight
# id = 00165789-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	mud	wf	_	mud%1|mud%2	_	un	4:7
3	had	wf	_	have%2	_	un	8:11
4	consolidated	wf	_	consolidate%2|consolidated%3	consolidate%2:30:04::	auto	12:24
5	overnight	wf	_	overnight%3|overnight%4	_	un	25:34

# text = proof against human misuse or error; 
# id = 00166593-v-1
# type = def
1	proof	wf	VB	proof%1|proof%2|proof%3	proof%5:00:00:impervious:00	man	0:5
2	against	wf	IN	against	_	ignore	6:13
3	human	wf	JJ	human%1|human%3	human%3:01:00::	man	14:19
4	misuse	wf	NN	misuse%1|misuse%2	misuse%1:04:00::	man	20:26
5	or	wf	CC	or	_	ignore	27:29
6	error	wf	NN	error%1	error%1:04:02::	man	30:35
7	;	wf	punc	_	_	ignore	35:36

# text = foolproof this appliance
# id = 00166593-v-2
# type = ex
1	foolproof	wf	_	foolproof%2|foolproof%3	foolproof%2:30:00::	auto	0:9
2	this	wf	_	this	_	ignore	10:14
3	appliance	wf	_	appliance%1	_	un	15:24

# text = be formed or shaped anew
# id = 00167824-v-1
# type = def
1	be	wf	VB	be%2	_	un	0:2
2	formed	wf	VBN	form%2|formed%3	form%2:42:02::	man	3:9
3	or	wf	CC	or	_	ignore	10:12
4	shaped	wf	VBN	shape%2|shaped%3	shape%2:36:00::	man	13:19
5	anew	wf	RB	anew%4	anew%4:02:00::	auto	20:24

# text = exchange or replace with another, usually of the same kind or category; 
# id = 00161225-v-1
# type = def
1	exchange	wf	VB	exchange%1|exchange%2	_	un	0:8
2	or	wf	CC	or	_	ignore	9:11
3	replace	wf	VB	replace%2	_	un	12:19
4	with	wf	IN	with	_	ignore	20:24
5	another	wf	DT	another	_	ignore	25:32
6	,	wf	punc	_	_	ignore	32:33
7	usually	wf	RB	usually%4	usually%4:02:00::	auto	34:41
8	of	wf	IN	of	_	ignore	42:44
9	the	wf	DT	the	_	ignore	45:48
10	same	wf	JJ	same%3	_	un	49:53
11	kind	wf	NN	kind%1|kind%3	kind%1:09:00::	man	54:58
12	or	wf	CC	or	_	ignore	59:61
13	category	wf	NN	category%1	category%1:14:00::	man	62:70
14	;	wf	punc	_	_	ignore	70:71

# text = Could you convert my dollars into pounds?
# id = 00161225-v-2
# type = ex
1	Could	wf	_	could	_	ignore	0:5
2	you	wf	_	you	_	ignore	6:9
3	convert	wf	_	convert%1|convert%2	convert%2:30:02::	auto	10:17
4	my	wf	_	my	_	ignore	18:20
5	dollars	wf	_	dollar%1	_	un	21:28
6	into	wf	_	into	_	ignore	29:33
7	pounds	wf	_	pound%1|pound%2	_	un	34:40
8	?	wf	punc	_	_	ignore	40:41

# text = He changed his name
# id = 00161225-v-3
# type = ex
1	He	wf	_	he	_	ignore	0:2
2	changed	wf	_	change%2|changed%3	change%2:30:04::	auto	3:10
3	his	wf	_	his	_	ignore	11:14
4	name	wf	_	name%1|name%2	_	un	15:19

# text = convert centimeters into inches
# id = 00161225-v-4
# type = ex
1	convert	wf	_	convert%1|convert%2	convert%2:30:02::	auto	0:7
2	centimeters	wf	_	centimeter%1	_	un	8:19
3	into	wf	_	into	_	ignore	20:24
4	inches	wf	_	inch%1|inch%2	_	un	25:31

# text = convert holdings into shares
# id = 00161225-v-5
# type = ex
1	convert	wf	_	convert%1|convert%2	convert%2:30:02::	auto	0:7
2	holdings	wf	_	holding%1	_	un	8:16
3	into	wf	_	into	_	ignore	17:21
4	shares	wf	_	share%1|share%2	_	un	22:28

# text = restore to a previous or better condition; 
# id = 00164201-v-1
# type = def
1	restore	wf	VB	restore%2	restore%2:41:00::	man	0:7
2	to	wf	TO	to	_	ignore	8:10
3	a	wf	DT	a	_	ignore	11:12
4	previous	wf	JJ	previous%3	previous%5:00:00:preceding:00	man	13:21
5	or	wf	CC	or	_	ignore	22:24
6	better	wf	JJR	better%1|better%2|better%3|good%3|well%3|better%4|well%4	better%3:00:00::	man	25:31
7	condition	wf	NN	condition%1|condition%2	_	un	32:41
8	;	wf	punc	_	_	ignore	41:42

# text = They renovated the ceiling of the Sistine Chapel
# id = 00164201-v-2
# type = ex
1	They	wf	_	they	_	ignore	0:4
2	renovated	wf	_	renovate%2	renovate%2:30:00::	auto	5:14
3	the	wf	_	the	_	ignore	15:18
4	ceiling	wf	_	ceiling%1	_	un	19:26
5	of	wf	_	of	_	ignore	27:29
6	the	wf	_	the	_	ignore	30:33
7	Sistine	wf	_	Sistine	_	un	34:41
8	Chapel	wf	_	Chapel	_	un	42:48

# text = sap of life or energy; 
# id = 00166952-v-1
# type = def
1	sap	wf	VB	sap%1|sap%2	sap%2:40:00::	man	0:3
2	of	wf	IN	of	_	ignore	4:6
3	life	wf	NN	life%1	_	un	7:11
4	or	wf	CC	or	_	ignore	12:14
5	energy	wf	NN	energy%1	_	un	15:21
6	;	wf	punc	_	_	ignore	21:22

# text = The recession devitalized the economy
# id = 00166952-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	recession	wf	_	recession%1	_	un	4:13
3	devitalized	wf	_	devitalize%2	devitalize%2:30:00::	auto	14:25
4	the	wf	_	the	_	ignore	26:29
5	economy	wf	_	economy%1	_	un	30:37

# text = form or produce anew; 
# id = 00167535-v-1
# type = def
1	form	wf	VB	form%1|form%2	form%2:42:00::	man	0:4
2	or	wf	CC	or	_	ignore	5:7
3	produce	wf	VB	produce%1|produce%2	produce%2:36:03::	man	8:15
4	anew	wf	RB	anew%4	anew%4:02:00::	auto	16:20
5	;	wf	punc	_	_	ignore	20:21

# text = regenerate hatred
# id = 00167535-v-2
# type = ex
1	regenerate	wf	_	regenerate%2|regenerate%3	regenerate%2:30:00::	auto	0:10
2	hatred	wf	_	hatred%1	_	un	11:17

# text = make resistant (to harm); 
# id = 00165971-v-1
# type = def
1	make	wf	VB	make%1|make%2	make%2:30:00::	man	0:4
2	resistant	wf	JJ	resistant%3	resistant%5:00:00:impervious:00	man	5:14
3	_	aux	_	_	_	_	_
4	(	wf	punc	_	_	ignore	15:16
5	to	wf	TO	to	_	ignore	16:18
6	harm	wf	NN	harm%1|harm%2	harm%1:11:01::	man	19:23
7	)	wf	punc	_	_	ignore	23:24
8	_	aux	_	_	_	_	_
9	;	wf	punc	_	_	ignore	24:25

# text = proof the materials against shrinking in the dryer
# id = 00165971-v-2
# type = ex
1	proof	wf	_	proof%1|proof%2|proof%3	proof%2:30:00::	auto	0:5
2	the	wf	_	the	_	ignore	6:9
3	materials	wf	_	material%1	_	un	10:19
4	against	wf	_	against	_	ignore	20:27
5	shrinking	wf	_	shrinking%1|shrink%2	_	un	28:37
6	in	wf	_	in	_	ignore	38:40
7	the	wf	_	the	_	ignore	41:44
8	dryer	wf	_	dryer%1|dry%3	_	un	45:50

# text = see one's performance improve; 
# id = 00168217-v-1
# type = def
1	see	wf	VB	see%1|see%2	_	un	0:3
2	one's	wf	PRP$	one%1	_	un	4:9
3	performance	wf	NN	performance%1	performance%1:22:00::	man	10:21
4	improve	wf	VB	improve%2	improve%2:30:00::	man	22:29
5	;	wf	punc	_	_	ignore	29:30

# text = He levelled the score and then surged ahead
# id = 00168217-v-2
# type = ex
1	He	wf	_	he	_	ignore	0:2
2	levelled	wf	_	level%2	_	un	3:11
3	the	wf	_	the	_	ignore	12:15
4	score	wf	_	score%1|score%2	_	un	16:21
5	and	wf	_	and	_	ignore	22:25
6	then	wf	_	then%1|then%3|then%4	_	un	26:30
7	surged	wf	_	surge%2	surge%2:30:03::	auto	31:37
8	ahead	wf	_	ahead%3|ahead%4	_	un	38:43

# text = cause to appear in a new form; 
# id = 00167652-v-1
# type = def
1	cause	wf	VB	cause%1|cause%2	_	un	0:5
2	to	wf	TO	to	_	ignore	6:8
3	appear	wf	VB	appear%2	_	un	9:15
4	in	wf	IN	in	_	ignore	16:18
5	a	wf	DT	a	_	ignore	19:20
6	new	wf	JJ	new%3|new%4	_	un	21:24
7	form	wf	NN	form%1|form%2	form%1:09:00::	man	25:29
8	;	wf	punc	_	_	ignore	29:30

# text = the old product was reincarnated to appeal to a younger market
# id = 00167652-v-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	old	wf	_	old%1|old%3	_	un	4:7
3	product	wf	_	product%1	_	un	8:15
4	was	wf	_	be%2	_	un	16:19
5	reincarnated	wf	_	reincarnate%2	reincarnate%2:30:00::	auto	20:32
6	to	wf	_	to	_	ignore	33:35
7	appeal	wf	_	appeal%1|appeal%2	_	un	36:42
8	to	wf	_	to	_	ignore	43:45
9	a	wf	_	a	_	ignore	46:47
10	younger	wf	_	young%3|younger%3	_	un	48:55
11	market	wf	_	market%1|market%2	_	un	56:62

# text = revive (a cancelled will or a libel)
# id = 00169176-v-1
# type = def
1	revive	wf	VB	revive%2	revive%2:30:01::	man	0:6
2	_	aux	_	_	_	_	_
3	(	wf	punc	_	_	ignore	7:8
4	a	wf	DT	a	_	ignore	8:9
5	cancelled	wf	JJ	cancel%2|cancelled%3	cancel%2:41:00::	man	10:19
6	will	wf	NN	will%1|will%2	will%1:10:00::	man	20:24
7	or	wf	CC	or	_	ignore	25:27
8	a	wf	DT	a	_	ignore	28:29
9	libel	wf	NN	libel%1|libel%2	libel%1:10:01::	man	30:35
10	)	wf	punc	_	_	ignore	35:36
11	_	aux	_	_	_	_	_

# text = take away a vital or essential part of; 
# id = 00167191-v-1
# type = def
1	_	glob|a	_	take_away%2	take_away%2:30:01::	man	_
2	take	cf|a	VB	take%1|take%2	_	un	0:4
3	away	cf|a	RB	away%3|away%4	_	un	5:9
4	a	wf	DT	a	_	ignore	10:11
5	vital	wf	JJ	vital%3	vital%5:00:00:indispensable:00	man	12:17
6	or	wf	CC	or	_	ignore	18:20
7	essential	wf	JJ	essential%1|essential%3	_	un	21:30
8	part	wf	NN	part%1|part%2|part%4	_	un	31:35
9	of	wf	IN	of	_	ignore	36:38
10	;	wf	punc	_	_	ignore	38:39

# text = the compromise among the parties eviscerated the bill that had been proposed
# id = 00167191-v-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	compromise	wf	_	compromise%1|compromise%2	_	un	4:14
3	among	wf	_	among	_	ignore	15:20
4	the	wf	_	the	_	ignore	21:24
5	parties	wf	_	party%1|party%2	_	un	25:32
6	eviscerated	wf	_	eviscerate%2	eviscerate%2:30:03::	auto	33:44
7	the	wf	_	the	_	ignore	45:48
8	bill	wf	_	bill%1|bill%2	_	un	49:53
9	that	wf	_	that	_	ignore	54:58
10	had	wf	_	have%2	_	un	59:62
11	been	wf	_	be%2	_	un	63:67
12	proposed	wf	_	propose%2	_	un	68:76

# text = change in size or magnitude
# id = 00169651-v-1
# type = def
1	change	wf	VB	change%1|change%2	change%2:30:00::	man	0:6
2	in	wf	IN	in	_	ignore	7:9
3	size	wf	NN	size%1|size%2|size%3	size%1:07:00::	man	10:14
4	or	wf	CC	or	_	ignore	15:17
5	magnitude	wf	NN	magnitude%1	magnitude%1:07:00::	man	18:27

# text = undermine or cause to waver; 
# id = 00167385-v-1
# type = def
1	undermine	wf	VB	undermine%2	undermine%2:41:00::	man	0:9
2	or	wf	CC	or	_	ignore	10:12
3	cause	wf	VB	cause%1|cause%2	_	un	13:18
4	to	wf	TO	to	_	ignore	19:21
5	waver	wf	VB	waver%1|waver%2	waver%2:42:00::	man	22:27
6	;	wf	punc	_	_	ignore	27:28

# text = my faith has been shaken
# id = 00167385-v-2
# type = ex
1	my	wf	_	my	_	ignore	0:2
2	faith	wf	_	faith%1	_	un	3:8
3	has	wf	_	have%2	_	un	9:12
4	been	wf	_	be%2	_	un	13:17
5	shaken	wf	_	shake%2|shaken%3	shake%2:30:00::	auto	18:24

# text = The bad news shook her hopes
# id = 00167385-v-3
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	bad	wf	_	bad%1|bad%3|bad%4	_	un	4:7
3	news	wf	_	news%1	_	un	8:12
4	shook	wf	_	shook%1|shake%2	shake%2:30:00::	auto	13:18
5	her	wf	_	her	_	ignore	19:22
6	hopes	wf	_	hope%1|hope%2	_	un	23:28

# text = change for the better; 
# id = 00167934-v-1
# type = def
1	change	wf	VB	change%1|change%2	change%2:30:00::	man	0:6
2	for	wf	IN	for	_	ignore	7:10
3	the	wf	DT	the	_	ignore	11:14
4	better	wf	JJR	better%1|better%2|better%3|good%3|well%3|better%4|well%4	_	un	15:21
5	;	wf	punc	_	_	ignore	21:22

# text = The lazy student promised to reform
# id = 00167934-v-2
# type = ex
1	The	wf	_	the	_	ignore	0:3
2	lazy	wf	_	lazy%3	_	un	4:8
3	student	wf	_	student%1	_	un	9:16
4	promised	wf	_	promise%2	_	un	17:25
5	to	wf	_	to	_	ignore	26:28
6	reform	wf	_	reform%1|reform%2	reform%2:30:03::	auto	29:35

# text = the habitual cheater finally saw the light
# id = 00167934-v-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	habitual	wf	_	habitual%3	_	un	4:12
3	cheater	wf	_	cheater%1	_	un	13:20
4	finally	wf	_	finally%4	_	un	21:28
5	_	glob|a	_	see_the_light%2	see_the_light%2:30:00::	auto	_
6	saw	cf|a	_	saw%1|saw%2|see%2	_	un	29:32
7	the	cf|a	_	the	_	ignore	33:36
8	light	cf|a	_	light%1|light%2|light%3|light%4	_	un	37:42

# text = replace (tissue or a body part) through the formation of new tissue; 
# id = 00168393-v-1
# type = def
1	replace	wf	VB	replace%2	_	un	0:7
2	_	aux	_	_	_	_	_
3	(	wf	punc	_	_	ignore	8:9
