# text = a former British gold coin worth 21 shillings
# id = 13392688-n-1
# type = def
2	dollar	wf	_	dollar%1	dollar%1:21:01::	auto	4:10
3	coin	wf	_	coin%1|coin%2	_	un	11:15
4	has	wf	_	have%2	_	un	16:19
5	never	wf	_	never%4	_	un	20:25
6	been	wf	_	be%2	_	un	26:30
7	popular	wf	_	popular%3	_	un	31:38
8	in	wf	_	in	_	ignore	39:41
9	the	wf	_	the	_	ignore	42:45
10	United	wf	_	United	_	un	46:52
11	States	wf	_	State%1	_	un	53:59

# text = a former Spanish gold coin
# id = 13392896-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	former	wf	JJ	former%1|former%3	former%5:00:01:past:00	man	2:8
3	Spanish	wf	JJ	Spanish%1|Spanish%3	_	un	9:16
4	gold	wf	JJ	gold%1|gold%3	gold%5:00:00:metallic:00	man	17:21
5	coin	wf	NN	coin%1|coin%2	coin%1:21:02::	man	22:26

# text = a former British bronze coin worth a quarter of a penny
# id = 13392786-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	former	wf	JJ	former%1|former%3	former%5:00:01:past:00	man	2:8
3	British	wf	JJ	British%1|British%3	british%3:01:00::	man	9:16
4	bronze	wf	JJ	bronze%1|bronze%2|bronze%3	bronze%5:00:00:metallic:00	man	17:23
5	coin	wf	NN	coin%1|coin%2	coin%1:21:02::	man	24:28
6	worth	wf	IN	worth%1|worth%3	_	un	29:34
7	a	wf	DT	a	_	ignore	35:36
8	quarter	wf	NN	quarter%1|quarter%2	quarter%1:23:01::	man	37:44
9	of	wf	IN	of	_	ignore	45:47
10	a	wf	DT	a	_	ignore	48:49
11	penny	wf	NN	penny%1	penny%1:21:00::	man	50:55

# text = any of various large ancient Greek coins
# id = 13393059-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	of	wf	IN	of	_	ignore	4:6
3	various	wf	JJ	various%3	_	un	7:14
4	large	wf	JJ	large%1|large%3|large%4	large%3:00:00::	man	15:20
5	ancient	wf	JJ	ancient%1|ancient%3	ancient%5:00:00:past:00	man	21:28
6	Greek	wf	JJ	Greek%1|Greek%3	_	un	29:34
7	coins	wf	NNS	coin%1|coin%2	coin%1:21:02::	man	35:40

# text = formerly a bank note issued by the United States Treasury and redeemable in silver
# id = 13394179-n-1
# type = def
1	formerly	wf	RB	formerly%4	formerly%4:02:00::	auto	0:8
2	a	wf	DT	a	_	ignore	9:10
3	_	glob|b	_	banknote%1	banknote%1:21:00::	auto	_
4	bank	cf|b	NN	bank%1|bank%2	_	un	11:15
5	note	cf|b	NN	note%1|note%2	_	un	16:20
6	issued	wf	VBN	issue%2	issue%2:32:00::	man	21:27
7	by	wf	IN	by	_	ignore	28:30
8	the	wf	DT	the	_	ignore	31:34
9	_	glob|a	_	United_States_Treasury%1	united_states_treasury%1:14:00::	auto	_
10	United	cf|a	NNP	United	_	un	35:41
11	States	cf|a	NNP	State%1	_	un	42:48
12	Treasury	cf|a	NNP	Treasury%1	_	un	49:57
13	and	wf	CC	and	_	ignore	58:61
14	redeemable	wf	JJ	redeemable%3	_	un	62:72
15	in	wf	IN	in	_	ignore	73:75
16	silver	wf	NN	silver%1|silver%2|silver%3	silver%1:21:00::	man	76:82

# text = a United States bill worth 100 dollars
# id = 13395074-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	United_States%1	_	un	_
3	United	cf|a	NNP	United	_	un	2:8
4	States	cf|a	NNP	State%1	_	un	9:15
5	bill	wf	NN	bill%1|bill%2	bill%1:21:00::	man	16:20
6	worth	wf	IN	worth%1|worth%3	_	un	21:26
7	100	wf	CD	100	_	ignore	27:30
8	dollars	wf	NNS	dollar%1	dollar%1:23:00::	man	31:38

# text = a debt instrument with maturities of 10 years or longer
# id = 13394792-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	debt_instrument%1	debt_instrument%1:21:00::	auto	_
3	debt	cf|a	NN	debt%1	_	un	2:6
4	instrument	cf|a	NN	instrument%1|instrument%2	_	un	7:17
5	with	wf	IN	with	_	ignore	18:22
6	maturities	wf	NN	maturity%1	maturity%1:28:01::	man	23:33
7	of	wf	IN	of	_	ignore	34:36
8	10	wf	CD	10	_	ignore	37:39
9	years	wf	NNS	year%1|years%1	year%1:28:01::	man	40:45
10	or	wf	CC	or	_	ignore	46:48
11	longer	wf	JJR	longer%1|long%3|long%4|longer%4	_	un	49:55

# text = a United States bill worth 20 dollars
# id = 13395296-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	United_States%1	_	un	_
3	United	cf|a	NNP	United	_	un	2:8
4	States	cf|a	NNP	State%1	_	un	9:15
5	bill	wf	NN	bill%1|bill%2	bill%1:21:00::	man	16:20
6	worth	wf	IN	worth%1|worth%3	_	un	21:26
7	20	wf	CD	20	_	ignore	27:29
8	dollars	wf	NNS	dollar%1	dollar%1:23:00::	man	30:37

# text = specially minted silver coins that are distributed by the British sovereign on Maundy Thursday
# id = 13393427-n-1
# type = def
1	specially	wf	RB	specially%4	specially%4:02:01::	man	0:9
2	minted	wf	VB	mint%2	mint%2:36:00::	man	10:16
3	silver	wf	JJ	silver%1|silver%2|silver%3	silver%5:00:00:metallic:00	man	17:23
4	coins	wf	NNS	coin%1|coin%2	coin%1:21:02::	man	24:29
5	that	wf	WDT	that	_	ignore	30:34
6	are	wf	VBP	are%1|be%2	_	un	35:38
7	distributed	wf	VBN	distribute%2|distributed%3	_	un	39:50
8	by	wf	IN	by	_	ignore	51:53
9	the	wf	DT	the	_	ignore	54:57
10	British	wf	JJ	British%1|British%3	british%3:01:00::	man	58:65
11	sovereign	wf	NN	sovereign%1|sovereign%3	_	un	66:75
12	on	wf	IN	on	_	ignore	76:78
13	_	glob|a	_	Maundy_Thursday%1	maundy_thursday%1:28:00::	auto	_
14	Maundy	cf|a	NNP	Maundy%1	_	un	79:85
15	Thursday	cf|a	NNP	Thursday%1	_	un	86:94

# text = any of the various silver or gold coins of ancient Greece
# id = 13393155-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	of	wf	IN	of	_	ignore	4:6
3	the	wf	DT	the	_	ignore	7:10
4	various	wf	JJ	various%3	_	un	11:18
5	silver	wf	NN	silver%1|silver%2|silver%3	silver%5:00:00:metallic:00	man	19:25
6	or	wf	CC	or	_	ignore	26:28
7	gold	wf	JJ	gold%1|gold%3	gold%5:00:00:metallic:00	man	29:33
8	coins	wf	NNS	coin%1|coin%2	coin%1:21:02::	man	34:39
9	of	wf	IN	of	_	ignore	40:42
10	ancient	wf	JJ	ancient%1|ancient%3	ancient%5:00:00:past:00	man	43:50
11	Greece	wf	NNP	Greece%1	_	un	51:57

# text = money that the government declares to be legal tender although it cannot be converted into standard specie
# id = 13393599-n-1
# type = def
1	money	wf	NN	money%1	money%1:21:00::	man	0:5
2	that	wf	WDT	that	_	ignore	6:10
3	the	wf	DT	the	_	ignore	11:14
4	government	wf	NN	government%1	government%1:09:00::	man	15:25
5	declares	wf	VB	declare%2	declare%2:32:04::	man	26:34
6	to	wf	TO	to	_	ignore	35:37
7	be	wf	VB	be%2	_	un	38:40
8	_	glob|a	_	legal_tender%1	legal_tender%1:21:00::	auto	_
9	legal	cf|a	JJ	legal%3	_	un	41:46
10	tender	cf|a	NN	tender%1|tender%2|tender%3	_	un	47:53
11	although	wf	IN	although	_	ignore	54:62
12	it	wf	PRP	it	_	ignore	63:65
13	can	wf	MD	can%1|can%2	_	ignore	66:69
14	not	wf	RB	not%4	_	ignore	69:72
15	be	wf	VB	be%2	_	un	73:75
16	converted	wf	VBN	convert%2|converted%3	convert%2:30:02::	man	76:85
17	into	wf	IN	into	_	ignore	86:90
18	standard	wf	JJ	standard%1|standard%3	standard%5:00:00:common:01|standard%5:00:00:regular:00	man	91:99
19	specie	wf	NN	specie%1	specie%1:21:00::	auto	100:106

# text = a short-term obligation that is not interest-bearing (it is purchased at a discount); can be traded on a discount basis for 91 days
# id = 13394592-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	short-term	wf	JJ	short-term%3	short-term%5:00:00:short:02	auto	2:12
3	obligation	wf	NN	obligation%1	_	un	13:23
4	that	wf	WDT	that	_	ignore	24:28
5	is	wf	VBZ	i%1|be%2	_	un	29:31
6	not	wf	RB	not%4	not%4:02:00::	auto	32:35
7	interest-bearing	wf	JJ	interest-bearing%3	interest-bearing%3:01:00::	auto	36:52
8	(	wf	punc	_	_	ignore	53:54
9	it	wf	PRP	it	_	ignore	54:56
10	is	wf	VBZ	i%1|be%2	_	un	57:59
11	purchased	wf	VBN	purchase%2	purchase%2:40:00::	man	60:69
12	at	wf	IN	at	_	ignore	70:72
13	a	wf	DT	a	_	ignore	73:74
14	discount	wf	NN	discount%1|discount%2	discount%1:21:00::	man	75:83
15	)	wf	punc	_	_	ignore	83:84
16	;	wf	punc	_	_	ignore	84:85
17	can	wf	MD	can%1|can%2	_	un	86:89
18	be	wf	VB	be%2	_	un	90:92
19	traded	wf	VBN	trade%2	trade%2:40:01::	man	93:99
20	on	wf	IN	on	_	ignore	100:102
21	a	wf	DT	a	_	ignore	103:104
22	discount	wf	NN	discount%1|discount%2	discount%1:21:00::	man	105:113
23	basis	wf	NN	basis%1	_	un	114:119
24	for	wf	IN	for	_	ignore	120:123
25	91	wf	CD	91	_	ignore	124:126
26	days	wf	NNS	day%1|days%1	day%1:28:00::	man	127:131

# text = five dollars worth of a drug; 
# id = 13395652-n-1
# type = def
1	five	wf	CD	five	_	ignore	0:4
2	dollars	wf	NNS	dollar%1	dollar%1:23:00::	man	5:12
3	worth	wf	JJ	worth%1|worth%3	_	un	13:18
4	of	wf	IN	of	_	ignore	19:21
5	a	wf	DT	a	_	ignore	22:23
6	drug	wf	NN	drug%1|drug%2	drug%1:06:00::	man	24:28
7	;	wf	punc	_	_	ignore	28:29

# text = a nickel bag of drugs
# id = 13395652-n-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	nickel	wf	_	nickel%1|nickel%2	nickel%1:21:01::	auto	2:8
3	bag	wf	_	bag%1|bag%2	_	un	9:12
4	of	wf	_	of	_	ignore	13:15
5	drugs	wf	_	drug%1|drug%2	_	un	16:21

# text = a nickel deck of heroin
# id = 13395652-n-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	nickel	wf	_	nickel%1|nickel%2	nickel%1:21:01::	auto	2:8
3	deck	wf	_	deck%1|deck%2	_	un	9:13
4	of	wf	_	of	_	ignore	14:16
5	heroin	wf	_	heroin%1	_	un	17:23

# text = a former French coin of low denomination; often used of any small amount of money; 
# id = 13393265-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	former	wf	JJ	former%1|former%3	former%5:00:01:past:00	man	2:8
3	French	wf	JJ	French%1|French%2|French%3	french%3:01:00::	man	9:15
4	coin	wf	NN	coin%1|coin%2	coin%1:21:02::	man	16:20
5	of	wf	IN	of	_	ignore	21:23
6	low	wf	JJ	low%1|low%2|low%3|low%4	_	un	24:27
7	denomination	wf	NN	denomination%1	denomination%1:14:01::	man	28:40
8	;	wf	punc	_	_	ignore	40:41
9	often	wf	RB	often%4	_	ignore	42:47
10	used	wf	VBN	use%2|used%3	_	un	48:52
11	of	wf	IN	of	_	ignore	53:55
12	any	wf	DT	any	_	ignore	56:59
13	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	60:65
14	_	glob|a	_	amount_of_money%1	amount_of_money%1:21:00::	auto	_
15	amount	cf|a	NN	amount%1|amount%2	_	un	66:72
16	of	cf|a	IN	of	_	ignore	73:75
17	money	cf|a	NN	money%1	_	un	76:81
18	;	wf	punc	_	_	ignore	81:82

# text = he hasn't a sou to his name
# id = 13393265-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	has	wf	_	have%2	_	un	3:6
3	n't	wf	_	not%4	_	un	6:9
4	a	wf	_	a	_	ignore	10:11
5	sou	wf	_	sou%1	sou%1:21:00::	auto	12:15
6	to	wf	_	to	_	ignore	16:18
7	his	wf	_	his	_	ignore	19:22
8	name	wf	_	name%1|name%2	_	un	23:27

# text = an excess of imports over exports
# id = 13396768-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	excess	wf	NN	excess%1|excess%3	excess%1:07:02::	man	3:9
3	of	wf	IN	of	_	ignore	10:12
4	imports	wf	NNS	import%1|import%2	import%1:06:00::	man	13:20
5	over	wf	IN	over%1|over%3|over%4	purposefully_ignored%0:00:00::	man	21:25
6	exports	wf	NNS	export%1|export%2	export%1:06:00::	man	26:33

# text = a piece of paper money worth one dollar
# id = 13395897-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	piece_of_paper%1	piece_of_paper%1:10:00::	auto	_
3	piece	cf|a	NN	piece%1|piece%2	_	un	2:7
4	of	cf|a	IN	of	_	ignore	8:10
5	paper	cf|a	NN	paper%1|paper%2	_	un	11:16
6	money	wf	NN	money%1	money%1:21:00::	man	17:22
7	worth	wf	JJ	worth%1|worth%3	_	un	23:28
8	one	wf	CD	one	_	ignore	29:32
9	dollar	wf	NN	dollar%1	dollar%1:23:00::	man	33:39

# text = a United States bill worth 10 dollars
# id = 13395407-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	United_States%1	_	un	_
3	United	cf|a	NNP	United	_	un	2:8
4	States	cf|a	NNP	State%1	_	un	9:15
5	bill	wf	NN	bill%1|bill%2	bill%1:21:00::	man	16:20
6	worth	wf	IN	worth%1|worth%3	_	un	21:26
7	10	wf	CD	10	_	ignore	27:29
8	dollars	wf	NNS	dollar%1	dollar%1:23:00::	man	30:37

# text = negotiable debt obligations of the United States government which guarantees that interest and principal payments will be paid on time
# id = 13394326-n-1
# type = def
1	negotiable	wf	JJ	negotiable%3	_	un	0:10
2	debt	wf	NN	debt%1	_	un	11:15
3	obligations	wf	NNS	obligation%1	_	un	16:27
4	of	wf	IN	of	_	ignore	28:30
5	the	wf	DT	the	_	ignore	31:34
6	_	glob|a	_	United_States_government%1	united_states_government%1:14:00::	auto	_
7	United	cf|a	NNP	United	_	un	35:41
8	States	cf|a	NNP	State%1	_	un	42:48
9	government	cf|a	NN	government%1	_	un	49:59
10	which	wf	WDT	which	_	ignore	60:65
11	guarantees	wf	VBZ	guarantee%1|guarantee%2	_	un	66:76
12	that	wf	IN	that	_	ignore	77:81
13	interest	wf	NN	interest%1|interest%2	_	un	82:90
14	and	wf	CC	and	_	ignore	91:94
15	principal	wf	JJ	principal%1|principal%3	_	un	95:104
16	payments	wf	NNS	payment%1	_	un	105:113
17	will	wf	MD	will%1|will%2	_	un	114:118
18	be	wf	VB	be%2	_	un	119:121
19	paid	wf	VBN	pay%2|paid%3	_	un	122:126
20	on	wf	IN	on	_	ignore	127:129
21	time	wf	NN	time%1|time%2	_	un	130:134

# text = a United States bill worth 5 dollars
# id = 13395515-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	United_States%1	_	un	_
3	United	cf|a	NNP	United	_	un	2:8
4	States	cf|a	NNP	State%1	_	un	9:15
5	bill	wf	NN	bill%1|bill%2	bill%1:21:00::	man	16:20
6	worth	wf	IN	worth%1|worth%3	_	un	21:26
7	5	wf	CD	5	_	ignore	27:28
8	dollars	wf	NNS	dollar%1	dollar%1:23:00::	man	29:36

# text = a United States bill worth 2 dollars
# id = 13395799-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	United_States%1	_	un	_
3	United	cf|a	NNP	United	_	un	2:8
4	States	cf|a	NNP	State%1	_	un	9:15
5	bill	wf	NN	bill%1|bill%2	bill%1:21:00::	man	16:20
6	worth	wf	IN	worth%1|worth%3	_	un	21:26
7	2	wf	CD	2	_	ignore	27:28
8	dollars	wf	NNS	dollar%1	dollar%1:23:00::	man	29:36

# text = an unpaid overdue debt
# id = 13397443-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	unpaid	wf	JJ	unpaid%3	unpaid%3:00:00::	man	3:9
3	overdue	wf	JJ	overdue%3	overdue%5:00:00:due:00	auto	10:17
4	debt	wf	NN	debt%1	debt%1:21:00::	man	18:22

# text = anything that is owed to someone else
# id = 13396054-n-1
# type = def
1	anything	wf	PRP	anything	_	ignore	0:8
2	that	wf	WDT	that	_	ignore	9:13
3	is	wf	VBZ	i%1|be%2	_	un	14:16
4	owed	wf	VBN	owe%2	owe%2:40:00::	man	17:21
5	to	wf	TO	to	_	ignore	22:24
6	someone	wf	NN	someone%1	someone%1:03:00::	auto	25:32
7	else	wf	RB	else	_	un	33:37

# text = an excess of expenditures over revenues
# id = 13396485-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	excess	wf	NN	excess%1|excess%3	excess%1:07:02::	man	3:9
3	of	wf	IN	of	_	ignore	10:12
4	expenditures	wf	NNS	expenditure%1	_	un	13:25
5	over	wf	IN	over%1|over%3|over%4	_	un	26:30
6	revenues	wf	NN	revenue%1	revenue%1:21:01::	man	31:39

# text = a United States bill worth 50 dollars
# id = 13395187-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	United_States%1	_	un	_
3	United	cf|a	NNP	United	_	un	2:8
4	States	cf|a	NNP	State%1	_	un	9:15
5	bill	wf	NN	bill%1|bill%2	bill%1:21:00::	man	16:20
6	worth	wf	IN	worth%1|worth%3	_	un	21:26
7	50	wf	CD	50	_	ignore	27:29
8	dollars	wf	NNS	dollar%1	dollar%1:23:00::	man	30:37

# text = a written promise to repay a debt
# id = 13398241-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	written	wf	JJ	write%2|written%3	written%3:00:00::	man	2:9
3	promise	wf	NN	promise%1|promise%2	promise%1:10:00::	man	10:17
4	to	wf	TO	to	_	ignore	18:20
5	repay	wf	VB	repay%2	repay%2:40:00::	man	21:26
6	a	wf	DT	a	_	ignore	27:28
7	debt	wf	NN	debt%1	debt%1:21:00::	man	29:33

# text = the liability of a firm's owners for no more than the capital they have invested in the firm
# id = 13397018-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	liability	wf	NN	liability%1	liability%1:26:00::	man	4:13
3	of	wf	IN	of	_	ignore	14:16
4	a	wf	DT	a	_	ignore	17:18
5	firm's	wf	NN	firm%1	_	un	19:25
6	owners	wf	NNS	owner%1	owner%1:18:00::	man	26:32
7	for	wf	IN	for	_	ignore	33:36
8	_	glob|a	_	no_more%4	_	un	_
9	no	cf|a	RB	no%1|no%3|no%4	_	un	37:39
10	more	cf|a	RBR	many%3|more%3|much%3|more%4|much%4	_	ignore	40:44
11	than	wf	IN	than	_	ignore	45:49
12	the	wf	DT	the	_	ignore	50:53
13	capital	wf	NN	capital%1|capital%3	_	un	54:61
14	they	wf	PRP	they	_	ignore	62:66
15	have	wf	VBP	have%1|have%2	_	un	67:71
16	invested	wf	VBN	invest%2	invest%2:40:00::	man	72:80
17	in	wf	IN	in	_	ignore	81:83
18	the	wf	DT	the	_	ignore	84:87
19	firm	wf	NN	firm%1|firm%2|firm%3|firm%4	_	un	88:92

# text = a debt that is unlikely to be repaid
# id = 13398768-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	debt	wf	NN	debt%1	debt%1:21:00::	man	2:6
3	that	wf	WDT	that	_	ignore	7:11
4	is	wf	VBZ	i%1|be%2	_	un	12:14
5	unlikely	wf	JJ	unlikely%3	unlikely%5:00:00:implausible:00	man	15:23
6	to	wf	TO	to	_	ignore	24:26
7	be	wf	VB	be%2	_	un	27:29
8	repaid	wf	VBN	repay%2	repay%2:40:00::	man	30:36

# text = a piece of paper money (especially one issued by a central bank); 
# id = 13393762-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	piece_of_paper%1	piece_of_paper%1:10:00::	auto	_
3	piece	cf|a	NN	piece%1|piece%2	_	un	2:7
4	of	cf|a	IN	of	_	ignore	8:10
5	paper	cf|a	NN	paper%1|paper%2	_	un	11:16
6	money	wf	NN	money%1	money%1:21:00::	man	17:22
7	(	wf	punc	_	_	ignore	23:24
8	especially	wf	RB	especially%4	_	ignore	24:34
9	one	wf	CD	one	_	ignore	35:38
10	issued	wf	VBN	issue%2	issue%2:32:00::	man	39:45
11	by	wf	IN	by	_	ignore	46:48
12	a	wf	DT	a	_	ignore	49:50
13	_	glob|b	_	central_bank%1	central_bank%1:14:00::	auto	_
14	central	cf|b	JJ	central%1|central%3	_	un	51:58
15	bank	cf|b	NN	bank%1|bank%2	_	un	59:63
16	)	wf	punc	_	_	ignore	63:64
17	;	wf	punc	_	_	ignore	64:65

# text = he peeled off five one-thousand-zloty notes
# id = 13393762-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	peeled	wf	_	peel%2|peeled%3	_	un	3:9
3	off	wf	_	off%2|off%3|off%4	_	un	10:13
4	five	wf	_	five	_	ignore	14:18
5	one	wf	_	one	_	ignore	19:22
6	thousand	wf	_	thousand	_	ignore	23:31
7	zloty	wf	_	zloty%1	_	un	32:37
8	notes	wf	_	note%1|note%2	note%1:21:01::	auto	38:43

# text = an excess of liabilities over assets (usually over a certain period); 
# id = 13396276-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	excess	wf	NN	excess%1|excess%3	excess%1:07:02::	man	3:9
3	of	wf	IN	of	_	ignore	10:12
4	liabilities	wf	NNS	liabilities%1|liability%1	liability%1:26:00::|liabilities%1:21:00::	man	13:24
5	over	wf	IN	over%1|over%3|over%4	_	un	25:29
6	assets	wf	NNS	asset%1|assets%1	assets%1:21:00::	man	30:36
7	(	wf	punc	_	_	ignore	37:38
8	usually	wf	RB	usually%4	usually%4:02:00::	auto	38:45
9	over	wf	IN	over%1|over%3|over%4	_	un	46:50
10	a	wf	DT	a	_	ignore	51:52
11	certain	wf	JJ	certain%3	_	un	53:60
12	period	wf	NN	period%1	_	un	61:67
13	)	wf	punc	_	_	ignore	67:68
14	;	wf	punc	_	_	ignore	68:69

# text = last year there was a serious budgetary deficit
# id = 13396276-n-2
# type = ex
1	last	wf	_	last%1|last%2|last%3|last%4	_	un	0:4
2	year	wf	_	year%1	_	un	5:9
3	there	wf	_	there%1|there%4	_	un	10:15
4	was	wf	_	be%2	_	un	16:19
5	a	wf	_	a	_	ignore	20:21
6	serious	wf	_	serious%3	_	un	22:29
7	budgetary	wf	_	budgetary%3	_	un	30:39
8	deficit	wf	_	deficit%1	deficit%1:21:00::	auto	40:47

# text = the maximum borrowing power of a governmental entity
# id = 13397932-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	maximum	wf	JJ	maximum%1|maximum%3	maximum%3:00:00::	man	4:11
3	borrowing	wf	NN	borrowing%1|borrow%2	borrowing%1:04:00::	man	12:21
4	power	wf	NN	power%1|power%2	_	un	22:27
5	of	wf	IN	of	_	ignore	28:30
6	a	wf	DT	a	_	ignore	31:32
7	governmental	wf	JJ	governmental%3	governmental%5:00:00:political:00	man	33:45
8	entity	wf	NN	entity%1	entity%1:03:00::	auto	46:52

# text = a payment that is due (e.g., as the price of membership); 
# id = 13396861-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	payment	wf	NN	payment%1	_	un	2:9
3	that	wf	WDT	that	_	ignore	10:14
4	is	wf	VBZ	i%1|be%2	_	un	15:17
5	due	wf	JJ	due%1|due%3|due%4	_	un	18:21
6	(	wf	punc	_	_	ignore	22:23
7	e.g.	wf	RB	e.g.	e.g.%4:02:00::	auto	23:27
8	,	wf	punc	_	_	ignore	27:28
9	as	wf	IN	as	_	ignore	29:31
10	the	wf	DT	the	_	ignore	32:35
11	price	wf	NN	price%1|price%2	price%1:21:00::	man	36:41
12	of	wf	IN	of	_	ignore	42:44
13	membership	wf	NN	membership%1	membership%1:26:00::	man	45:55
14	)	wf	punc	_	_	ignore	55:56
15	;	wf	punc	_	_	ignore	56:57

# text = the society dropped him for non-payment of dues
# id = 13396861-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	society	wf	_	society%1	_	un	4:11
3	dropped	wf	_	drop%2	_	un	12:19
4	him	wf	_	him	_	ignore	20:23
5	for	wf	_	for	_	ignore	24:27
6	non	wf	_	non%4	_	un	28:31
7	payment	wf	_	payment%1	_	un	32:39
8	of	wf	_	of	_	ignore	40:42
9	dues	wf	_	due%1	due%1:21:00::	auto	43:47

# text = a limit set by Congress beyond which the national debt cannot rise; periodically raised by Congress
# id = 13398074-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	limit	wf	NN	limit%1|limit%2	_	un	2:7
3	set	wf	VBN	set%1|set%2|set%3	_	un	8:11
4	by	wf	IN	by	_	ignore	12:14
5	Congress	wf	NNP	Congress%1	congress%1:14:01::	man	15:23
6	beyond	wf	IN	beyond%4	_	un	24:30
7	which	wf	WDT	which	_	ignore	31:36
8	the	wf	DT	the	_	ignore	37:40
9	_	glob|a	_	national_debt%1	national_debt%1:21:00::	auto	_
10	national	cf|a	JJ	national%1|national%3	_	un	41:49
11	debt	cf|a	NN	debt%1	_	un	50:54
12	can	wf	MD	can%1|can%2	_	ignore	55:58
13	not	wf	RB	not%4	_	ignore	58:61
14	rise	wf	VB	rise%1|rise%2	_	un	62:66
15	;	wf	punc	_	_	ignore	66:67
16	periodically	wf	RB	periodically%4	periodically%4:02:00::	auto	68:80
17	raised	wf	VBN	raise%2|raised%3	_	un	81:87
