# text = the aspect of a verb that expresses its on-going action
# id = 13805336-n-1
# type = def
5	part	wf	NN	part%1|part%2|part%4	_	un	12:16

# text = something determined in relation to something that includes it; 
# id = 13809207-n-1
# type = def
1	something	wf	PRP	something	_	ignore	0:9
2	determined	wf	VBN	determine%2|determined%3	_	un	10:20
3	in	wf	IN	in	_	ignore	21:23
4	relation	wf	NN	relation%1	_	ignore	24:32
5	to	wf	TO	to	_	ignore	33:35
6	something	wf	PRP	something	_	ignore	36:45
7	that	wf	WDT	that	_	ignore	46:50
8	includes	wf	VBZ	include%2	_	un	51:59
9	it	wf	PRP	it	_	ignore	60:62
10	;	wf	punc	_	_	ignore	62:63

# text = he wanted to feel a part of something bigger than himself
# id = 13809207-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	wanted	wf	_	want%2|wanted%3	_	un	3:9
3	to	wf	_	to	_	ignore	10:12
4	feel	wf	_	feel%1|feel%2	_	un	13:17
5	a	wf	_	a	_	ignore	18:19
6	part	wf	_	part%1|part%2|part%4	part%1:24:00::	auto	20:24
7	of	wf	_	of	_	ignore	25:27
8	something	wf	_	something	_	ignore	28:37
9	bigger	wf	_	big%3|bigger%3|big%4	_	un	38:44
10	than	wf	_	than	_	ignore	45:49
11	himself	wf	_	himself	_	ignore	50:57

# text = I read a portion of the manuscript
# id = 13809207-n-3
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	read	wf	_	read%1|read%2	_	un	2:6
3	a	wf	_	a	_	ignore	7:8
4	portion	wf	_	portion%1|portion%2	portion%1:24:00::	auto	9:16
5	of	wf	_	of	_	ignore	17:19
6	the	wf	_	the	_	ignore	20:23
7	manuscript	wf	_	manuscript%1	_	un	24:34

# text = the smaller component is hard to reach
# id = 13809207-n-4
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	smaller	wf	_	smaller%3	_	un	4:11
3	component	wf	_	component%1	component%1:24:00::	auto	12:21
4	is	wf	_	i%1|be%2	_	un	22:24
5	hard	wf	_	hard%3|hard%4	_	un	25:29
6	to	wf	_	to	_	ignore	30:32
7	reach	wf	_	reach%1|reach%2	_	un	33:38

# text = the animal constituent of plankton
# id = 13809207-n-5
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	animal	wf	_	animal%1|animal%3	_	un	4:10
3	constituent	wf	_	constituent%1|constituent%3	constituent%1:24:00::	auto	11:22
4	of	wf	_	of	_	ignore	23:25
5	plankton	wf	_	plankton%1	_	un	26:34

# text = anything that belongs to a set or class; 
# id = 13810615-n-1
# type = def
1	anything	wf	PRP	anything	_	ignore	0:8
2	that	wf	WDT	that	_	ignore	9:13
3	belongs	wf	VBZ	belong%2	_	un	14:21
4	to	wf	TO	to	_	ignore	22:24
5	a	wf	DT	a	_	ignore	25:26
6	set	wf	NN	set%1|set%2|set%3	_	un	27:30
7	or	wf	CC	or	_	ignore	31:33
8	class	wf	NN	class%1|class%2	_	un	34:39
9	;	wf	punc	_	_	ignore	39:40

# text = snakes are members of the class Reptilia
# id = 13810615-n-2
# type = ex
1	snakes	wf	_	snake%1|snake%2	_	un	0:6
2	are	wf	_	are%1|be%2	_	un	7:10
3	members	wf	_	member%1	member%1:24:00::	auto	11:18
4	of	wf	_	of	_	ignore	19:21
5	the	wf	_	the	_	ignore	22:25
6	class	wf	_	class%1|class%2	_	un	26:31
7	Reptilia	wf	_	Reptilia%1	_	un	32:40

# text = members of the opposite sex
# id = 13810615-n-3
# type = ex
1	members	wf	_	member%1	member%1:24:00::	auto	0:7
2	of	wf	_	of	_	ignore	8:10
3	the	wf	_	the	_	ignore	11:14
4	opposite	wf	_	opposite%1|opposite%3|opposite%4	_	un	15:23
5	sex	wf	_	sex%1|sex%2	_	un	24:27

# text = a relationship of mutual understanding or trust and agreement between people
# id = 13811740-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	relationship	wf	NN	relationship%1	_	un	2:14
3	of	wf	IN	of	_	ignore	15:17
4	_	glob|a	_	mutual_understanding%1	mutual_understanding%1:24:00::	auto	_
5	mutual	cf|a	JJ	mutual%3	_	un	18:24
6	understanding	cf|a	NN	understanding%1|understand%2|understanding%3	_	un	25:38
7	or	wf	CC	or	_	ignore	39:41
8	trust	wf	NN	trust%1|trust%2	trust%1:26:00::	man	42:47
9	and	wf	CC	and	_	ignore	48:51
10	agreement	wf	NN	agreement%1	agreement%1:26:01::	man	52:61
11	between	wf	IN	between%4	_	un	62:69
12	people	wf	NNS	people%1|people%2	_	un	70:76

# text = a small part or portion that remains after the main part no longer exists
# id = 13811184-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	2:7
3	part	wf	NN	part%1|part%2|part%4	_	un	8:12
4	or	wf	CC	or	_	ignore	13:15
5	portion	wf	NN	portion%1|portion%2	_	un	16:23
6	that	wf	WDT	that	_	ignore	24:28
7	remains	wf	VBZ	remains%1|remain%2	_	un	29:36
8	after	wf	IN	after%3|after%4	_	un	37:42
9	the	wf	DT	the	_	ignore	43:46
10	main	wf	JJ	main%1|main%3	main%5:00:00:important:00	man	47:51
11	part	wf	NN	part%1|part%2|part%4	_	un	52:56
12	_	glob|a	_	no_longer%4	no_longer%4:02:00::	man	_
13	no	cf|a	RB	no%1|no%3|no%4	_	un	57:59
14	longer	cf|a	RBR	longer%1|long%3|long%4|longer%4	_	un	60:66
15	exists	wf	VBZ	exist%2	_	un	67:73

# text = an individual or group or structure or other entity regarded as a structural or functional constituent of a whole; 
# id = 13810323-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	individual	wf	NN	individual%1|individual%3	individual%1:18:00::	man	3:13
3	or	wf	CC	or	_	ignore	14:16
4	group	wf	NN	group%1|group%2	group%1:03:00::	man	17:22
5	or	wf	CC	or	_	ignore	23:25
6	structure	wf	NN	structure%1|structure%2	structure%1:06:00::	man	26:35
7	or	wf	CC	or	_	ignore	36:38
8	other	wf	JJ	other%3	_	un	39:44
9	entity	wf	NN	entity%1	entity%1:03:00::	auto	45:51
10	_	glob|a	_	regard_as%2	regard_as%2:31:00::	man	_
11	regarded	cf|a	VBN	regard%2	_	un	52:60
12	as	cf|a	IN	as	_	ignore	61:63
13	a	wf	DT	a	_	ignore	64:65
14	structural	wf	JJ	structural%3	structural%3:01:00::	man	66:76
15	or	wf	CC	or	_	ignore	77:79
16	functional	wf	JJ	functional%3	_	un	80:90
17	constituent	wf	NN	constituent%1|constituent%3	constituent%1:06:00::	man	91:102
18	of	wf	IN	of	_	ignore	103:105
19	a	wf	DT	a	_	ignore	106:107
20	whole	wf	NN	whole%1|whole%3|whole%4	whole%1:03:00::	man	108:113
21	;	wf	punc	_	_	ignore	113:114

# text = the reduced the number of units and installations
# id = 13810323-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	reduced	wf	_	reduce%2|reduced%3	_	un	4:11
3	the	wf	_	the	_	ignore	12:15
4	number	wf	_	number%1|number%2	_	un	16:22
5	of	wf	_	of	_	ignore	23:25
6	units	wf	_	unit%1	unit%1:24:00::	auto	26:31
7	and	wf	_	and	_	ignore	32:35
8	installations	wf	_	installation%1	_	un	36:49

# text = the word is a basic linguistic unit
# id = 13810323-n-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	word	wf	_	word%1|word%2	_	un	4:8
3	is	wf	_	i%1|be%2	_	un	9:11
4	a	wf	_	a	_	ignore	12:13
5	basic	wf	_	basic%1|basic%3	_	un	14:19
6	linguistic	wf	_	linguistic%3	_	un	20:30
7	unit	wf	_	unit%1	unit%1:24:00::	auto	31:35

# text = related by blood
# id = 13813591-n-1
# type = def
1	related	wf	VBN	relate%2|related%3	related%3:00:01::	man	0:7
2	by	wf	IN	by	_	ignore	8:10
3	blood	wf	NN	blood%1|blood%2	blood%1:14:00::	man	11:16

# text = sympathy of each person for the other
# id = 13812173-n-1
# type = def
1	sympathy	wf	NN	sympathy%1	sympathy%1:24:00::	man	0:8
2	of	wf	IN	of	_	ignore	9:11
3	each	wf	DT	each	_	ignore	12:16
4	person	wf	NN	person%1	person%1:03:00::	man	17:23
5	for	wf	IN	for	_	ignore	24:27
6	the	wf	DT	the	_	ignore	28:31
7	other	wf	JJ	other%3	other%3:00:00::	man	32:37

# text = a relation of affinity or harmony between people; whatever affects one correspondingly affects the other; 
# id = 13811900-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	relation	wf	NN	relation%1	relation%1:03:00::	man	2:10
3	of	wf	IN	of	_	ignore	11:13
4	affinity	wf	NN	affinity%1	affinity%1:24:03::	man	14:22
5	or	wf	CC	or	_	ignore	23:25
6	harmony	wf	NN	harmony%1	harmony%1:07:01::	man	26:33
7	between	wf	IN	between%4	_	un	34:41
8	people	wf	NNS	people%1|people%2	_	un	42:48
9	;	wf	punc	_	_	ignore	48:49
10	whatever	wf	WDT	whatever%3	_	un	50:58
11	affects	wf	VBZ	affect%1|affect%2	affect%2:30:00::	man	59:66
12	one	wf	PRP	one	_	ignore	67:70
13	correspondingly	wf	RB	correspondingly%4	correspondingly%4:02:00::	auto	71:86
14	affects	wf	VBZ	affect%1|affect%2	affect%2:30:00::	man	87:94
15	the	wf	DT	the	_	ignore	95:98
16	other	wf	JJ	other%3	_	un	99:104
17	;	wf	punc	_	_	ignore	104:105

# text = the two of them were in close sympathy
# id = 13811900-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	two	wf	_	two	_	ignore	4:7
3	of	wf	_	of	_	ignore	8:10
4	them	wf	_	them	_	ignore	11:15
5	were	wf	_	be%2	_	un	16:20
6	in	wf	_	in	_	ignore	21:23
7	close	wf	_	close%1|close%2|close%3|close%4	_	un	24:29
8	sympathy	wf	_	sympathy%1	sympathy%1:24:00::	auto	30:38

# text = the kinship relation between an individual and the individual's progenitors
# id = 13813042-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	kinship	wf	NN	kinship%1	kinship%1:24:00::	man	4:11
3	relation	wf	NN	relation%1	relation%1:03:00::	man	12:20
4	between	wf	IN	between%4	_	un	21:28
5	an	wf	DT	an	_	ignore	29:31
6	individual	wf	NN	individual%1|individual%3	individual%1:18:00::	man	32:42
7	and	wf	CC	and	_	ignore	43:46
8	the	wf	DT	the	_	ignore	47:50
9	individual's	wf	NN	individual%1	individual%1:18:00::	man	51:63
10	progenitors	wf	NN	progenitor%1	progenitor%1:18:00::	auto	64:75

# text = something left after other parts have been taken away; 
# id = 13810818-n-1
# type = def
1	something	wf	PRP	something	_	ignore	0:9
2	left	wf	VBN	left%1|leave%2|left%3|left%4	_	un	10:14
3	after	wf	IN	after%3|after%4	_	un	15:20
4	other	wf	JJ	other%3	_	un	21:26
5	parts	wf	NNS	part%1|parts%1|part%2	_	un	27:32
6	have	wf	VBP	have%1|have%2	_	un	33:37
7	been	wf	VBN	be%2	_	un	38:42
8	_	glob|a	_	take_away%2	take_away%2:30:01::	man	_
9	taken	cf|a	VBN	take%2|taken%3	_	un	43:48
10	away	cf|a	RB	away%3|away%4	_	un	49:53
11	;	wf	punc	_	_	ignore	53:54

# text = there was no remainder
# id = 13810818-n-2
# type = ex
1	there	wf	_	there%1|there%4	_	un	0:5
2	was	wf	_	be%2	_	un	6:9
3	no	wf	_	no%1|no%3|no%4	_	un	10:12
4	remainder	wf	_	remainder%1|remainder%2	remainder%1:24:00::	auto	13:22

# text = he threw away the rest
# id = 13810818-n-3
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	threw	wf	_	throw%2	_	un	3:8
3	away	wf	_	away%3|away%4	_	un	9:13
4	the	wf	_	the	_	ignore	14:17
5	rest	wf	_	rest%1|rest%2	rest%1:24:00::	auto	18:22

# text = he took what he wanted and I got the balance
# id = 13810818-n-4
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	took	wf	_	take%2	_	un	3:7
3	what	wf	_	what	_	ignore	8:12
4	he	wf	_	he	_	ignore	13:15
5	wanted	wf	_	want%2|wanted%3	_	un	16:22
6	and	wf	_	and	_	ignore	23:26
7	I	wf	_	I	_	ignore	27:28
8	got	wf	_	get%2	_	un	29:32
9	the	wf	_	the	_	ignore	33:36
10	balance	wf	_	balance%1|balance%2	balance%1:24:00::	auto	37:44

# text = a family relationship by virtue of remarriage
# id = 13813483-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	family_relationship%1	family_relationship%1:24:00::	auto	_
3	family	cf|a	NN	family%1	_	un	2:8
4	relationship	cf|a	NN	relationship%1	_	un	9:21
5	by	wf	IN	by	_	ignore	22:24
6	virtue	wf	NN	virtue%1	_	ignore	25:31
7	of	wf	IN	of	_	ignore	32:34
8	remarriage	wf	NN	remarriage%1	remarriage%1:04:00::	auto	35:45

# text = a close connection marked by community of interests or similarity in nature or character; 
# id = 13811410-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	close	wf	JJ	close%1|close%2|close%3|close%4	_	un	2:7
3	connection	wf	NN	connection%1	connection%1:24:00::	man	8:18
4	marked	wf	VBN	mark%2|marked%3	mark%2:31:09::	man	19:25
5	by	wf	IN	by	_	ignore	26:28
6	_	glob|a	_	community_of_interests%1	community_of_interests%1:26:00::	man	_
7	community	cf|a	NN	community%1	_	un	29:38
8	of	cf|a	IN	of	_	ignore	39:41
9	interests	cf|a	NNS	interest%1|interest%2	_	un	42:51
10	or	wf	CC	or	_	ignore	52:54
11	similarity	wf	NN	similarity%1	similarity%1:07:00::	man	55:65
12	in	wf	IN	in	_	ignore	66:68
13	nature	wf	NN	nature%1	_	un	69:75
14	or	wf	CC	or	_	ignore	76:78
15	character	wf	NN	character%1|character%2	_	un	79:88
16	;	wf	punc	_	_	ignore	88:89

# text = found a natural affinity with the immigrants
# id = 13811410-n-2
# type = ex
1	found	wf	_	found%1|find%2|found%2|found%3	_	un	0:5
2	a	wf	_	a	_	ignore	6:7
3	natural	wf	_	natural%1|natural%3	_	un	8:15
4	affinity	wf	_	affinity%1	affinity%1:24:03::	auto	16:24
5	with	wf	_	with	_	ignore	25:29
6	the	wf	_	the	_	ignore	30:33
7	immigrants	wf	_	immigrant%1	_	un	34:44

# text = felt a deep kinship with the other students
# id = 13811410-n-3
# type = ex
1	felt	wf	_	felt%1|feel%2|felt%2	_	un	0:4
2	a	wf	_	a	_	ignore	5:6
3	deep	wf	_	deep%1|deep%3|deep%4	_	un	7:11
4	kinship	wf	_	kinship%1	kinship%1:24:02::	auto	12:19
5	with	wf	_	with	_	ignore	20:24
6	the	wf	_	the	_	ignore	25:28
7	other	wf	_	other%3	_	un	29:34
8	students	wf	_	student%1	_	un	35:43

# text = anthropology's kinship with the humanities
# id = 13811410-n-4
# type = ex
1	anthropology's	wf	_	anthropology%1	anthropology%1:09:00::	man	0:14
2	kinship	wf	_	kinship%1	kinship%1:24:02::	auto	15:22
3	with	wf	_	with	_	ignore	23:27
4	the	wf	_	the	_	ignore	28:31
5	humanities	wf	_	humanities%1|humanity%1	humanities%1:09:00::	man	32:42

# text = the kinship relation of an offspring to the parents
# id = 13813765-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	kinship	wf	NN	kinship%1	kinship%1:24:00::	man	4:11
3	relation	wf	NN	relation%1	relation%1:03:00::	man	12:20
4	of	wf	IN	of	_	ignore	21:23
5	an	wf	DT	an	_	ignore	24:26
6	offspring	wf	NN	offspring%1	offspring%1:18:00::	man	27:36
7	to	wf	TO	to	_	ignore	37:39
8	the	wf	DT	the	_	ignore	40:43
9	parents	wf	NNS	parent%1|parent%2	_	un	44:51

# text = relatedness or connection by blood or marriage or adoption
# id = 13812607-n-1
# type = def
1	relatedness	wf	NN	relatedness%1	relatedness%1:24:00::	auto	0:11
2	or	wf	CC	or	_	ignore	12:14
3	connection	wf	NN	connection%1	connection%1:24:00::	man	15:25
4	by	wf	IN	by	_	ignore	26:28
5	blood	wf	NN	blood%1|blood%2	blood%1:14:00::	man	29:34
6	or	wf	CC	or	_	ignore	35:37
7	marriage	wf	NN	marriage%1	marriage%1:14:00::	man	38:46
8	or	wf	CC	or	_	ignore	47:49
9	adoption	wf	NN	adoption%1	adoption%1:04:02::	man	50:58

# text = the kinship relation between an offspring and the father
# id = 13813898-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	kinship	wf	NN	kinship%1	kinship%1:24:00::	man	4:11
3	relation	wf	NN	relation%1	relation%1:03:00::	man	12:20
4	between	wf	IN	between%4	_	un	21:28
5	an	wf	DT	an	_	ignore	29:31
6	offspring	wf	NN	offspring%1	offspring%1:18:00::	man	32:41
7	and	wf	CC	and	_	ignore	42:45
8	the	wf	DT	the	_	ignore	46:49
9	father	wf	NN	father%1|father%2	father%1:18:00::	man	50:56

# text = the kinship relation between an offspring and the mother
# id = 13814041-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	kinship	wf	NN	kinship%1	kinship%1:24:00::	man	4:11
3	relation	wf	NN	relation%1	relation%1:03:00::	man	12:20
4	between	wf	IN	between%4	_	un	21:28
5	an	wf	DT	an	_	ignore	29:31
6	offspring	wf	NN	offspring%1	offspring%1:18:00::	man	32:41
7	and	wf	CC	and	_	ignore	42:45
8	the	wf	DT	the	_	ignore	46:49
9	mother	wf	NN	mother%1|mother%2	mother%1:18:00::	man	50:56

# text = a relation between magnitudes
# id = 13815152-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	relation	wf	NN	relation%1	relation%1:03:00::	man	2:10
3	between	wf	IN	between%4	_	un	11:18
4	magnitudes	wf	NNS	magnitude%1	magnitude%1:24:00::	man	19:29

# text = the kinship relation between a female offspring and the siblings
# id = 13814184-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	kinship	wf	NN	kinship%1	kinship%1:24:00::	man	4:11
3	relation	wf	NN	relation%1	relation%1:03:00::	man	12:20
4	between	wf	IN	between%4	_	un	21:28
5	a	wf	DT	a	_	ignore	29:30
6	_	glob|a	_	female_offspring%1	female_offspring%1:18:00::	auto	_
7	female	cf|a	JJ	female%1|female%3	_	un	31:37
8	offspring	cf|a	NN	offspring%1	_	un	38:47
9	and	wf	CC	and	_	ignore	48:51
10	the	wf	DT	the	_	ignore	52:55
11	siblings	wf	NN	sibling%1	sibling%1:18:00::	auto	56:64

# text = kinship by marriage or adoption; not a blood relationship
# id = 13813283-n-1
# type = def
1	kinship	wf	NN	kinship%1	kinship%1:24:00::	man	0:7
2	by	wf	IN	by	_	ignore	8:10
3	marriage	wf	NN	marriage%1	marriage%1:14:00::	man	11:19
4	or	wf	CC	or	_	ignore	20:22
5	adoption	wf	NN	adoption%1	adoption%1:04:02::	man	23:31
6	;	wf	punc	_	_	ignore	31:32
7	not	wf	RB	not%4	not%4:02:00::	auto	33:36
8	a	wf	DT	a	_	ignore	37:38
9	blood	wf	NN	blood%1|blood%2	blood%1:14:00::	man	39:44
10	relationship	wf	NN	relationship%1	relationship%1:24:01::	man	45:57

# text = the relationship between wife and husband
# id = 13815030-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	relationship	wf	NN	relationship%1	relationship%1:24:01::	man	4:16
3	between	wf	IN	between%4	_	un	17:24
4	wife	wf	NN	wife%1	wife%1:18:00::	auto	25:29
5	and	wf	CC	and	_	ignore	30:33
6	husband	wf	NN	husband%1|husband%2	husband%1:18:00::	man	34:41

# text = the kinship relation between a male offspring and the siblings
# id = 13814336-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	kinship	wf	NN	kinship%1	kinship%1:24:00::	man	4:11
3	relation	wf	NN	relation%1	relation%1:03:00::	man	12:20
4	between	wf	IN	between%4	_	un	21:28
5	a	wf	DT	a	_	ignore	29:30
6	_	glob|a	_	male_offspring%1	male_offspring%1:18:00::	auto	_
7	male	cf|a	JJ	male%1|male%3	_	un	31:35
8	offspring	cf|a	NN	offspring%1	_	un	36:45
9	and	wf	CC	and	_	ignore	46:49
10	the	wf	DT	the	_	ignore	50:53
11	siblings	wf	NN	sibling%1	sibling%1:18:00::	auto	54:62

# text = line of descent traced through both the maternal and paternal sides of the family
# id = 13814456-n-1
# type = def
1	_	glob|a	_	line_of_descent%1	line_of_descent%1:24:00::	man	_
2	line	cf|a	NN	line%1|line%2	_	un	0:4
3	of	cf|a	IN	of	_	ignore	5:7
4	descent	cf|a	NN	descent%1	_	un	8:15
5	traced	wf	VBN	trace%2	trace%2:39:00::	man	16:22
6	through	wf	IN	through%3|through%4	_	un	23:30
7	both	wf	PDT	both%3	both%5:00:00:some:00	auto	31:35
8	the	wf	DT	the	_	ignore	36:39
9	maternal	wf	JJ	maternal%3	maternal%5:00:00:related:01	man	40:48
10	and	wf	CC	and	_	ignore	49:52
11	paternal	wf	JJ	paternal%3	paternal%5:00:00:related:01	man	53:61
12	sides	wf	NNS	side%1|side%2	_	un	62:67
13	of	wf	IN	of	_	ignore	68:70
14	the	wf	DT	the	_	ignore	71:74
15	family	wf	NN	family%1	family%1:14:01::	man	75:81

# text = relative magnitude; 
# id = 13815342-n-1
# type = def
1	relative	wf	JJ	relative%1|relative%3	relative%3:00:00::	man	0:8
2	magnitude	wf	NN	magnitude%1	magnitude%1:07:00::	man	9:18
3	;	wf	punc	_	_	ignore	18:19

# text = they entertained on a grand scale
# id = 13815342-n-2
# type = ex
1	they	wf	_	they	_	ignore	0:4
2	entertained	wf	_	entertain%2|entertained%3	_	un	5:16
3	on	wf	_	on	_	ignore	17:19
4	a	wf	_	a	_	ignore	20:21
5	grand	wf	_	grand%1|grand%3	_	un	22:27
6	scale	wf	_	scale%1|scale%2	scale%1:24:00::	auto	28:33

# text = the proportion of a substance that is contained in a mixture or alloy etc.
# id = 13816521-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	proportion	wf	NN	proportion%1|proportion%2	_	un	4:14
