# text = I'm pretty beat up but I don't feel licked yet
# id = 00694773-s-2
# type = ex
23	;	wf	punc	_	_	ignore	136:137

# text = a deep well
# id = 00690058-a-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	deep	wf	_	deep%1|deep%3|deep%4	deep%3:00:01::	auto	2:6
3	well	wf	_	well%1|well%2|well%3|well%4	_	un	7:11

# text = a deep dive
# id = 00690058-a-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	deep	wf	_	deep%1|deep%3|deep%4	deep%3:00:01::	auto	2:6
3	dive	wf	_	dive%1|dive%2	_	un	7:11

# text = deep water
# id = 00690058-a-4
# type = ex
1	deep	wf	_	deep%1|deep%3|deep%4	deep%3:00:01::	auto	0:4
2	water	wf	_	water%1|water%2	_	un	5:10

# text = a deep casserole
# id = 00690058-a-5
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	deep	wf	_	deep%1|deep%3|deep%4	deep%3:00:01::	auto	2:6
3	casserole	wf	_	casserole%1	_	un	7:16

# text = a deep gash
# id = 00690058-a-6
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	deep	wf	_	deep%1|deep%3|deep%4	deep%3:00:01::	auto	2:6
3	gash	wf	_	gash%1|gash%2	_	un	7:11

# text = deep massage
# id = 00690058-a-7
# type = ex
1	deep	wf	_	deep%1|deep%3|deep%4	deep%3:00:01::	auto	0:4
2	massage	wf	_	massage%1|massage%2	_	un	5:12

# text = deep pressure receptors in muscles
# id = 00690058-a-8
# type = ex
1	deep	wf	_	deep%1|deep%3|deep%4	deep%3:00:01::	auto	0:4
2	pressure	wf	_	pressure%1|pressure%2	_	un	5:13
3	receptors	wf	_	receptor%1	_	un	14:23
4	in	wf	_	in	_	ignore	24:26
5	muscles	wf	_	muscle%1|muscle%2	_	un	27:34

# text = deep shelves
# id = 00690058-a-9
# type = ex
1	deep	wf	_	deep%1|deep%3|deep%4	deep%3:00:01::	auto	0:4
2	shelves	wf	_	shelf%1|shelve%2	_	un	5:12

# text = a deep closet
# id = 00690058-a-10
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	deep	wf	_	deep%1|deep%3|deep%4	deep%3:00:01::	auto	2:6
3	closet	wf	_	closet%1|closet%2	_	un	7:13

# text = surrounded by a deep yard
# id = 00690058-a-11
# type = ex
1	surrounded	wf	_	surround%2|surrounded%3	_	un	0:10
2	by	wf	_	by	_	ignore	11:13
3	a	wf	_	a	_	ignore	14:15
4	deep	wf	_	deep%1|deep%3|deep%4	deep%3:00:01::	auto	16:20
5	yard	wf	_	yard%1	_	un	21:25

# text = hit the ball to deep center field
# id = 00690058-a-12
# type = ex
1	hit	wf	_	hit%1|hit%2	_	un	0:3
2	the	wf	_	the	_	ignore	4:7
3	ball	wf	_	ball%1|ball%2	_	un	8:12
4	to	wf	_	to	_	ignore	13:15
5	deep	wf	_	deep%1|deep%3|deep%4	deep%3:00:01::	auto	16:20
6	center	wf	_	center%1|center%2|center%3	_	un	21:27
7	field	wf	_	field%1|field%2	_	un	28:33

# text = in deep space
# id = 00690058-a-13
# type = ex
1	in	wf	_	in	_	ignore	0:2
2	deep	wf	_	deep%1|deep%3|deep%4	deep%3:00:01::	auto	3:7
3	space	wf	_	space%1|space%2	_	un	8:13

# text = waist-deep
# id = 00690058-a-14
# type = ex
1	waist-deep	wf	_	waist-deep%4	_	un	0:10

# text = not derived from or reducible to something else; basic; 
# id = 00699521-s-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	derived	wf	VBN	derive%2|derived%3	derive%2:40:00::	man	4:11
3	from	wf	IN	from	_	ignore	12:16
4	or	wf	CC	or	_	ignore	17:19
5	reducible	wf	JJ	reducible%3	reducible%3:00:00::	auto	20:29
6	to	wf	TO	to	_	ignore	30:32
7	something	wf	PRP	something	_	ignore	33:42
8	else	wf	RB	else	_	un	43:47
9	;	wf	punc	_	_	ignore	47:48
10	basic	wf	JJ	basic%1|basic%3	_	un	49:54
11	;	wf	punc	_	_	ignore	54:55

# text = a primary instinct
# id = 00699521-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	primary	wf	_	primary%1|primary%3	primary%5:00:00:underived:00	auto	2:9
3	instinct	wf	_	instinct%1|instinct%3	_	un	10:18

# text = not capable of being precisely or readily described; not easily put into words; 
# id = 00697691-s-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	capable	wf	JJ	capable%3	capable%3:00:00::	man	4:11
3	of	wf	IN	of	_	ignore	12:14
4	being	wf	VBG	being%1|be%2	_	un	15:20
5	precisely	wf	RB	precisely%4	precisely%4:02:01::	man	21:30
6	or	wf	CC	or	_	ignore	31:33
7	readily	wf	RB	readily%4	readily%4:02:00::	man	34:41
8	described	wf	VBN	describe%2|described%3	describe%2:32:01::	man	42:51
9	;	wf	punc	_	_	ignore	51:52
10	not	wf	RB	not%4	not%4:02:00::	auto	53:56
11	easily	wf	RB	easily%4	easily%4:02:01::	man	57:63
12	put	wf	VBN	put%1|put%2	put%2:35:05::	man	64:67
13	into	wf	IN	into	_	ignore	68:72
14	words	wf	NNS	word%1|words%1|word%2	word%1:10:00::	man	73:78
15	;	wf	punc	_	_	ignore	78:79

# text = an indefinable feeling of terror
# id = 00697691-s-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	indefinable	wf	_	indefinable%3	indefinable%5:00:00:undefined:00	auto	3:14
3	feeling	wf	_	feeling%1|feel%2	_	un	15:22
4	of	wf	_	of	_	ignore	23:25
5	terror	wf	_	terror%1	_	un	26:32

# text = an abstract concept that seems indefinable
# id = 00697691-s-3
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	abstract	wf	_	abstract%1|abstract%2|abstract%3	_	un	3:11
3	concept	wf	_	concept%1	_	un	12:19
4	that	wf	_	that	_	ignore	20:24
5	seems	wf	_	seem%2	_	un	25:30
6	indefinable	wf	_	indefinable%3	indefinable%5:00:00:undefined:00	auto	31:42

# text = resulting from or employing derivation; 
# id = 00698586-s-1
# type = def
1	resulting	wf	VBG	result%2	_	un	0:9
2	from	wf	IN	from	_	ignore	10:14
3	or	wf	CC	or	_	ignore	15:17
4	employing	wf	VBG	employ%2	employ%2:34:00::	man	18:27
5	derivation	wf	NN	derivation%1	derivation%1:09:00::	man	28:38
6	;	wf	punc	_	_	ignore	38:39

# text = a derivative process
# id = 00698586-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	derivative	wf	_	derivative%1|derivative%3	derivative%5:00:00:derived:00	auto	2:12
3	process	wf	_	process%1|process%2	_	un	13:20

# text = a highly derivative prose style
# id = 00698586-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	highly	wf	_	highly%4	_	un	2:8
3	derivative	wf	_	derivative%1|derivative%3	derivative%5:00:00:derived:00	auto	9:19
4	prose	wf	_	prose%1	_	un	20:25
5	style	wf	_	style%1|style%2	_	un	26:31

# text = not precisely limited, determined, or distinguished; 
# id = 00697389-a-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	precisely	wf	RB	precisely%4	precisely%4:02:01::	man	4:13
3	limited	wf	VBN	limited%1|limit%2|limited%3	_	un	14:21
4	,	wf	punc	_	_	ignore	21:22
5	determined	wf	VBN	determine%2|determined%3	_	un	23:33
6	,	wf	punc	_	_	ignore	33:34
7	or	wf	CC	or	_	ignore	35:37
8	distinguished	wf	VBN	distinguish%2|distinguished%3	distinguish%2:31:00::	man	38:51
9	;	wf	punc	_	_	ignore	51:52

# text = an undefined term
# id = 00697389-a-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	undefined	wf	_	undefined%3	undefined%3:00:00::	auto	3:12
3	term	wf	_	term%1|term%2	_	un	13:17

# text = undefined authority
# id = 00697389-a-3
# type = ex
1	undefined	wf	_	undefined%3	undefined%3:00:00::	auto	0:9
2	authority	wf	_	authority%1	_	un	10:19

# text = some undefined sense of excitement
# id = 00697389-a-4
# type = ex
1	some	wf	_	some	_	ignore	0:4
2	undefined	wf	_	undefined%3	undefined%3:00:00::	auto	5:14
3	sense	wf	_	sense%1|sense%2	_	un	15:20
4	of	wf	_	of	_	ignore	21:23
5	excitement	wf	_	excitement%1	_	un	24:34

# text = vague feelings of sadness
# id = 00697389-a-5
# type = ex
1	vague	wf	_	vague%3	vague%3:00:04::	auto	0:5
2	feelings	wf	_	feeling%1|feelings%1	_	un	6:14
3	of	wf	_	of	_	ignore	15:17
4	sadness	wf	_	sadness%1	_	un	18:25

# text = a vague uneasiness
# id = 00697389-a-6
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	vague	wf	_	vague%3	vague%3:00:04::	auto	2:7
3	uneasiness	wf	_	uneasiness%1	_	un	8:18

# text = altered in volume as well as tone or pitch
# id = 00700214-s-1
# type = def
1	altered	wf	VBN	alter%2|altered%3	_	un	0:7
2	in	wf	IN	in	_	ignore	8:10
3	volume	wf	NN	volume%1	volume%1:07:02::	man	11:17
4	_	glob|a	_	as_well%4	as_well%4:02:01::	man	_
5	as	cf|a	IN	as	_	ignore	18:20
6	well	cf|a	RB	well%1|well%2|well%3|well%4	_	un	21:25
7	as	wf	IN	as	_	ignore	26:28
8	tone	wf	NN	tone%1|tone%2	tone%1:07:02::	man	29:33
9	or	wf	CC	or	_	ignore	34:36
10	pitch	wf	NN	pitch%1|pitch%2	pitch%1:07:00::	man	37:42

# text = formed or developed from something else; not original; 
# id = 00698262-a-1
# type = def
1	formed	wf	VBN	form%2|formed%3	form%2:42:02::	man	0:6
2	or	wf	CC	or	_	ignore	7:9
3	developed	wf	VBN	develop%2|developed%3	_	un	10:19
4	from	wf	IN	from	_	ignore	20:24
5	something	wf	PRP	something	_	ignore	25:34
6	else	wf	RB	else	_	un	35:39
7	;	wf	punc	_	_	ignore	39:40
8	not	wf	RB	not%4	not%4:02:00::	auto	41:44
9	original	wf	JJ	original%1|original%3	_	un	45:53
10	;	wf	punc	_	_	ignore	53:54

# text = “the belief that classes and organizations are secondary and derived” - John Dewey
# id = 00698262-a-2
# type = ex
1	“	wf	punc	_	_	ignore	0:1
2	the	wf	_	the	_	ignore	1:4
3	belief	wf	_	belief%1	_	un	5:11
4	that	wf	_	that	_	ignore	12:16
5	classes	wf	_	class%1|class%2	_	un	17:24
6	and	wf	_	and	_	ignore	25:28
7	organizations	wf	_	organization%1	_	un	29:42
8	are	wf	_	are%1|be%2	_	un	43:46
9	secondary	wf	_	secondary%1|secondary%3	_	un	47:56
10	and	wf	_	and	_	ignore	57:60
11	derived	wf	_	derive%2|derived%3	derived%3:00:00::	auto	61:68
12	”	wf	punc	_	_	ignore	68:69
13	-	wf	punc	_	_	ignore	70:71
14	John	wf	_	John%1	_	un	72:76
15	Dewey	wf	_	Dewey%1	_	un	77:82

# text = not inflected; 
# id = 00699876-a-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	inflected	wf	JJ	inflect%2|inflected%3	inflected%3:00:01::	man	4:13
3	;	wf	punc	_	_	ignore	13:14

# text = ‘boy’ and ‘swim’ are uninflected English words
# id = 00699876-a-2
# type = ex
1	‘	wf	punc	_	_	ignore	0:1
2	boy	wf	_	boy%1	_	un	1:4
3	’	wf	punc	_	_	ignore	4:5
4	and	wf	_	and	_	ignore	6:9
5	‘	wf	punc	_	_	ignore	10:11
6	swim	wf	_	swim%1|swim%2	_	un	11:15
7	’	wf	punc	_	_	ignore	15:16
8	are	wf	_	are%1|be%2	_	un	17:20
9	uninflected	wf	_	uninflected%3	uninflected%3:00:01::	auto	21:32
10	English	wf	_	English%1|English%3	_	un	33:40
11	words	wf	_	word%1|words%1|word%2	_	un	41:46

# text = (of the voice) not inflected; 
# id = 00700312-a-1
# type = def
1	(	wf	punc	_	_	ignore	0:1
2	of	wf	IN	of	_	ignore	1:3
3	the	wf	DT	the	_	ignore	4:7
4	voice	wf	NN	voice%1|voice%2	voice%1:07:00::	man	8:13
5	)	wf	punc	_	_	ignore	13:14
6	not	wf	RB	not%4	not%4:02:00::	auto	15:18
7	inflected	wf	JJ	inflect%2|inflected%3	inflected%3:00:00::	man	19:28
8	;	wf	punc	_	_	ignore	28:29

# text = uninflected words
# id = 00700312-a-2
# type = ex
1	uninflected	wf	_	uninflected%3	uninflected%3:00:00::	auto	0:11
2	words	wf	_	word%1|words%1|word%2	_	un	12:17
