# text = adjusted to reflect value or proportion; 
# id = 00351012-s-1
# type = def
1	distinctive	wf	JJ	distinctive%3	distinctive%5:00:00:identifiable:00	man	0:11
2	and	wf	CC	and	_	ignore	12:15
3	not	wf	RB	not%4	not%4:02:00::	auto	16:19
4	typical	wf	JJ	typical%3	typical%5:00:00:characteristic:00	man	20:27
5	;	wf	punc	_	_	ignore	27:28

# text = a book uncharacteristic of its author
# id = 00357983-a-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	book	wf	_	book%1|book%2	_	un	2:6
3	uncharacteristic	wf	_	uncharacteristic%3	uncharacteristic%3:00:00::	auto	7:23
4	of	wf	_	of	_	ignore	24:26
5	its	wf	_	its	_	ignore	27:30
6	author	wf	_	author%1|author%2	_	un	31:37

# text = characteristic of one only; distinctive or special; 
# id = 00357790-s-1
# type = def
1	characteristic	wf	JJ	characteristic%1|characteristic%3	characteristic%3:00:00::	man	0:14
2	of	wf	IN	of	_	ignore	15:17
3	one	wf	CD	one	_	ignore	18:21
4	only	wf	RB	only%3|only%4	_	un	22:26
5	;	wf	punc	_	_	ignore	26:27
6	distinctive	wf	JJ	distinctive%3	distinctive%5:00:00:characteristic:00	man	28:39
7	or	wf	CC	or	_	ignore	40:42
8	special	wf	JJ	special%1|special%3	_	un	43:50
9	;	wf	punc	_	_	ignore	50:51

# text = “the peculiar character of the Government of the U.S.” - R. B. Taney
# id = 00357790-s-2
# type = ex
1	“	wf	punc	_	_	ignore	0:1
2	the	wf	_	the	_	ignore	1:4
3	peculiar	wf	_	peculiar%3	peculiar%5:00:00:characteristic:00	auto	5:13
4	character	wf	_	character%1|character%2	_	un	14:23
5	of	wf	_	of	_	ignore	24:26
6	the	wf	_	the	_	ignore	27:30
7	Government	wf	_	Government	_	un	31:41
8	of	wf	_	of	_	ignore	42:44
9	the	wf	_	the	_	ignore	45:48
10	U.S.	wf	_	US	us%1:15:00::	auto	49:53
11	”	wf	punc	_	_	ignore	53:54
12	-	wf	punc	_	_	ignore	55:56
13	R.	wf	_	_	_	un	57:59
14	B.	wf	_	_	_	un	60:62
15	Taney	wf	_	_	_	un	63:68

# text = capable of or tending to change in form or quality or nature; 
# id = 00356339-a-1
# type = def
1	capable	wf	JJ	capable%3	capable%3:00:00::	man	0:7
2	of	wf	IN	of	_	ignore	8:10
3	or	wf	CC	or	_	ignore	11:13
4	tending	wf	VBG	tending%1|tend%2|tending%3	tend%2:42:01::	man	14:21
5	to	wf	TO	to	_	ignore	22:24
6	change	wf	VB	change%1|change%2	change%2:30:00::	man	25:31
7	in	wf	IN	in	_	ignore	32:34
8	form	wf	NN	form%1|form%2	form%1:09:00::	man	35:39
9	or	wf	CC	or	_	ignore	40:42
10	quality	wf	NN	quality%1|quality%3	_	un	43:50
11	or	wf	CC	or	_	ignore	51:53
12	nature	wf	NN	nature%1	_	un	54:60
13	;	wf	punc	_	_	ignore	60:61

# text = a mutable substance
# id = 00356339-a-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	mutable	wf	_	mutable%3	mutable%3:00:00::	auto	2:9
3	substance	wf	_	substance%1	_	un	10:19

# text = the mutable ways of fortune
# id = 00356339-a-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	mutable	wf	_	mutable%3	mutable%3:00:00::	auto	4:11
3	ways	wf	_	way%1|ways%1	_	un	12:16
4	of	wf	_	of	_	ignore	17:19
5	fortune	wf	_	fortune%1	_	un	20:27

# text = mutable weather patterns
# id = 00356339-a-4
# type = ex
1	mutable	wf	_	mutable%3	mutable%3:00:00::	auto	0:7
2	weather	wf	_	weather%1|weather%2|weather%3	_	un	8:15
3	patterns	wf	_	pattern%1|pattern%2	_	un	16:24

# text = a mutable foreign policy
# id = 00356339-a-5
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	mutable	wf	_	mutable%3	mutable%3:00:00::	auto	2:9
3	foreign	wf	_	foreign%3	_	un	10:17
4	policy	wf	_	policy%1	_	un	18:24

# text = of or involving muscular contraction in which tension increases while length remains constant
# id = 00355782-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	involving	wf	VBG	involve%2	_	un	6:15
4	_	glob|a	_	muscular_contraction%1	muscular_contraction%1:04:00::	auto	_
5	muscular	cf|a	JJ	muscular%3	_	un	16:24
6	contraction	cf|a	NN	contraction%1	_	un	25:36
7	in	wf	IN	in	_	ignore	37:39
8	which	wf	WDT	which	_	ignore	40:45
9	tension	wf	NN	tension%1	tension%1:26:01::	man	46:53
10	increases	wf	VBZ	increase%1|increase%2	increase%2:30:00::	man	54:63
11	while	wf	IN	while%1	_	un	64:69
12	length	wf	NN	length%1	length%1:07:00::	man	70:76
13	remains	wf	VBZ	remains%1|remain%2	_	un	77:84
14	constant	wf	JJ	constant%1|constant%3	_	un	85:93

# text = not subject or susceptible to change or variation in form or quality or nature; 
# id = 00356648-a-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	subject	wf	JJ	subject%1|subject%2|subject%3	subject%5:00:00:susceptible:00	man	4:11
3	or	wf	CC	or	_	ignore	12:14
4	susceptible	wf	JJ	susceptible%3	susceptible%3:00:00::	man	15:26
5	to	wf	TO	to	_	ignore	27:29
6	change	wf	VB	change%1|change%2	change%1:04:00::	man	30:36
7	or	wf	CC	or	_	ignore	37:39
8	variation	wf	NN	variation%1	variation%1:11:01::	man	40:49
9	in	wf	IN	in	_	ignore	50:52
10	form	wf	NN	form%1|form%2	form%1:09:00::	man	53:57
11	or	wf	CC	or	_	ignore	58:60
12	quality	wf	NN	quality%1|quality%3	_	un	61:68
13	or	wf	CC	or	_	ignore	69:71
14	nature	wf	NN	nature%1	_	un	72:78
15	;	wf	punc	_	_	ignore	78:79

# text = the view of that time was that all species were immutable, created by God
# id = 00356648-a-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	view	wf	_	view%1|view%2	_	un	4:8
3	of	wf	_	of	_	ignore	9:11
4	that	wf	_	that	_	ignore	12:16
5	time	wf	_	time%1|time%2	_	un	17:21
6	was	wf	_	be%2	_	un	22:25
7	that	wf	_	that	_	ignore	26:30
8	all	wf	_	all%3|all%4	_	un	31:34
9	species	wf	_	species%1	_	un	35:42
10	were	wf	_	be%2	_	un	43:47
11	immutable	wf	_	immutable%3	immutable%3:00:00::	auto	48:57
12	,	wf	punc	_	_	ignore	57:58
13	created	wf	_	create%2	_	un	59:66
14	by	wf	_	by	_	ignore	67:69
15	God	wf	_	God%1	_	un	70:73

# text = not altered by reduction
# id = 00353889-s-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	altered	wf	VBN	alter%2|altered%3	_	un	4:11
3	by	wf	IN	by	_	ignore	12:14
4	reduction	wf	NN	reduction%1	reduction%1:04:00::	man	15:24

# text = having a negative charge; 
# id = 00358534-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	a	wf	DT	a	_	ignore	7:8
3	_	glob|a	_	negative_charge%1	negative_charge%1:19:00::	auto	_
4	negative	cf|a	JJ	negative%1|negative%2|negative%3	_	un	9:17
5	charge	cf|a	NN	charge%1|charge%2	_	un	18:24
6	;	wf	punc	_	_	ignore	24:25

# text = electrons are negative
# id = 00358534-s-2
# type = ex
1	electrons	wf	_	electron%1	_	un	0:9
2	are	wf	_	are%1|be%2	_	un	10:13
3	negative	wf	_	negative%1|negative%2|negative%3	negative%5:00:00:charged:00	auto	14:22

# text = having a positive charge; 
# id = 00358678-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	a	wf	DT	a	_	ignore	7:8
3	_	glob|a	_	positive_charge%1	positive_charge%1:19:00::	auto	_
4	positive	cf|a	JJ	positive%1|positive%3	_	un	9:17
5	charge	cf|a	NN	charge%1|charge%2	_	un	18:24
6	;	wf	punc	_	_	ignore	24:25

# text = protons are positive
# id = 00358678-s-2
# type = ex
1	protons	wf	_	proton%1	_	un	0:7
2	are	wf	_	are%1|be%2	_	un	8:11
3	positive	wf	_	positive%1|positive%3	positive%5:00:00:charged:00	auto	12:20

# text = typical or distinctive; 
# id = 00356926-a-1
# type = def
1	typical	wf	JJ	typical%3	typical%5:00:00:characteristic:00	man	0:7
2	or	wf	CC	or	_	ignore	8:10
3	distinctive	wf	JJ	distinctive%3	distinctive%5:00:00:identifiable:00|distinctive%5:00:00:characteristic:00	man	11:22
4	;	wf	punc	_	_	ignore	22:23

# text = heard my friend's characteristic laugh
# id = 00356926-a-2
# type = ex
1	heard	wf	_	hear%2|heard%3	_	un	0:5
2	my	wf	_	my	_	ignore	6:8
3	friend's	wf	_	friend%1	_	un	9:17
4	characteristic	wf	_	characteristic%1|characteristic%3	characteristic%3:00:00::	auto	18:32
5	laugh	wf	_	laugh%1|laugh%2	_	un	33:38

# text = red and gold are the characteristic colors of autumn
# id = 00356926-a-3
# type = ex
1	red	wf	_	red%1|red%3	_	un	0:3
2	and	wf	_	and	_	ignore	4:7
3	gold	wf	_	gold%1|gold%3	_	un	8:12
4	are	wf	_	are%1|be%2	_	un	13:16
5	the	wf	_	the	_	ignore	17:20
6	characteristic	wf	_	characteristic%1|characteristic%3	characteristic%3:00:00::	auto	21:35
7	colors	wf	_	color%1|colors%1|color%2	_	un	36:42
8	of	wf	_	of	_	ignore	43:45
9	autumn	wf	_	autumn%1	_	un	46:52

# text = stripes characteristic of the zebra
# id = 00356926-a-4
# type = ex
1	stripes	wf	_	stripe%1|stripes%1|stripe%2	_	un	0:7
2	characteristic	wf	_	characteristic%1|characteristic%3	characteristic%3:00:00::	auto	8:22
3	of	wf	_	of	_	ignore	23:25
4	the	wf	_	the	_	ignore	26:29
5	zebra	wf	_	zebra%1	_	un	30:35

# text = having no net electric charge
# id = 00359160-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	no	wf	DT	no%1|no%3|no%4	_	un	7:9
3	net	wf	JJ	net%1|net%2|net%3	_	un	10:13
4	_	glob|a	_	electric_charge%1	electric_charge%1:19:00::	auto	_
5	electric	cf|a	JJ	electric%1|electric%3	_	un	14:22
6	charge	cf|a	NN	charge%1|charge%2	_	un	23:29

# text = full of energetic and noisy activity; 
# id = 00035868-s-1
# type = def
1	full	wf	JJ	full%1|full%2|full%3|full%4	_	un	0:4
2	of	wf	IN	of	_	ignore	5:7
3	energetic	wf	JJ	energetic%3	energetic%3:00:00::|energetic%5:00:00:enterprising:00	man	8:17
4	and	wf	CC	and	_	ignore	18:21
5	noisy	wf	JJ	noisy%3	noisy%3:00:00::	man	22:27
6	activity	wf	NN	activity%1	_	un	28:36
7	;	wf	punc	_	_	ignore	36:37

# text = a bustling city
# id = 00035868-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	bustling	wf	_	bustle%2|bustling%3	bustling%5:00:00:active:06	auto	2:10
3	city	wf	_	city%1	_	un	11:15

# text = of or involving muscular contraction in which tension is constant while length changes
# id = 00355950-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	or	wf	CC	or	_	ignore	3:5
3	involving	wf	VBG	involve%2	_	un	6:15
4	_	glob|a	_	muscular_contraction%1	muscular_contraction%1:04:00::	auto	_
5	muscular	cf|a	JJ	muscular%3	_	un	16:24
6	contraction	cf|a	NN	contraction%1	_	un	25:36
7	in	wf	IN	in	_	ignore	37:39
8	which	wf	WDT	which	_	ignore	40:45
9	tension	wf	NN	tension%1	tension%1:26:01::	man	46:53
10	is	wf	VBZ	i%1|be%2	_	un	54:56
11	constant	wf	JJ	constant%1|constant%3	_	un	57:65
12	while	wf	IN	while%1	_	un	66:71
13	length	wf	NN	length%1	length%1:07:00::	man	72:78
14	changes	wf	NNS	change%1|change%2	change%2:30:00::	man	79:86

# text = not chartered
# id = 00360235-a-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	chartered	wf	JJ	charter%2|chartered%3	chartered%3:00:00::	man	4:13

# text = lacking love and generosity; 
# id = 00359862-a-1
# type = def
1	lacking	wf	VBG	lack%2|lacking%3	lack%2:42:00::	man	0:7
2	love	wf	NN	love%1|love%2	love%1:12:00::	man	8:12
3	and	wf	CC	and	_	ignore	13:16
4	generosity	wf	NN	generosity%1	generosity%1:04:00::|generosity%1:07:00::	man	17:27
5	;	wf	punc	_	_	ignore	27:28

# text = “all pious words and uncharitable deeds” - Charles Reade
# id = 00359862-a-2
# type = ex
1	“	wf	punc	_	_	ignore	0:1
2	all	wf	_	all%3|all%4	_	un	1:4
3	pious	wf	_	pious%3	_	un	5:10
4	words	wf	_	word%1|words%1|word%2	_	un	11:16
5	and	wf	_	and	_	ignore	17:20
6	uncharitable	wf	_	uncharitable%3	uncharitable%3:00:00::	auto	21:33
7	deeds	wf	_	deed%1|deeds%1	_	un	34:39
8	”	wf	punc	_	_	ignore	39:40
9	-	wf	punc	_	_	ignore	41:42
10	Charles	wf	_	Charles%1	_	un	43:50
11	Reade	wf	_	Reade	_	un	51:56

# text = charged or energized with electricity; 
# id = 00358392-s-1
# type = def
1	charged	wf	VBN	charge%2|charged%3	_	un	0:7
2	or	wf	CC	or	_	ignore	8:10
3	energized	wf	VBN	energize%2	energize%2:30:00::	man	11:20
4	with	wf	IN	with	_	ignore	21:25
5	electricity	wf	NN	electricity%1	electricity%1:19:01::	man	26:37
6	;	wf	punc	_	_	ignore	37:38

# text = a hot wire
# id = 00358392-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	hot	wf	_	hot%3	hot%5:00:00:charged:00	auto	2:5
3	wire	wf	_	wire%1|wire%2	_	un	6:10

# text = a live wire
# id = 00358392-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	live	wf	_	live%2|live%3|live%4	live%5:00:00:charged:00	auto	2:6
3	wire	wf	_	wire%1|wire%2	_	un	7:11

# text = of a feature that helps to distinguish a person or thing; 
# id = 00357556-s-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	feature	wf	NN	feature%1|feature%2	feature%1:09:00::	man	5:12
4	that	wf	WDT	that	_	ignore	13:17
5	helps	wf	VBZ	help%1|help%2	_	un	18:23
6	to	wf	TO	to	_	ignore	24:26
7	distinguish	wf	VB	distinguish%2	distinguish%2:31:02::	man	27:38
8	a	wf	DT	a	_	ignore	39:40
9	person	wf	NN	person%1	person%1:03:00::	man	41:47
10	or	wf	CC	or	_	ignore	48:50
11	thing	wf	NN	thing%1	thing%1:06:01::	man	51:56
12	;	wf	punc	_	_	ignore	56:57

# text = “Jerusalem has a distinctive Middle East flavor” - Curtis Wilkie; 
# id = 00357556-s-2
# type = ex
1	“	wf	punc	_	_	ignore	0:1
2	Jerusalem	wf	_	Jerusalem%1	_	un	1:10
3	has	wf	_	have%2	_	un	11:14
4	a	wf	_	a	_	ignore	15:16
5	distinctive	wf	_	distinctive%3	distinctive%5:00:00:characteristic:00	auto	17:28
6	Middle	wf	_	Middle	_	un	29:35
7	East	wf	_	East%1	_	un	36:40
8	flavor	wf	_	flavor%1|flavor%2	_	un	41:47
9	”	wf	punc	_	_	ignore	47:48
10	-	wf	punc	_	_	ignore	49:50
11	Curtis	wf	_	Curtis%1	_	un	51:57
12	Wilkie	wf	_	Wilkie	_	un	58:64
13	;	wf	punc	_	_	ignore	64:65

# text = that is typical of you!
# id = 00357556-s-3
# type = ex
1	that	wf	_	that	_	ignore	0:4
2	is	wf	_	i%1|be%2	_	un	5:7
3	typical	wf	_	typical%3	typical%5:00:00:characteristic:00	auto	8:15
4	of	wf	_	of	_	ignore	16:18
5	you	wf	_	you	_	ignore	19:22
6	!	wf	punc	_	_	ignore	22:23

# text = having a pair of equal and opposite charges
# id = 00358820-s-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	a	wf	DT	a	_	ignore	7:8
3	pair	wf	NN	pair%1|pair%2	_	un	9:13
4	of	wf	IN	of	_	ignore	14:16
5	equal	wf	JJ	equal%1|equal%2|equal%3	_	un	17:22
6	and	wf	CC	and	_	ignore	23:26
7	opposite	wf	JJ	opposite%1|opposite%3|opposite%4	_	un	27:35
8	charges	wf	NNS	charge%1|charge%2	_	un	36:43

# text = characteristic or indicative of a disease; 
# id = 00357254-s-1
# type = def
1	characteristic	wf	JJ	characteristic%1|characteristic%3	characteristic%3:00:00::	man	0:14
2	or	wf	CC	or	_	ignore	15:17
3	indicative	wf	JJ	indicative%1|indicative%3	indicative%5:00:00:revealing:00	man	18:28
4	of	wf	IN	of	_	ignore	29:31
5	a	wf	DT	a	_	ignore	32:33
6	disease	wf	NN	disease%1	disease%1:26:00::	auto	34:41
7	;	wf	punc	_	_	ignore	41:42

# text = a diagnostic sign of yellow fever
# id = 00357254-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	diagnostic	wf	_	diagnostic%3	diagnostic%5:00:00:characteristic:00	auto	2:12
3	sign	wf	_	sign%1|sign%2|sign%3	_	un	13:17
4	of	wf	_	of	_	ignore	18:20
5	yellow	wf	_	yellow%1|yellow%2|yellow%3	_	un	21:27
6	fever	wf	_	fever%1	_	un	28:33

# text = a rash symptomatic of scarlet fever
# id = 00357254-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	rash	wf	_	rash%1|rash%3	_	un	2:6
3	symptomatic	wf	_	symptomatic%3	symptomatic%5:00:00:characteristic:00	auto	7:18
4	of	wf	_	of	_	ignore	19:21
5	scarlet	wf	_	scarlet%1|scarlet%3	_	un	22:29
6	fever	wf	_	fever%1	_	un	30:35

# text = symptomatic of insanity
# id = 00357254-s-4
# type = ex
1	symptomatic	wf	_	symptomatic%3	symptomatic%5:00:00:characteristic:00	auto	0:11
2	of	wf	_	of	_	ignore	12:14
3	insanity	wf	_	insanity%1	_	un	15:23

# text = a rise in crime symptomatic of social breakdown
# id = 00357254-s-5
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	rise	wf	_	rise%1|rise%2	_	un	2:6
3	in	wf	_	in	_	ignore	7:9
4	crime	wf	_	crime%1	_	un	10:15
5	symptomatic	wf	_	symptomatic%3	symptomatic%5:00:00:characteristic:00	auto	16:27
6	of	wf	_	of	_	ignore	28:30
7	social	wf	_	social%1|social%3	_	un	31:37
8	breakdown	wf	_	breakdown%1	breakdown%1:04:02::	man	38:47

# text = of a particle or body or system; having no charge; 
# id = 00358951-a-1
# type = def
1	of	wf	IN	of	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	particle	wf	NN	particle%1	particle%1:17:00::	man	5:13
4	or	wf	CC	or	_	ignore	14:16
5	body	wf	NN	body%1|body%2	body%1:17:00::	man	17:21
6	or	wf	CC	or	_	ignore	22:24
7	system	wf	NN	system%1	_	un	25:31
8	;	wf	punc	_	_	ignore	31:32
9	having	wf	VBG	have%2	_	un	33:39
10	no	wf	DT	no%1|no%3|no%4	_	un	40:42
11	charge	wf	NN	charge%1|charge%2	_	un	43:49
12	;	wf	punc	_	_	ignore	49:50

