# text = a person who for some reason is not wanted or welcome
# id = 09631129-n-1
# type = def
4	good	wf	_	good%1|good%3|good%4	_	un	8:12
5	worker	wf	_	worker%1	worker%1:18:00::	auto	13:19

# text = a native or inhabitant of Africa
# id = 09634494-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	native	wf	NN	native%1|native%3	_	un	2:8
3	or	wf	CC	or	_	ignore	9:11
4	inhabitant	wf	NN	inhabitant%1	inhabitant%1:18:00::	auto	12:22
5	of	wf	IN	of	_	ignore	23:25
6	Africa	wf	NNP	Africa%1	africa%1:17:00::	auto	26:32

# text = a member of the prehistoric people who spoke Proto-Indo European
# id = 09635823-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	member	wf	NN	member%1	_	un	2:8
3	of	wf	IN	of	_	ignore	9:11
4	the	wf	DT	the	_	ignore	12:15
5	prehistoric	wf	JJ	prehistoric%3	prehistoric%5:00:00:past:00	man	16:27
6	people	wf	NNS	people%1|people%2	_	un	28:34
7	who	wf	WP	who	_	ignore	35:38
8	spoke	wf	NN	spoke%1|speak%2	speak%2:32:02::	man	39:44
9	_	glob|a	_	Proto-Indo_European%1	proto-indo_european%1:10:00::	auto	_
10	Proto-Indo	cf|a	NNP	Proto-Indo	_	un	45:55
11	European	cf|a	NNP	European%1|European%3	_	un	56:64

# text = an African who is Black
# id = 09635534-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	African	wf	JJ	African%1|African%3	african%3:01:00::	man	3:10
3	who	wf	WP	who	_	ignore	11:14
4	is	wf	VBZ	i%1|be%2	_	un	15:17
5	Black	wf	NNP	Black%1	black%1:18:00::	man	18:23

# text = a person who is of equal standing with another in a group
# id = 09626238-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	is	wf	VBZ	i%1|be%2	_	un	13:15
5	of	wf	IN	of	_	ignore	16:18
6	equal	wf	JJ	equal%1|equal%2|equal%3	_	un	19:24
7	standing	wf	NN	standing%1|stand%2|standing%3	standing%1:26:00::	man	25:33
8	with	wf	IN	with	_	ignore	34:38
9	another	wf	DT	another	_	ignore	39:46
10	in	wf	IN	in	_	ignore	47:49
11	a	wf	DT	a	_	ignore	50:51
12	group	wf	NN	group%1|group%2	group%1:03:00::	man	52:57

# text = a dark-skinned race
# id = 09636890-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	dark-skinned	wf	JJ	dark-skinned%3	dark-skinned%5:00:00:black:02	man	2:14
3	race	wf	NN	race%1|race%2	race%1:14:00::	man	15:19

# text = any non-European non-white person
# id = 09636106-n-1
# type = def
1	any	wf	DT	any	_	ignore	0:3
2	non	wf	RB	non%4	non%4:02:00::	auto	4:7
3	European	wf	JJ	European%1|European%3	european%3:01:00::	man	8:16
4	non-white	wf	JJ	white%1|white%2|white%3	non-white%5:00:00:black:02	auto	17:26
5	person	wf	NN	person%1	person%1:03:00::	man	27:33

# text = a Black woman or girl
# id = 09636796-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	Black_woman%1	black_woman%1:18:00::	auto	_
3	Black	cf|a	NNP	Black%1	_	un	2:7
4	woman	cf|a	NN	woman%1	_	un	8:13
5	or	wf	CC	or	_	ignore	14:16
6	girl	wf	NN	girl%1	girl%1:18:02::	man	17:21

# text = a man who is Black
# id = 09637211-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	man	wf	NN	man%1|man%2	man%1:18:00::	man	2:5
3	who	wf	WP	who	_	ignore	6:9
4	is	wf	VBZ	i%1|be%2	_	un	10:12
5	Black	wf	NNP	Black%1	black%1:18:00::	man	13:18

# text = an American whose ancestors were born in Africa
# id = 09637013-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	American	wf	JJ	American%1|American%3	american%3:01:01::	man	3:11
3	whose	wf	WP$	whose	_	ignore	12:17
4	ancestors	wf	NNS	ancestor%1	ancestor%1:18:00::	auto	18:27
5	_	glob|a	_	be_born%2	be_born%2:30:00::	man	_
6	were	cf|a	VBD	be%2	_	un	28:32
7	born	cf|a	VBN	bear%2|born%3	_	un	33:37
8	in	wf	IN	in	_	ignore	38:40
9	Africa	wf	NNP	Africa%1	africa%1:17:00::	auto	41:47

# text = a person with dark skin who comes from Africa (or whose ancestors came from Africa)
# id = 09636339-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	with	wf	IN	with	_	ignore	9:13
4	dark	wf	JJ	dark%1|dark%3	dark%5:00:00:black:02	man	14:18
5	skin	wf	NN	skin%1|skin%2	skin%1:08:00::	man	19:23
6	who	wf	WP	who	_	ignore	24:27
7	comes	wf	VBZ	come%2	_	un	28:33
8	from	wf	IN	from	_	ignore	34:38
9	Africa	wf	NNP	Africa%1	africa%1:17:00::	auto	39:45
10	(	wf	punc	_	_	ignore	46:47
11	or	wf	CC	or	_	ignore	47:49
12	whose	wf	WP$	whose	_	ignore	50:55
13	ancestors	wf	NNS	ancestor%1	ancestor%1:18:00::	auto	56:65
14	came	wf	VBD	come%2	_	un	66:70
15	from	wf	IN	from	_	ignore	71:75
16	Africa	wf	NNP	Africa%1	africa%1:17:00::	auto	76:82
17	)	wf	punc	_	_	ignore	82:83

# text = a fellow Black man
# id = 09637435-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	fellow	wf	NN	fellow%1	fellow%1:18:03::	man	2:8
3	_	glob|a	_	Black_man%1	black_man%1:18:00::	auto	_
4	Black	cf|a	NNP	Black%1	_	un	9:14
5	man	cf|a	NN	man%1|man%2	_	un	15:18

# text = a woman who is Black
# id = 09637339-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	woman	wf	NN	woman%1	woman%1:18:00::	man	2:7
3	who	wf	WP	who	_	ignore	8:11
4	is	wf	VBZ	i%1|be%2	_	un	12:14
5	Black	wf	NNP	Black%1	black%1:18:00::	man	15:20

# text = a Caucasian person of Nordic descent (and not a Jew)
# id = 09635973-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	Caucasian	wf	JJ	Caucasian%1|Caucasian%3	caucasian%5:00:00:white:02	man	2:11
3	person	wf	NN	person%1	person%1:03:00::	man	12:18
4	of	wf	IN	of	_	ignore	19:21
5	Nordic	wf	NNP	Nordic%1|Nordic%3	nordic%3:01:00::	man	22:28
6	descent	wf	NN	descent%1	descent%1:24:00::	man	29:36
7	(	wf	punc	_	_	ignore	37:38
8	and	wf	CC	and	_	ignore	38:41
9	not	wf	RB	not%4	not%4:02:00::	auto	42:45
10	a	wf	DT	a	_	ignore	46:47
11	Jew	wf	NNP	Jew%1	jew%1:18:00::	auto	48:51
12	)	wf	punc	_	_	ignore	51:52

# text = a person who becomes aware (of things or events) through the senses
# id = 09626589-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	becomes	wf	VBZ	become%2	_	un	13:20
5	aware	wf	JJ	aware%3	aware%3:00:00::	man	21:26
6	(	wf	punc	_	_	ignore	27:28
7	of	wf	IN	of	_	ignore	28:30
8	things	wf	NNS	thing%1|things%1	thing%1:06:01::	man	31:37
9	or	wf	CC	or	_	ignore	38:40
10	events	wf	NNS	event%1	event%1:03:00::	man	41:47
11	)	wf	punc	_	_	ignore	47:48
12	through	wf	IN	through%3|through%4	_	un	49:56
13	the	wf	DT	the	_	ignore	57:60
14	senses	wf	NNS	sens%1|sense%1|sense%2	_	un	61:67

# text = a United States term for Blacks that is now considered offensive
# id = 09637512-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	United_States%1	_	un	_
3	United	cf|a	NNP	United	_	un	2:8
4	States	cf|a	NNP	State%1	_	un	9:15
5	term	wf	NN	term%1|term%2	_	un	16:20
6	for	wf	IN	for	_	ignore	21:24
7	Blacks	wf	NNP	Black%1	black%1:18:00::	man	25:31
8	that	wf	WDT	that	_	ignore	32:36
9	is	wf	VBZ	i%1|be%2	_	un	37:39
10	now	wf	RB	now%1|now%4	_	un	40:43
11	considered	wf	VBN	consider%2|considered%3	_	un	44:54
12	offensive	wf	JJ	offensive%1|offensive%3	_	un	55:64

# text = an offspring of a black and a white parent
# id = 09638454-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	offspring	wf	NN	offspring%1	offspring%1:18:00::	man	3:12
3	of	wf	IN	of	_	ignore	13:15
4	a	wf	DT	a	_	ignore	16:17
5	black	wf	JJ	black%1|black%2|black%3	black%3:00:02::	man	18:23
6	and	wf	CC	and	_	ignore	24:27
7	a	wf	DT	a	_	ignore	28:29
8	white	wf	JJ	white%1|white%2|white%3	white%3:00:02::	man	30:35
9	parent	wf	NN	parent%1|parent%2	parent%1:18:00::	man	36:42

# text = a light-skinned race
# id = 09639237-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	light-skinned	wf	JJ	light-skinned%3	light-skinned%5:00:00:white:02	auto	2:15
3	race	wf	NN	race%1|race%2	race%1:14:00::	man	16:20

# text = offensive term for Black people
# id = 09637684-n-1
# type = def
1	offensive	wf	JJ	offensive%1|offensive%3	_	un	0:9
2	term	wf	NN	term%1|term%2	_	un	10:14
3	for	wf	IN	for	_	ignore	15:18
4	Black	wf	NNP	Black%1	black%1:18:00::	man	19:24
5	people	wf	NNS	people%1|people%2	_	un	25:31

# text = offensive and derogatory name for a Black man who is abjectly servile and deferential to Whites
# id = 09638245-n-1
# type = def
1	offensive	wf	JJ	offensive%1|offensive%3	_	un	0:9
2	and	wf	CC	and	_	ignore	10:13
3	derogatory	wf	JJ	derogatory%3	derogatory%5:00:00:uncomplimentary:00	auto	14:24
4	name	wf	NN	name%1|name%2	name%1:10:01::	man	25:29
5	for	wf	IN	for	_	ignore	30:33
6	a	wf	DT	a	_	ignore	34:35
7	_	glob|a	_	Black_man%1	black_man%1:18:00::	auto	_
8	Black	cf|a	NNP	Black%1	_	un	36:41
9	man	cf|a	NN	man%1|man%2	_	un	42:45
10	who	wf	WP	who	_	ignore	46:49
11	is	wf	VBZ	i%1|be%2	_	un	50:52
12	abjectly	wf	RB	abjectly%4	abjectly%4:02:00::	auto	53:61
13	servile	wf	JJ	servile%3	servile%3:00:00::	man	62:69
14	and	wf	CC	and	_	ignore	70:73
15	deferential	wf	JJ	deferential%3	deferential%5:00:00:respectful:00	auto	74:85
16	to	wf	TO	to	_	ignore	86:88
17	Whites	wf	NNP	White%1	white%1:18:00::	man	89:95

# text = extremely offensive name for a Black person; 
# id = 09638009-n-1
# type = def
1	extremely	wf	RB	extremely%4	_	un	0:9
2	offensive	wf	JJ	offensive%1|offensive%3	_	un	10:19
3	name	wf	NN	name%1|name%2	name%1:10:01::	man	20:24
4	for	wf	IN	for	_	ignore	25:28
5	a	wf	DT	a	_	ignore	29:30
6	_	glob|a	_	Black_person%1	black_person%1:18:00::	auto	_
7	Black	cf|a	NNP	Black%1	_	un	31:36
8	person	cf|a	NN	person%1	_	un	37:43
9	;	wf	punc	_	_	ignore	43:44

# text = only a Black can call another Black a nigga
# id = 09638009-n-2
# type = ex
1	only	wf	_	only%3|only%4	_	un	0:4
2	a	wf	_	a	_	ignore	5:6
3	Black	wf	_	Black%1	_	un	7:12
4	can	wf	_	can%1|can%2	_	un	13:16
5	call	wf	_	call%1|call%2	_	un	17:21
6	another	wf	_	another	_	ignore	22:29
7	Black	wf	_	Black%1	_	un	30:35
8	a	wf	_	a	_	ignore	36:37
9	nigga	wf	_	nigga%1	nigga%1:18:00::	auto	38:43

# text = a member of the Caucasoid race
# id = 09638875-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	member	wf	NN	member%1	member%1:18:00::	man	2:8
3	of	wf	IN	of	_	ignore	9:11
4	the	wf	DT	the	_	ignore	12:15
5	_	glob|a	_	Caucasoid_race%1	caucasoid_race%1:18:00::	auto	_
6	Caucasoid	cf|a	JJ	Caucasoid%3	_	un	16:25
7	race	cf|a	NN	race%1|race%2	_	un	26:30

# text = a person situated on a perch
# id = 09627017-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	situated	wf	VBN	situate%2|situated%3	situate%2:42:00::	man	9:17
4	on	wf	IN	on	_	ignore	18:20
5	a	wf	DT	a	_	ignore	21:22
6	perch	wf	NN	perch%1|perch%2	perch%1:15:00::	man	23:28

# text = a white native of Cape Province who is a descendant of Dutch settlers and who speaks Afrikaans
# id = 09635635-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	white	wf	JJ	white%1|white%2|white%3	white%3:00:02::	man	2:7
3	native	wf	NN	native%1|native%3	_	un	8:14
4	of	wf	IN	of	_	ignore	15:17
5	_	glob|a	_	Cape_Province%1	cape_province%1:15:00::	auto	_
6	Cape	cf|a	NNP	Cape	_	un	18:22
7	Province	cf|a	NNP	Province	_	un	23:31
8	who	wf	WP	who	_	ignore	32:35
9	is	wf	VBZ	i%1|be%2	_	un	36:38
10	a	wf	DT	a	_	ignore	39:40
11	descendant	wf	NN	descendant%1|descendant%3	descendant%1:18:00::	man	41:51
12	of	wf	IN	of	_	ignore	52:54
13	Dutch	wf	JJ	Dutch%1|Dutch%3	dutch%3:01:00::	man	55:60
14	settlers	wf	NNS	settler%1	settler%1:18:00::	man	61:69
15	and	wf	CC	and	_	ignore	70:73
16	who	wf	WP	who	_	ignore	74:77
17	speaks	wf	VBZ	speak%2	speak%2:32:02::	man	78:84
18	Afrikaans	wf	JJ	Afrikaans%1|Afrikaans%3	afrikaans%1:10:00::	man	85:94

# text = a person who goes before or announces the coming of another
# id = 09627117-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	goes	wf	VBZ	go%1|go%2	_	un	13:17
5	before	wf	RB	before%4	_	un	18:24
6	or	wf	CC	or	_	ignore	25:27
7	announces	wf	VBZ	announce%2	announce%2:32:00::	man	28:37
8	the	wf	DT	the	_	ignore	38:41
9	coming	wf	NN	coming%1|come%2|coming%3	_	un	42:48
10	of	wf	IN	of	_	ignore	49:51
11	another	wf	PRP	another	_	ignore	52:59

# text = an offspring of a mulatto and a white parent; a person who is one-quarter black
# id = 09638569-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	offspring	wf	NN	offspring%1	offspring%1:18:00::	man	3:12
3	of	wf	IN	of	_	ignore	13:15
4	a	wf	DT	a	_	ignore	16:17
5	mulatto	wf	NN	mulatto%1	mulatto%1:18:00::	auto	18:25
6	and	wf	CC	and	_	ignore	26:29
7	a	wf	DT	a	_	ignore	30:31
8	white	wf	JJ	white%1|white%2|white%3	white%3:00:02::	man	32:37
9	parent	wf	NN	parent%1|parent%2	parent%1:18:00::	man	38:44
10	;	wf	punc	_	_	ignore	44:45
11	a	wf	DT	a	_	ignore	46:47
12	person	wf	NN	person%1	person%1:03:00::	man	48:54
13	who	wf	WP	who	_	ignore	55:58
14	is	wf	VBZ	i%1|be%2	_	un	59:61
15	one-quarter	wf	NN	one-quarter%1	_	un	62:73
16	black	wf	NN	black%1|black%2|black%3	black%3:00:02::	man	74:79

# text = an offspring of a quadroon and a white parent; a person who is one-eighth black
# id = 09638722-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	offspring	wf	NN	offspring%1	offspring%1:18:00::	man	3:12
3	of	wf	IN	of	_	ignore	13:15
4	a	wf	DT	a	_	ignore	16:17
5	quadroon	wf	NN	quadroon%1	quadroon%1:18:00::	auto	18:26
6	and	wf	CC	and	_	ignore	27:30
7	a	wf	DT	a	_	ignore	31:32
8	white	wf	JJ	white%1|white%2|white%3	white%3:00:02::	man	33:38
9	parent	wf	NN	parent%1|parent%2	parent%1:18:00::	man	39:45
10	;	wf	punc	_	_	ignore	45:46
11	a	wf	DT	a	_	ignore	47:48
12	person	wf	NN	person%1	person%1:03:00::	man	49:55
13	who	wf	WP	who	_	ignore	56:59
14	is	wf	VBZ	i%1|be%2	_	un	60:62
15	one-eighth	wf	NN	one-eighth%1	one-eighth%1:23:00::	auto	63:73
16	black	wf	NN	black%1|black%2|black%3	black%3:00:02::	man	74:79

# text = a member of the Sunni Muslim people living in northwestern Caucasia
# id = 09639382-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	member	wf	NN	member%1	_	un	2:8
3	of	wf	IN	of	_	ignore	9:11
4	the	wf	DT	the	_	ignore	12:15
5	_	glob|a	_	Sunni_Muslim%1	sunni_muslim%1:18:00::	auto	_
6	Sunni	cf|a	NNP	Sunni%1	_	un	16:21
7	Muslim	cf|a	NNP	Muslim%1|Muslim%3	_	un	22:28
8	people	wf	NNS	people%1|people%2	_	un	29:35
9	living	wf	VBG	living%1|live%2|living%3	_	un	36:42
10	in	wf	IN	in	_	ignore	43:45
11	northwestern	wf	JJ	northwestern%3	_	un	46:58
12	Caucasia	wf	NNP	Caucasia%1	caucasia%1:15:00::	auto	59:67

# text = a woman who is White
# id = 09641130-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	woman	wf	NN	woman%1	woman%1:18:00::	man	2:7
3	who	wf	WP	who	_	ignore	8:11
4	is	wf	VBZ	i%1|be%2	_	un	12:14
5	White	wf	NNP	White%1	white%1:18:00::	man	15:20

# text = a man who is White
# id = 09641002-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	man	wf	NN	man%1|man%2	man%1:18:00::	man	2:5
3	who	wf	WP	who	_	ignore	6:9
4	is	wf	VBZ	i%1|be%2	_	un	10:12
5	White	wf	NNP	White%1	white%1:18:00::	man	13:18

# text = a member of a group of Semitic-speaking peoples of the Middle East and northern Africa
# id = 09639919-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	member	wf	NN	member%1	_	un	2:8
3	of	wf	IN	of	_	ignore	9:11
4	a	wf	DT	a	_	ignore	12:13
5	group	wf	NN	group%1|group%2	group%1:03:00::	man	14:19
6	of	wf	IN	of	_	ignore	20:22
7	Semitic-speaking	wf	JJ	Semitic-speaking%3	semitic-speaking%5:00:00:communicative:00	auto	23:39
8	peoples	wf	NNS	people%1|peoples%1|people%2	_	un	40:47
9	of	wf	IN	of	_	ignore	48:50
10	the	wf	DT	the	_	ignore	51:54
11	_	glob|a	_	Middle_East%1	middle_east%1:15:00::	auto	_
12	Middle	cf|a	NNP	Middle	_	un	55:61
13	East	cf|a	NNP	East%1	_	un	62:66
14	and	wf	CC	and	_	ignore	67:70
15	northern	wf	JJ	northern%3	_	un	71:79
16	Africa	wf	NNP	Africa%1	africa%1:17:00::	auto	80:86

# text = a member of the Circassian people who live to the east of the Black Sea
# id = 09639543-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	member	wf	NN	member%1	_	un	2:8
3	of	wf	IN	of	_	ignore	9:11
4	the	wf	DT	the	_	ignore	12:15
5	Circassian	wf	NNP	Circassian%1	_	un	16:26
6	people	wf	NNS	people%1|people%2	_	un	27:33
7	who	wf	WP	who	_	ignore	34:37
8	live	wf	VBP	live%2|live%3|live%4	_	un	38:42
9	to	wf	TO	to	_	ignore	43:45
10	the	wf	DT	the	_	ignore	46:49
11	east	wf	NN	east%1|east%3|east%4	east%4:02:00::	man	50:54
12	of	wf	IN	of	_	ignore	55:57
13	the	wf	DT	the	_	ignore	58:61
14	_	glob|a	_	Black_Sea%1	black_sea%1:17:00::	auto	_
15	Black	cf|a	NNP	Black%1	_	un	62:67
16	Sea	cf|a	NNP	Sea	_	un	68:71

# text = a native or inhabitant of Asia
# id = 09641757-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	native	wf	NN	native%1|native%3	_	un	2:8
3	or	wf	CC	or	_	ignore	9:11
4	inhabitant	wf	NN	inhabitant%1	inhabitant%1:18:00::	auto	12:22
5	of	wf	IN	of	_	ignore	23:25
6	Asia	wf	NNP	Asia%1	asia%1:17:00::	man	26:30

# text = an inhabitant of ancient Chaldea
# id = 09640327-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	inhabitant	wf	NN	inhabitant%1	inhabitant%1:18:00::	auto	3:13
3	of	wf	IN	of	_	ignore	14:16
4	ancient	wf	JJ	ancient%1|ancient%3	ancient%5:00:00:past:00	man	17:24
5	Chaldea	wf	NNP	Chaldea%1	chaldea%1:15:01::|chaldea%1:15:00::	man	25:32

# text = offensive and disparaging term for Black man; 
# id = 09637837-n-1
# type = def
1	offensive	wf	JJ	offensive%1|offensive%3	_	un	0:9
2	and	wf	CC	and	_	ignore	10:13
3	disparaging	wf	JJ	disparage%2|disparaging%3	disparaging%5:00:00:uncomplimentary:00	man	14:25
4	term	wf	NN	term%1|term%2	_	un	26:30
5	for	wf	IN	for	_	ignore	31:34
6	_	glob|a	_	Black_man%1	black_man%1:18:00::	auto	_
7	Black	cf|a	NNP	Black%1	_	un	35:40
8	man	cf|a	NN	man%1|man%2	_	un	41:44
9	;	wf	punc	_	_	ignore	44:45

# text = get out of my way, boy
# id = 09637837-n-2
# type = ex
1	get	wf	_	get%1|get%2	_	un	0:3
2	out	wf	_	out%1|out%2|out%3|out%4	_	un	4:7
3	of	wf	_	of	_	ignore	8:10
4	my	wf	_	my	_	ignore	11:13
5	way	wf	_	way%1|way%4	_	un	14:17
6	,	wf	punc	_	_	ignore	17:18
7	boy	wf	_	boy%1	boy%1:18:01::	auto	19:22

# text = offensive names for a White man
# id = 09641422-n-1
# type = def
1	offensive	wf	JJ	offensive%1|offensive%3	_	un	0:9
2	names	wf	NNS	name%1|names%1|name%2	name%1:10:01::	man	10:15
3	for	wf	IN	for	_	ignore	16:19
4	a	wf	DT	a	_	ignore	20:21
5	_	glob|a	_	white_man%1	white_man%1:18:00::	man	_
6	White	cf|a	NNP	White%1	_	un	22:27
7	man	cf|a	NN	man%1|man%2	_	un	28:31

# text = an offensive term for White people who are impoverished
# id = 09641226-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	offensive	wf	JJ	offensive%1|offensive%3	_	un	3:12
3	term	wf	NN	term%1|term%2	_	un	13:17
4	for	wf	IN	for	_	ignore	18:21
5	_	glob|a	_	White_people%1	white_people%1:18:00::	man	_
6	White	cf|a	NNP	White%1	_	un	22:27
7	people	cf|a	NNS	people%1|people%2	_	un	28:34
8	who	wf	WP	who	_	ignore	35:38
9	are	wf	VBP	are%1|be%2	_	un	39:42
10	impoverished	wf	JJ	impoverish%2|impoverished%3	impoverished%5:00:00:poor:00	man	43:55

# text = a member of an ancient Semitic people who dominated trade in the first millennium B.C.
# id = 09640859-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	member	wf	NN	member%1	_	un	2:8
3	of	wf	IN	of	_	ignore	9:11
4	an	wf	DT	an	_	ignore	12:14
5	ancient	wf	JJ	ancient%1|ancient%3	ancient%5:00:00:past:00	man	15:22
6	Semitic	wf	JJ	Semitic%1|Semitic%3	semitic%3:01:00::	man	23:30
7	people	wf	NNS	people%1|people%2	_	un	31:37
8	who	wf	WP	who	_	ignore	38:41
9	dominated	wf	VBN	dominate%2|dominated%3	_	un	42:51
10	trade	wf	NN	trade%1|trade%2	trade%1:04:05::	man	52:57
11	in	wf	IN	in	_	ignore	58:60
12	the	wf	DT	the	_	ignore	61:64
13	first	wf	JJ	first%1|first%3|first%4	_	un	65:70
14	millennium	wf	NN	millennium%1	millennium%1:28:00::	man	71:81
15	B.C.	wf	RB	BC	bc%4:02:00::	auto	82:86

# text = an Asian race
# id = 09643421-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	Asian	wf	JJ	Asian%1|Asian%3	asian%3:01:00::	man	3:8
3	race	wf	NN	race%1|race%2	race%1:14:00::	man	9:13

# text = an American who is of Asian descent
# id = 09642821-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	American	wf	JJ	American%1|American%3	american%3:01:01::	man	3:11
3	who	wf	WP	who	_	ignore	12:15
4	is	wf	VBZ	i%1|be%2	_	un	16:18
5	of	wf	IN	of	_	ignore	19:21
6	Asian	wf	JJ	Asian%1|Asian%3	asian%3:01:00::	man	22:27
7	descent	wf	NN	descent%1	descent%1:24:00::	man	28:35

# text = a derogatory term for a white person (supposedly used by North American Indians)
# id = 09639719-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	derogatory	wf	JJ	derogatory%3	derogatory%5:00:00:uncomplimentary:00	auto	2:12
3	term	wf	NN	term%1|term%2	term%1:10:00::	man	13:17
4	for	wf	IN	for	_	ignore	18:21
5	a	wf	DT	a	_	ignore	22:23
6	_	glob|b	_	White_person%1	white_person%1:18:00::	man	_
7	white	cf|b	JJ	white%1|white%2|white%3	_	un	24:29
8	person	cf|b	NN	person%1	_	un	30:36
9	(	wf	punc	_	_	ignore	37:38
10	supposedly	wf	RB	supposedly%4	supposedly%4:02:00::	auto	38:48
11	used	wf	VBN	use%2|used%3	_	un	49:53
12	by	wf	IN	by	_	ignore	54:56
13	_	glob|c	_	North_American%1|North_American%3	north_american%3:01:00::	man	_
14	North	cf|c	NNP	North%1	_	un	57:62
15	_	glob|a	_	American_Indian%1	american_indian%1:18:00::	man	_
16	American	cf|a|c	NNP	American%1|American%3	_	un	63:71
17	Indians	cf|a	NNP	Indian%1	_	un	72:79
