# text = in each other's presence; 
# id = 01767975-s-1
# type = def
4	exclusively	wf	RB	exclusively%4	exclusively%4:02:00::	auto	22:33
5	;	wf	punc	_	_	ignore	33:34

# text = we all have individual cars
# id = 01768086-s-2
# type = ex
1	we	wf	_	we	_	ignore	0:2
2	all	wf	_	all%3|all%4	_	un	3:6
3	have	wf	_	have%1|have%2	_	un	7:11
4	individual	wf	_	individual%1|individual%3	individual%5:00:00:personal:00	auto	12:22
5	cars	wf	_	car%1	_	un	23:27

# text = each room has a private bath
# id = 01768086-s-3
# type = ex
1	each	wf	_	each	_	ignore	0:4
2	room	wf	_	room%1|room%2	_	un	5:9
3	has	wf	_	have%2	_	un	10:13
4	a	wf	_	a	_	ignore	14:15
5	private	wf	_	private%1|private%3	private%5:00:00:personal:00	auto	16:23
6	bath	wf	_	bath%1|bath%2	_	un	24:28

# text = perplexed by many conflicting situations or statements; filled with bewilderment; 
# id = 01766133-s-1
# type = def
1	perplexed	wf	VBN	perplex%2|perplexed%3	perplex%2:31:00::	man	0:9
2	by	wf	IN	by	_	ignore	10:12
3	many	wf	DT	many	_	ignore	13:17
4	conflicting	wf	JJ	conflict%2|conflicting%3	conflicting%5:00:00:inconsistent:00	man	18:29
5	situations	wf	NNS	situation%1	situation%1:26:00::	man	30:40
6	or	wf	CC	or	_	ignore	41:43
7	statements	wf	NNS	statement%1	statement%1:10:00::	man	44:54
8	;	wf	punc	_	_	ignore	54:55
9	filled	wf	VBN	fill%2|filled%3	_	un	56:62
10	with	wf	IN	with	_	ignore	63:67
11	bewilderment	wf	NN	bewilderment%1	bewilderment%1:09:00::	auto	68:80
12	;	wf	punc	_	_	ignore	80:81

# text = obviously bemused by his questions
# id = 01766133-s-2
# type = ex
1	obviously	wf	_	obviously%4	_	un	0:9
2	bemused	wf	_	bemuse%2|bemused%3	bemused%5:00:00:perplexed:00	auto	10:17
3	by	wf	_	by	_	ignore	18:20
4	his	wf	_	his	_	ignore	21:24
5	questions	wf	_	question%1|question%2	_	un	25:34

# text = bewildered and confused
# id = 01766133-s-3
# type = ex
1	bewildered	wf	_	bewilder%2|bewildered%3	bewildered%5:00:00:perplexed:00	auto	0:10
2	and	wf	_	and	_	ignore	11:14
3	confused	wf	_	confuse%2|confused%3	confused%5:00:00:perplexed:00	auto	15:23

# text = a cloudy and confounded philosopher
# id = 01766133-s-4
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	cloudy	wf	_	cloudy%3	_	un	2:8
3	and	wf	_	and	_	ignore	9:12
4	confounded	wf	_	confound%2|confounded%3	confounded%5:00:00:perplexed:00	auto	13:23
5	philosopher	wf	_	philosopher%1	_	un	24:35

# text = just a mixed-up kid
# id = 01766133-s-5
# type = ex
1	just	wf	_	just%3|just%4	_	un	0:4
2	a	wf	_	a	_	ignore	5:6
3	mixed-up	wf	_	mixed-up%3	mixed-up%5:00:00:perplexed:00	auto	7:15
4	kid	wf	_	kid%1|kid%2	_	un	16:19

# text = she felt lost on the first day of school
# id = 01766133-s-6
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	felt	wf	_	felt%1|feel%2|felt%2	_	un	4:8
3	lost	wf	_	lost%1|lose%2|lost%3	lost%5:00:00:perplexed:00	auto	9:13
4	on	wf	_	on	_	ignore	14:16
5	the	wf	_	the	_	ignore	17:20
6	first	wf	_	first%1|first%3|first%4	_	un	21:26
7	day	wf	_	day%1	_	un	27:30
8	of	wf	_	of	_	ignore	31:33
9	school	wf	_	school%1|school%2	_	un	34:40

# text = concerning things deeply private and personal; 
# id = 01769378-s-1
# type = def
1	concerning	wf	VBG	concerning	_	ignore	0:10
2	things	wf	NNS	thing%1|things%1	thing%1:06:01::	man	11:17
3	deeply	wf	RB	deeply%4	_	un	18:24
4	private	wf	JJ	private%1|private%3	private%3:00:00::	man	25:32
5	and	wf	CC	and	_	ignore	33:36
6	personal	wf	JJ	personal%1|personal%3	personal%3:00:00::	man	37:45
7	;	wf	punc	_	_	ignore	45:46

# text = private correspondence
# id = 01769378-s-2
# type = ex
1	private	wf	_	private%1|private%3	private%5:00:02:personal:00	auto	0:7
2	correspondence	wf	_	correspondence%1	_	un	8:22

# text = private family matters
# id = 01769378-s-3
# type = ex
1	private	wf	_	private%1|private%3	private%5:00:02:personal:00	auto	0:7
2	family	wf	_	family%1	_	un	8:14
3	matters	wf	_	matter%1|matter%2	_	un	15:22

# text = powerfully persuasive; 
# id = 01770392-s-1
# type = def
1	powerfully	wf	RB	powerfully%4	powerfully%4:02:00::	man	0:10
2	persuasive	wf	JJ	persuasive%3	persuasive%3:00:00::	man	11:21
3	;	wf	punc	_	_	ignore	21:22

# text = a cogent argument
# id = 01770392-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	cogent	wf	_	cogent%3	cogent%5:00:00:persuasive:00	auto	2:8
3	argument	wf	_	argument%1	_	un	9:17

# text = a telling presentation
# id = 01770392-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	telling	wf	_	telling%1|tell%2|telling%3	telling%5:00:00:persuasive:00	auto	2:9
3	presentation	wf	_	presentation%1	_	un	10:22

# text = a weighty argument
# id = 01770392-s-4
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	weighty	wf	_	weighty%3	weighty%5:00:00:persuasive:00	auto	2:9
3	argument	wf	_	argument%1	_	un	10:18

# text = intended or having the power to induce action or belief; 
# id = 01769843-a-1
# type = def
1	intended	wf	VBN	intend%2|intended%3	_	un	0:8
2	or	wf	CC	or	_	ignore	9:11
3	having	wf	VBG	have%2	_	un	12:18
4	the	wf	DT	the	_	ignore	19:22
5	power	wf	NN	power%1|power%2	_	un	23:28
6	to	wf	TO	to	_	ignore	29:31
7	induce	wf	VB	induce%2	induce%2:32:00::	man	32:38
8	action	wf	NN	action%1|action%2	action%1:04:02::	man	39:45
9	or	wf	CC	or	_	ignore	46:48
10	belief	wf	NN	belief%1	_	un	49:55
11	;	wf	punc	_	_	ignore	55:56

# text = persuasive eloquence
# id = 01769843-a-2
# type = ex
1	persuasive	wf	_	persuasive%3	persuasive%3:00:00::	auto	0:10
2	eloquence	wf	_	eloquence%1	_	un	11:20

# text = a most persuasive speaker
# id = 01769843-a-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	most	wf	_	many%3|most%3|much%3|most%4|much%4	_	un	2:6
3	persuasive	wf	_	persuasive%3	persuasive%3:00:00::	auto	7:17
4	speaker	wf	_	speaker%1	_	un	18:25

# text = a persuasive argument
# id = 01769843-a-4
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	persuasive	wf	_	persuasive%3	persuasive%3:00:00::	auto	2:12
3	argument	wf	_	argument%1	_	un	13:21

# text = unlikely to bring about favorable results or enjoyment; 
# id = 00176991-s-1
# type = def
1	unlikely	wf	JJ	unlikely%3	unlikely%3:00:00::	man	0:8
2	to	wf	TO	to	_	ignore	9:11
3	bring	wf	VB	bring%2	_	un	12:17
4	about	wf	IN	about%3|about%4	_	un	18:23
5	favorable	wf	JJ	favorable%3	_	un	24:33
6	results	wf	NNS	result%1|result%2	_	un	34:41
7	or	wf	CC	or	_	ignore	42:44
8	enjoyment	wf	NN	enjoyment%1	_	un	45:54
9	;	wf	punc	_	_	ignore	54:55

# text = faced an unpromising task
# id = 00176991-s-2
# type = ex
1	faced	wf	_	face%2|faced%3	_	un	0:5
2	an	wf	_	an	_	ignore	6:8
3	unpromising	wf	_	unpromising%3	unpromising%5:00:00:inauspicious:00	auto	9:20
4	task	wf	_	task%1|task%2	_	un	21:25

# text = music for unpromising combinations of instruments
# id = 00176991-s-3
# type = ex
1	music	wf	_	music%1	_	un	0:5
2	for	wf	_	for	_	ignore	6:9
3	unpromising	wf	_	unpromising%3	unpromising%5:00:00:inauspicious:00	auto	10:21
4	combinations	wf	_	combination%1	_	un	22:34
5	of	wf	_	of	_	ignore	35:37
6	instruments	wf	_	instrument%1|instrument%2	_	un	38:49

# text = an appearance carried out personally in someone else's physical presence; 
# id = 01768466-s-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	appearance	wf	NN	appearance%1	appearance%1:04:00::	man	3:13
3	_	glob|b	_	carry_out%2	carry_out%2:36:00::	man	_
4	carried	cf|b	VBN	carry%2	_	un	14:21
5	out	cf|b	RB	out%1|out%2|out%3|out%4	_	un	22:25
6	personally	wf	RB	personally%4	personally%4:02:04::	man	26:36
7	in	wf	IN	in	_	ignore	37:39
8	someone	wf	PRP	someone%1	someone%1:03:00::	auto	40:47
9	else's	wf	RB	else%3	_	un	48:54
10	physical	wf	JJ	physical%3	_	un	55:63
11	presence	wf	NN	presence%1	presence%1:26:00::	man	64:72
12	;	wf	punc	_	_	ignore	72:73

# text = he carried out the negotiations in person
# id = 01768466-s-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	carried	wf	_	carry%2	_	un	3:10
3	out	wf	_	out%1|out%2|out%3|out%4	_	un	11:14
4	the	wf	_	the	_	ignore	15:18
5	negotiations	wf	_	negotiation%1	_	un	19:31
6	in	wf	_	in	_	ignore	32:34
7	person	wf	_	person%1	_	un	35:41

# text = a personal appearance is an appearance by a person in the flesh
# id = 01768466-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	personal	wf	_	personal%1|personal%3	_	un	2:10
3	appearance	wf	_	appearance%1	_	un	11:21
4	is	wf	_	i%1|be%2	_	un	22:24
5	an	wf	_	an	_	ignore	25:27
6	appearance	wf	_	appearance%1	_	un	28:38
7	by	wf	_	by	_	ignore	39:41
8	a	wf	_	a	_	ignore	42:43
9	person	wf	_	person%1	_	un	44:50
10	_	glob|a	_	in_the_flesh%3	in_the_flesh%5:00:00:personal:00	auto	_
11	in	cf|a	_	in	_	ignore	51:53
12	the	cf|a	_	the	_	ignore	54:57
13	flesh	cf|a	_	flesh%1|flesh%2	_	un	58:63

# text = expressing disapproval
# id = 01771381-s-1
# type = def
1	expressing	wf	VBG	express%2	_	un	0:10
2	disapproval	wf	NN	disapproval%1	disapproval%1:10:00::	man	11:22

# text = tending to persuade by forcefulness of argument; 
# id = 01770591-s-1
# type = def
1	tending	wf	VBG	tending%1|tend%2|tending%3	tend%2:42:01::	man	0:7
2	to	wf	TO	to	_	ignore	8:10
3	persuade	wf	VB	persuade%2	persuade%2:32:00::	man	11:19
4	by	wf	IN	by	_	ignore	20:22
5	forcefulness	wf	NN	forcefulness%1	forcefulness%1:07:00::	auto	23:35
6	of	wf	IN	of	_	ignore	36:38
7	argument	wf	NN	argument%1	_	un	39:47
8	;	wf	punc	_	_	ignore	47:48

# text = new and compelling evidence
# id = 01770591-s-2
# type = ex
1	new	wf	_	new%3|new%4	_	un	0:3
2	and	wf	_	and	_	ignore	4:7
3	compelling	wf	_	compel%2|compelling%3	compelling%5:00:00:persuasive:00	auto	8:18
4	evidence	wf	_	evidence%1|evidence%2	_	un	19:27

# text = artfully persuasive in speech; 
# id = 01770726-s-1
# type = def
1	artfully	wf	RB	artfully%4	artfully%4:02:02::	man	0:8
2	persuasive	wf	JJ	persuasive%3	persuasive%3:00:00::	man	9:19
3	in	wf	IN	in	_	ignore	20:22
4	speech	wf	NN	speech%1	speech%1:10:05::	man	23:29
5	;	wf	punc	_	_	ignore	29:30

# text = a glib tongue
# id = 01770726-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	glib	wf	_	glib%3	glib%5:00:00:persuasive:00	auto	2:6
3	tongue	wf	_	tongue%1|tongue%2	_	un	7:13

# text = a smooth-tongued hypocrite
# id = 01770726-s-3
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	smooth-tongued	wf	_	smooth-tongued%3	smooth-tongued%5:00:00:persuasive:00	auto	2:16
3	hypocrite	wf	_	hypocrite%1	_	un	17:26

# text = pleasingly persuasive or intended to persuade; 
# id = 01770177-s-1
# type = def
1	pleasingly	wf	RB	pleasingly%4	pleasingly%4:02:00::	auto	0:10
2	persuasive	wf	JJ	persuasive%3	persuasive%3:00:00::	man	11:21
3	or	wf	CC	or	_	ignore	22:24
4	intended	wf	JJ	intend%2|intended%3	_	un	25:33
5	to	wf	TO	to	_	ignore	34:36
6	persuade	wf	VB	persuade%2	persuade%2:32:00::	man	37:45
7	;	wf	punc	_	_	ignore	45:46

# text = a coaxing and obsequious voice
# id = 01770177-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	coaxing	wf	_	coaxing%1|coax%2|coaxing%3	coaxing%5:00:00:persuasive:00	auto	2:9
3	and	wf	_	and	_	ignore	10:13
4	obsequious	wf	_	obsequious%3	_	un	14:24
5	voice	wf	_	voice%1|voice%2	_	un	25:30

# text = her manner is quiet and ingratiatory and a little too agreeable
# id = 01770177-s-3
# type = ex
1	her	wf	_	her	_	ignore	0:3
2	manner	wf	_	manner%1	_	un	4:10
3	is	wf	_	i%1|be%2	_	un	11:13
4	quiet	wf	_	quiet%1|quiet%2|quiet%3|quiet%4	_	un	14:19
5	and	wf	_	and	_	ignore	20:23
6	ingratiatory	wf	_	ingratiatory%3	ingratiatory%5:00:00:persuasive:00	auto	24:36
7	and	wf	_	and	_	ignore	37:40
8	a	wf	_	a	_	ignore	41:42
9	little	wf	_	little%1|little%3|little%4	_	un	43:49
10	too	wf	_	too%4	_	un	50:53
11	agreeable	wf	_	agreeable%3	_	un	54:63

# text = serving to warn; 
# id = 01771124-s-1
# type = def
1	serving	wf	VBG	serving%1|serve%2	_	un	0:7
2	to	wf	TO	to	_	ignore	8:10
3	warn	wf	VB	warn%2	warn%2:32:01::	man	11:15
4	;	wf	punc	_	_	ignore	15:16

# text = shook a monitory finger at him
# id = 01771124-s-2
# type = ex
1	shook	wf	_	shook%1|shake%2	_	un	0:5
2	a	wf	_	a	_	ignore	6:7
3	monitory	wf	_	monitory%3	monitory%5:00:00:dissuasive:00	auto	8:16
4	finger	wf	_	finger%1|finger%2	_	un	17:23
5	at	wf	_	at	_	ignore	24:26
6	him	wf	_	him	_	ignore	27:30

# text = an exemplary jail sentence
# id = 01771124-s-3
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	exemplary	wf	_	exemplary%3	exemplary%5:00:00:dissuasive:00	auto	3:12
3	jail	wf	_	jail%1|jail%2	_	un	13:17
4	sentence	wf	_	sentence%1|sentence%2	_	un	18:26

# text = deterring from action; 
# id = 01770903-a-1
# type = def
1	deterring	wf	VBG	deter%2	deter%2:32:00::	man	0:9
2	from	wf	IN	from	_	ignore	10:14
3	action	wf	NN	action%1|action%2	action%1:04:02::	man	15:21
4	;	wf	punc	_	_	ignore	21:22

# text = dissuasive advice
# id = 01770903-a-2
# type = ex
1	dissuasive	wf	_	dissuasive%3	dissuasive%3:00:00::	auto	0:10
2	advice	wf	_	advice%1	_	un	11:17

# text = made a slight dissuasive gesture with her hand
# id = 01770903-a-3
# type = ex
1	made	wf	_	make%2|made%3	_	un	0:4
2	a	wf	_	a	_	ignore	5:6
3	slight	wf	_	slight%1|slight%2|slight%3	_	un	7:13
4	dissuasive	wf	_	dissuasive%3	dissuasive%3:00:00::	auto	14:24
5	gesture	wf	_	gesture%1|gesture%2	_	un	25:32
6	with	wf	_	with	_	ignore	33:37
7	her	wf	_	her	_	ignore	38:41
8	hand	wf	_	hand%1|hand%2	_	un	42:46

# text = not relating to or responsive to individual persons; 
# id = 01769565-a-1
# type = def
1	not	wf	RB	not%4	not%4:02:00::	auto	0:3
2	relating	wf	VBG	relate%2	relate%2:42:00::	man	4:12
3	to	wf	TO	to	_	ignore	13:15
4	or	wf	CC	or	_	ignore	16:18
5	responsive	wf	JJ	responsive%3	_	un	19:29
6	to	wf	TO	to	_	ignore	30:32
7	individual	wf	JJ	individual%1|individual%3	individual%3:00:00::	man	33:43
8	persons	wf	NNS	person%1	person%1:03:00::	man	44:51
9	;	wf	punc	_	_	ignore	51:52

# text = an impersonal corporation
# id = 01769565-a-2
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	impersonal	wf	_	impersonal%3	impersonal%3:00:00::	auto	3:13
3	corporation	wf	_	corporation%1	_	un	14:25

# text = an impersonal remark
# id = 01769565-a-3
# type = ex
1	an	wf	_	an	_	ignore	0:2
2	impersonal	wf	_	impersonal%3	impersonal%3:00:00::	auto	3:13
3	remark	wf	_	remark%1|remark%2	_	un	14:20

# text = hindering the penetration of water; 
# id = 01773094-s-1
# type = def
1	hindering	wf	VBG	hinder%2|hindering%3	hinder%2:41:00::	man	0:9
2	the	wf	DT	the	_	ignore	10:13
3	penetration	wf	NN	penetration%1	penetration%1:04:02::	man	14:25
4	of	wf	IN	of	_	ignore	26:28
5	water	wf	NN	water%1|water%2	water%1:27:00::	man	29:34
6	;	wf	punc	_	_	ignore	34:35

# text = a water-repellent coat
# id = 01773094-s-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	water-repellent	wf	_	water-repellent%3	water-repellent%5:00:00:impermeable:00	auto	2:17
3	coat	wf	_	coat%1|coat%2	_	un	18:22

# text = hard to pass through because of dense growth; 
# id = 01771839-s-1
# type = def
1	hard	wf	JJ	hard%3|hard%4	_	un	0:4
2	to	wf	TO	to	_	ignore	5:7
3	pass	wf	VB	pass%1|pass%2|pass%3	_	un	8:12
4	through	wf	IN	through%3|through%4	_	un	13:20
5	because	wf	IN	because	_	ignore	21:28
6	of	wf	IN	of	_	ignore	29:31
7	dense	wf	JJ	dense%3	_	un	32:37
8	growth	wf	NN	growth%1	growth%1:17:00::	man	38:44
9	;	wf	punc	_	_	ignore	44:45

# text = dense vegetation
# id = 01771839-s-2
# type = ex
1	dense	wf	_	dense%3	dense%5:00:00:impenetrable:00	auto	0:5
2	vegetation	wf	_	vegetation%1	_	un	6:16

# text = thick woods
# id = 01771839-s-3
# type = ex
1	thick	wf	_	thick%1|thick%3|thick%4	thick%5:00:00:impenetrable:00	auto	0:5
2	woods	wf	_	wood%1|woods%1	_	un	6:11

# text = concerning or affecting a particular person or his or her private life and personality; 
# id = 01767329-a-1
# type = def
1	concerning	wf	VBG	concerning	_	ignore	0:10
2	or	wf	CC	or	_	ignore	11:13
3	affecting	wf	VBG	affect%2|affecting%3	affect%2:30:00::	man	14:23
4	a	wf	DT	a	_	ignore	24:25
5	particular	wf	JJ	particular%1|particular%3	_	un	26:36
6	person	wf	NN	person%1	person%1:03:00::	man	37:43
7	or	wf	CC	or	_	ignore	44:46
8	his	wf	PRP$	his	_	ignore	47:50
9	or	wf	CC	or	_	ignore	51:53
10	her	wf	PRP$	her	_	ignore	54:57
11	private	wf	JJ	private%1|private%3	private%5:00:00:personal:00	man	58:65
12	life	wf	NN	life%1	_	un	66:70
13	and	wf	CC	and	_	ignore	71:74
14	personality	wf	NN	personality%1	personality%1:07:00::	man	75:86
15	;	wf	punc	_	_	ignore	86:87

# text = a personal favor
# id = 01767329-a-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	personal	wf	_	personal%1|personal%3	personal%3:00:00::	auto	2:10
3	favor	wf	_	favor%1|favor%2	_	un	11:16

# text = for your personal use
# id = 01767329-a-3
# type = ex
1	for	wf	_	for	_	ignore	0:3
2	your	wf	_	your	_	ignore	4:8
3	personal	wf	_	personal%1|personal%3	personal%3:00:00::	auto	9:17
4	use	wf	_	use%1|use%2	_	un	18:21

# text = personal papers
# id = 01767329-a-4
# type = ex
1	personal	wf	_	personal%1|personal%3	personal%3:00:00::	auto	0:8
2	papers	wf	_	paper%1|papers%1|paper%2	_	un	9:15

# text = I have something personal to tell you
# id = 01767329-a-5
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	have	wf	_	have%1|have%2	_	un	2:6
3	something	wf	_	something	_	ignore	7:16
4	personal	wf	_	personal%1|personal%3	personal%3:00:00::	auto	17:25
5	to	wf	_	to	_	ignore	26:28
6	tell	wf	_	tell%2	_	un	29:33
7	you	wf	_	you	_	ignore	34:37

# text = a personal God
# id = 01767329-a-6
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	personal	wf	_	personal%1|personal%3	personal%3:00:00::	auto	2:10
3	God	wf	_	God%1	_	un	11:14

# text = he has his personal bank account and she has hers
# id = 01767329-a-7
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	has	wf	_	have%2	_	un	3:6
3	his	wf	_	his	_	ignore	7:10
4	personal	wf	_	personal%1|personal%3	personal%3:00:00::	auto	11:19
5	bank	wf	_	bank%1|bank%2	_	un	20:24
6	account	wf	_	account%1|account%2	_	un	25:32
7	and	wf	_	and	_	ignore	33:36
8	she	wf	_	she	_	ignore	37:40
9	has	wf	_	have%2	_	un	41:44
10	hers	wf	_	hers	_	ignore	45:49

# text = admitting of penetration or passage into or through; 
# id = 01771462-a-1
# type = def
1	admitting	wf	VBG	admit%2	_	un	0:9
2	of	wf	IN	of	_	ignore	10:12
3	penetration	wf	NN	penetration%1	penetration%1:04:02::	man	13:24
4	or	wf	CC	or	_	ignore	25:27
5	passage	wf	NN	passage%1	passage%1:11:00::	man	28:35
6	into	wf	IN	into	_	ignore	36:40
7	or	wf	CC	or	_	ignore	41:43
8	through	wf	IN	through%3|through%4	_	un	44:51
9	;	wf	punc	_	_	ignore	51:52

# text = a penetrable wall
# id = 01771462-a-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	penetrable	wf	_	penetrable%3	penetrable%3:00:00::	auto	2:12
