# text = in a nasal manner; 
# id = 00143367-r-1
# type = def
6	;	wf	punc	_	_	ignore	23:24

# text = act wickedly
# id = 00144586-r-2
# type = ex
1	act	wf	_	act%1|act%2	_	un	0:3
2	wickedly	wf	_	wickedly%4	wickedly%4:02:00::	auto	4:12

# text = grin evilly
# id = 00144586-r-3
# type = ex
1	grin	wf	_	grin%1|grin%2	_	un	0:4
2	evilly	wf	_	evilly%4	evilly%4:02:00::	auto	5:11

# text = by means of technology; 
# id = 00145341-r-1
# type = def
1	by	wf	IN	by	_	ignore	0:2
2	means	wf	NN	mean%1|means%1|mean%2	_	ignore	3:8
3	of	wf	IN	of	_	ignore	9:11
4	technology	wf	NN	technology%1	technology%1:04:00::	man	12:22
5	;	wf	punc	_	_	ignore	22:23

# text = technologically impossible
# id = 00145341-r-2
# type = ex
1	technologically	wf	_	technologically%4	technologically%4:02:00::	auto	0:15
2	impossible	wf	_	impossible%1|impossible%3	_	un	16:26

# text = by temperament; 
# id = 00145455-r-1
# type = def
1	by	wf	IN	by	_	ignore	0:2
2	temperament	wf	NN	temperament%1	temperament%1:07:00::	man	3:14
3	;	wf	punc	_	_	ignore	14:15

# text = temperamentally suited to each other
# id = 00145455-r-2
# type = ex
1	temperamentally	wf	_	temperamentally%4	temperamentally%4:02:00::	auto	0:15
2	suited	wf	_	suit%2|suited%3	_	un	16:22
3	to	wf	_	to	_	ignore	23:25
4	each	wf	_	each	_	ignore	26:30
5	other	wf	_	other%3	_	ignore	31:36

# text = in a surprising manner; 
# id = 00145228-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	surprising	wf	JJ	surprise%2|surprising%3	surprising%3:00:00::	man	5:15
4	manner	wf	NN	manner%1	manner%1:07:02::	man	16:22
5	;	wf	punc	_	_	ignore	22:23

# text = he was surprisingly friendly
# id = 00145228-r-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	was	wf	_	be%2	_	un	3:6
3	surprisingly	wf	_	surprisingly%4	surprisingly%4:02:00::	auto	7:19
4	friendly	wf	_	friendly%1|friendly%3	_	un	20:28

# text = to a sufficient degree; 
# id = 00145571-r-1
# type = def
1	to	wf	TO	to	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	sufficient	wf	JJ	sufficient%3	sufficient%3:00:00::	auto	5:15
4	degree	wf	NN	degree%1	degree%1:07:00::	man	16:22
5	;	wf	punc	_	_	ignore	22:23

# text = she was sufficiently fluent in Mandarin
# id = 00145571-r-2
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	was	wf	_	be%2	_	un	4:7
3	sufficiently	wf	_	sufficiently%4	sufficiently%4:02:00::	auto	8:20
4	fluent	wf	_	fluent%3	_	un	21:27
5	in	wf	_	in	_	ignore	28:30
6	Mandarin	wf	_	Mandarin%1	_	un	31:39

# text = to an insufficient degree; 
# id = 00145854-r-1
# type = def
1	to	wf	TO	to	_	ignore	0:2
2	an	wf	DT	an	_	ignore	3:5
3	insufficient	wf	JJ	insufficient%3	insufficient%3:00:00::	auto	6:18
4	degree	wf	NN	degree%1	degree%1:07:00::	man	19:25
5	;	wf	punc	_	_	ignore	25:26

# text = he was insufficiently prepared
# id = 00145854-r-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	was	wf	_	be%2	_	un	3:6
3	insufficiently	wf	_	insufficiently%4	insufficiently%4:02:00::	auto	7:21
4	prepared	wf	_	prepare%2|prepared%3	_	un	22:30

# text = from that time on; 
# id = 00146281-r-1
# type = def
1	from	wf	IN	from	_	ignore	0:4
2	that	wf	DT	that	_	ignore	5:9
3	time	wf	NN	time%1|time%2	_	un	10:14
4	on	wf	IN	on	_	ignore	15:17
5	;	wf	punc	_	_	ignore	17:18

# text = thereafter he never called again
# id = 00146281-r-2
# type = ex
1	thereafter	wf	_	thereafter%4	thereafter%4:02:00::	auto	0:10
2	he	wf	_	he	_	ignore	11:13
3	never	wf	_	never%4	_	un	14:19
4	called	wf	_	call%2	_	un	20:26
5	again	wf	_	again%4	_	un	27:32

# text = with hesitation; in a hesitant manner; 
# id = 00146120-r-1
# type = def
1	with	wf	IN	with	_	ignore	0:4
2	hesitation	wf	NN	hesitation%1	hesitation%1:07:01::|hesitation%1:09:00::	man	5:15
3	;	wf	punc	_	_	ignore	15:16
4	in	wf	IN	in	_	ignore	17:19
5	a	wf	DT	a	_	ignore	20:21
6	hesitant	wf	JJ	hesitant%3	_	un	22:30
7	manner	wf	NN	manner%1	manner%1:07:02::	man	31:37
8	;	wf	punc	_	_	ignore	37:38

# text = he finally accepted hesitantly
# id = 00146120-r-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	finally	wf	_	finally%4	_	un	3:10
3	accepted	wf	_	accept%2|accepted%3	_	un	11:19
4	hesitantly	wf	_	hesitantly%4	hesitantly%4:02:00::	auto	20:30

# text = by symptoms
# id = 00144120-r-1
# type = def
1	by	wf	IN	by	_	ignore	0:2
2	symptoms	wf	NNS	symptom%1	symptom%1:26:00::	man	3:11

# text = intentionally so written (used after a printed word or phrase)
# id = 00146500-r-1
# type = def
1	intentionally	wf	RB	intentionally%4	intentionally%4:02:00::	auto	0:13
2	so	wf	CC	so%1|so%4	_	un	14:16
3	written	wf	JJ	write%2|written%3	_	un	17:24
4	_	aux	_	_	_	ignore	_
5	(	wf	punc	_	_	ignore	25:26
6	used	wf	VBN	use%2|used%3	_	un	26:30
7	after	wf	IN	after%3|after%4	_	un	31:36
8	a	wf	DT	a	_	ignore	37:38
9	printed	wf	VBN	print%2	_	un	39:46
10	word	wf	NN	word%1|word%2	_	un	47:51
11	or	wf	CC	or	_	ignore	52:54
12	phrase	wf	NN	phrase%1|phrase%2	_	un	55:61
13	)	wf	punc	_	_	ignore	61:62
14	_	aux	_	_	_	_	_

# text = for a short time; 
# id = 00144405-r-1
# type = def
1	for	wf	IN	for	_	ignore	0:3
2	a	wf	DT	a	_	ignore	4:5
3	short	wf	JJ	short%1|short%2|short%3|short%4	short%3:00:02::	man	6:11
4	time	wf	NN	time%1|time%2	_	un	12:16
5	;	wf	punc	_	_	ignore	16:17

# text = sit down and stay awhile
# id = 00144405-r-2
# type = ex
1	sit	wf	_	sit%2	_	un	0:3
2	down	wf	_	down%1|down%2|down%3|down%4	_	un	4:8
3	and	wf	_	and	_	ignore	9:12
4	stay	wf	_	stay%1|stay%2	_	un	13:17
5	awhile	wf	_	awhile%4	awhile%4:02:00::	auto	18:24

# text = they settled awhile in Virginia before moving West
# id = 00144405-r-3
# type = ex
1	they	wf	_	they	_	ignore	0:4
2	settled	wf	_	settle%2|settled%3	_	un	5:12
3	awhile	wf	_	awhile%4	awhile%4:02:00::	auto	13:19
4	in	wf	_	in	_	ignore	20:22
5	Virginia	wf	_	Virginia%1	_	un	23:31
6	before	wf	_	before%4	_	un	32:38
7	moving	wf	_	move%2|moving%3	_	un	39:45
8	West	wf	_	West%1	_	un	46:50

# text = the baby was quiet for a while
# id = 00144405-r-4
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	baby	wf	_	baby%1|baby%2	_	un	4:8
3	was	wf	_	be%2	_	un	9:12
4	quiet	wf	_	quiet%1|quiet%2|quiet%3|quiet%4	_	un	13:18
5	_	glob|a	_	for_a_while%4	for_a_while%4:02:01::	auto	_
6	for	cf|a	_	for	_	ignore	19:22
7	a	cf|a	_	a	_	ignore	23:24
8	while	cf|a	_	while%1	_	un	25:30

# text = with skill or in a pleasing manner; 
# id = 00014616-r-1
# type = def
1	with	wf	IN	with	_	ignore	0:4
2	skill	wf	NN	skill%1	_	un	5:10
3	or	wf	CC	or	_	ignore	11:13
4	in	wf	IN	in	_	ignore	14:16
5	a	wf	DT	a	_	ignore	17:18
6	pleasing	wf	JJ	pleasing%1|please%2|pleasing%3	pleasing%3:00:00::	man	19:27
7	manner	wf	NN	manner%1	manner%1:07:02::	man	28:34
8	;	wf	punc	_	_	ignore	34:35

# text = she dances well
# id = 00014616-r-2
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	dances	wf	_	dance%1|dance%2	_	un	4:10
3	well	wf	_	well%1|well%2|well%3|well%4	well%4:02:12::	auto	11:15

# text = he writes well
# id = 00014616-r-3
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	writes	wf	_	write%2	_	un	3:9
3	well	wf	_	well%1|well%2|well%3|well%4	well%4:02:12::	auto	10:14

# text = at any time; 
# id = 00146387-r-1
# type = def
1	at	wf	IN	at	_	ignore	0:2
2	any	wf	DT	any	_	ignore	3:6
3	time	wf	NN	time%1|time%2	_	un	7:11
4	;	wf	punc	_	_	ignore	11:12

# text = did you ever smoke?
# id = 00146387-r-2
# type = ex
1	did	wf	_	do%2	_	un	0:3
2	you	wf	_	you	_	ignore	4:7
3	ever	wf	_	ever%4	ever%4:02:04::	auto	8:12
4	smoke	wf	_	smoke%1|smoke%2	_	un	13:18
5	?	wf	punc	_	_	ignore	18:19

# text = the best con man of all time
# id = 00146387-r-3
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	best	wf	_	best%1|best%2|best%3|good%3|well%3|best%4|well%4	_	un	4:8
3	con	wf	_	con%1|con%2|con%4	_	un	9:12
4	man	wf	_	man%1|man%2	_	un	13:16
5	_	glob|a	_	of_all_time%4	of_all_time%4:02:00::	auto	_
6	of	cf|a	_	of	_	ignore	17:19
7	all	cf|a	_	all%3|all%4	_	un	20:23
8	time	cf|a	_	time%1|time%2	_	un	24:28

# text = without hesitation; 
# id = 00145992-r-1
# type = def
1	without	wf	IN	without	_	ignore	0:7
2	hesitation	wf	NN	hesitation%1	hesitation%1:09:00::|hesitation%1:07:01::	man	8:18
3	;	wf	punc	_	_	ignore	18:19

# text = she said yes unhesitatingly
# id = 00145992-r-2
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	said	wf	_	say%2|said%3	_	un	4:8
3	yes	wf	_	yes%1	_	un	9:12
4	unhesitatingly	wf	_	unhesitatingly%4	unhesitatingly%4:02:00::	auto	13:27

# text = as much as necessary (‘plenty’ is nonstandard); 
# id = 00145713-r-1
# type = def
1	as	wf	IN	as	_	ignore	0:2
2	much	wf	DT	much%1|much%3|much%4	_	un	3:7
3	as	wf	RB	as	_	ignore	8:10
4	necessary	wf	JJ	necessary%1|necessary%3	necessary%1:17:00::	man	11:20
5	_	aux	_	_	_	ignore	_
6	(	wf	punc	_	_	ignore	21:22
7	‘	wf	punc	_	_	ignore	22:23
8	plenty	wf	_	plenty%1|plenty%4	_	un	23:29
9	’	wf	punc	_	_	ignore	29:30
10	is	wf	_	i%1|be%2	_	un	31:33
11	nonstandard	wf	_	nonstandard%3	_	un	34:45
12	)	wf	punc	_	_	ignore	45:46
13	_	aux	_	_	_	_	_
14	;	wf	punc	_	_	ignore	46:47

# text = Have I eaten enough?
# id = 00145713-r-2
# type = ex
1	Have	wf	_	have%1|have%2	_	un	0:4
2	I	wf	_	I	_	ignore	5:6
3	eaten	wf	_	eat%2	_	un	7:12
4	enough	wf	_	enough%1|enough%3|enough%4	enough%4:02:00::	auto	13:19
5	?	wf	punc	_	_	ignore	19:20

# text = I've had plenty, thanks
# id = 00145713-r-3
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	've	wf	_	have%1|have%2	_	un	1:4
3	had	wf	_	have%2	_	un	5:8
4	plenty	wf	_	plenty%1|plenty%4	plenty%4:02:00::	auto	9:15
5	,	wf	punc	_	_	ignore	15:16
6	thanks	wf	_	thanks%1|thank%2	_	un	17:23

# text = clasping each other's hands; 
# id = 00147597-r-1
# type = def
1	clasping	wf	VBG	clasp%2	clasp%2:35:01::	man	0:8
2	each	wf	PRP	each	_	ignore	9:13
3	other's	wf	JJ	other%3	_	un	14:21
4	hands	wf	NNS	hand%1|hands%1|hand%2	hand%1:08:00::	man	22:27
5	;	wf	punc	_	_	ignore	27:28

# text = they walked hand in hand
# id = 00147597-r-2
# type = ex
1	they	wf	_	they	_	ignore	0:4
2	walked	wf	_	walk%2	_	un	5:11
3	_	glob|a	_	hand_in_hand%4	hand_in_hand%4:02:01::	auto	_
4	hand	cf|a	_	hand%1|hand%2	_	un	12:16
5	in	cf|a	_	in	_	ignore	17:19
6	hand	cf|a	_	hand%1|hand%2	_	un	20:24

# text = to an extent or degree as expressed; 
# id = 00146763-r-1
# type = def
1	to	wf	TO	to	_	ignore	0:2
2	an	wf	DT	an	_	ignore	3:5
3	extent	wf	NN	extent%1	_	un	6:12
4	or	wf	CC	or	_	ignore	13:15
5	degree	wf	NN	degree%1	degree%1:07:00::	man	16:22
6	as	wf	RB	as	_	ignore	23:25
7	expressed	wf	VBN	express%2|expressed%3	_	un	26:35
8	;	wf	punc	_	_	ignore	35:36

# text = he was so tired he could hardly stand
# id = 00146763-r-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	was	wf	_	be%2	_	un	3:6
3	so	wf	_	so%1|so%4	so%4:02:03::	auto	7:9
4	tired	wf	_	tire%2|tired%3	_	un	10:15
5	he	wf	_	he	_	ignore	16:18
6	could	wf	_	could	_	ignore	19:24
7	hardly	wf	_	hardly%4	_	un	25:31
8	stand	wf	_	stand%1|stand%2	_	un	32:37

# text = so dirty that it smells
# id = 00146763-r-3
# type = ex
1	so	wf	_	so%1|so%4	so%4:02:03::	auto	0:2
2	dirty	wf	_	dirty%2|dirty%3	_	un	3:8
3	that	wf	_	that	_	ignore	9:13
4	it	wf	_	it	_	ignore	14:16
5	smells	wf	_	smell%1|smell%2	_	un	17:23

# text = to a certain unspecified extent or degree; 
# id = 00147126-r-1
# type = def
1	to	wf	TO	to	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	certain	wf	JJ	certain%3	_	un	5:12
4	unspecified	wf	JJ	unspecified%3	unspecified%3:00:00::	auto	13:24
5	extent	wf	NN	extent%1	_	un	25:31
6	or	wf	CC	or	_	ignore	32:34
7	degree	wf	NN	degree%1	degree%1:07:00::	man	35:41
8	;	wf	punc	_	_	ignore	41:42

# text = I can only go so far with this student
# id = 00147126-r-2
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	can	wf	_	can%1|can%2	_	un	2:5
3	only	wf	_	only%3|only%4	_	un	6:10
4	go	wf	_	go%1|go%2|go%3	_	un	11:13
5	so	wf	_	so%1|so%4	so%4:02:07::	auto	14:16
6	far	wf	_	far%3|far%4	_	un	17:20
7	with	wf	_	with	_	ignore	21:25
8	this	wf	_	this	_	ignore	26:30
9	student	wf	_	student%1	_	un	31:38

# text = can do only so much in a day
# id = 00147126-r-3
# type = ex
1	can	wf	_	can%1|can%2	_	un	0:3
2	do	wf	_	do%1|do%2	_	un	4:6
3	only	wf	_	only%3|only%4	_	un	7:11
4	so	wf	_	so%1|so%4	so%4:02:07::	auto	12:14
5	much	wf	_	much%1|much%3|much%4	_	un	15:19
6	in	wf	_	in	_	ignore	20:22
7	a	wf	_	a	_	ignore	23:24
8	day	wf	_	day%1	_	un	25:28

# text = with no difficulty; 
# id = 00147785-r-1
# type = def
1	with	wf	IN	with	_	ignore	0:4
2	no	wf	DT	no%1|no%3|no%4	_	un	5:7
3	difficulty	wf	NN	difficulty%1	_	un	8:18
4	;	wf	punc	_	_	ignore	18:19

# text = she beat him handily
# id = 00147785-r-2
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	beat	wf	_	beat%1|beat%2|beat%3	_	un	4:8
3	him	wf	_	him	_	ignore	9:12
4	handily	wf	_	handily%4	handily%4:02:00::	auto	13:20

# text = to so extreme a degree; 
# id = 00147386-r-1
# type = def
1	to	wf	TO	to	_	ignore	0:2
2	so	wf	CC	so%1|so%4	_	un	3:5
3	extreme	wf	NN	extreme%1|extreme%3	extreme%1:07:00::	man	6:13
4	a	wf	DT	a	_	ignore	14:15
5	degree	wf	NN	degree%1	degree%1:07:00::	man	16:22
6	;	wf	punc	_	_	ignore	22:23

# text = he is such a baby
# id = 00147386-r-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	is	wf	_	i%1|be%2	_	un	3:5
3	such	wf	_	such%3|such%4	such%4:02:00::	auto	6:10
4	a	wf	_	a	_	ignore	11:12
5	baby	wf	_	baby%1|baby%2	_	un	13:17

# text = Such rich people!
# id = 00147386-r-3
# type = ex
1	Such	wf	_	such%3|such%4	such%4:02:00::	auto	0:4
2	rich	wf	_	rich%1|rich%3	_	un	5:9
3	people	wf	_	people%1|people%2	_	un	10:16
4	!	wf	punc	_	_	ignore	16:17

# text = without skill or in a displeasing manner; 
# id = 00014738-r-1
# type = def
1	without	wf	IN	without	_	ignore	0:7
2	skill	wf	NN	skill%1	_	un	8:13
3	or	wf	CC	or	_	ignore	14:16
4	in	wf	IN	in	_	ignore	17:19
5	a	wf	DT	a	_	ignore	20:21
6	displeasing	wf	JJ	displease%2|displeasing%3	displeasing%3:00:00::	man	22:33
7	manner	wf	NN	manner%1	manner%1:07:02::	man	34:40
8	;	wf	punc	_	_	ignore	40:41

# text = she writes badly
# id = 00014738-r-2
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	writes	wf	_	write%2	_	un	4:10
3	badly	wf	_	badly%4	badly%4:02:12::	auto	11:16

# text = I think he paints very badly
# id = 00014738-r-3
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	think	wf	_	think%1|think%2	_	un	2:7
3	he	wf	_	he	_	ignore	8:10
4	paints	wf	_	paint%1|paint%2	_	un	11:17
5	very	wf	_	very%3|very%4	_	un	18:22
6	badly	wf	_	badly%4	badly%4:02:12::	auto	23:28

# text = in such a condition or manner, especially as expressed or implied; 
# id = 00146926-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	such	wf	PDT	such%3|such%4	_	un	3:7
3	a	wf	DT	a	_	ignore	8:9
4	condition	wf	NN	condition%1|condition%2	_	un	10:19
5	or	wf	CC	or	_	ignore	20:22
6	manner	wf	NN	manner%1	manner%1:07:02::	man	23:29
7	,	wf	punc	_	_	ignore	29:30
8	especially	wf	RB	especially%4	_	ignore	31:41
9	as	wf	RB	as	_	ignore	42:44
10	expressed	wf	VBN	express%2|expressed%3	_	un	45:54
11	or	wf	CC	or	_	ignore	55:57
12	implied	wf	VBN	imply%2	_	un	58:65
13	;	wf	punc	_	_	ignore	65:66

# text = They're happy and I hope they will remain so
# id = 00146926-r-2
# type = ex
1	They	wf	_	they	_	ignore	0:4
2	're	wf	_	are%1|be%2	_	un	4:7
3	happy	wf	_	happy%3	_	un	8:13
4	and	wf	_	and	_	ignore	14:17
5	I	wf	_	I	_	ignore	18:19
6	hope	wf	_	hope%1|hope%2	_	un	20:24
7	they	wf	_	they	_	ignore	25:29
8	will	wf	_	will%1|will%2	_	un	30:34
9	remain	wf	_	remain%2	_	un	35:41
10	so	wf	_	so%1|so%4	so%4:02:05::	auto	42:44

# text = so live your life that old age will bring no regrets
# id = 00146926-r-3
# type = ex
1	so	wf	_	so%1|so%4	so%4:02:05::	auto	0:2
2	live	wf	_	live%2|live%3|live%4	_	un	3:7
3	your	wf	_	your	_	ignore	8:12
4	life	wf	_	life%1	_	un	13:17
5	that	wf	_	that	_	ignore	18:22
6	old	wf	_	old%1|old%3	_	un	23:26
7	age	wf	_	age%1|age%2	_	un	27:30
8	will	wf	_	will%1|will%2	_	un	31:35
9	bring	wf	_	bring%2	_	un	36:41
10	no	wf	_	no%1|no%3|no%4	_	un	42:44
11	regrets	wf	_	regret%1|regrets%1|regret%2	_	un	45:52

# text = in all ways possible; 
# id = 00147502-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	all	wf	JJ	all%3|all%4	_	un	3:6
3	ways	wf	NNS	way%1|ways%1	way%1:07:01::	man	7:11
4	possible	wf	NN	possible%1|possible%3	possible%3:00:00::	man	12:20
5	;	wf	punc	_	_	ignore	20:21

# text = they served him hand and foot
# id = 00147502-r-2
# type = ex
1	they	wf	_	they	_	ignore	0:4
2	served	wf	_	serve%2	_	un	5:11
3	him	wf	_	him	_	ignore	12:15
4	_	glob|a	_	hand_and_foot%4	hand_and_foot%4:02:00::	auto	_
5	hand	cf|a	_	hand%1|hand%2	_	un	16:20
6	and	cf|a	_	and	_	ignore	21:24
7	foot	cf|a	_	foot%1|foot%2	_	un	25:29

# text = in the same way; also; 
# id = 00147272-r-1
# type = def
1	in	wf	IN	in	_	ignore	0:2
2	the	wf	DT	the	_	ignore	3:6
3	same	wf	JJ	same%3	_	un	7:11
4	way	wf	NN	way%1|way%4	way%1:07:01::	man	12:15
5	;	wf	punc	_	_	ignore	15:16
6	also	wf	RB	also%4	_	un	17:21
7	;	wf	punc	_	_	ignore	21:22

# text = I was offended and so was he
# id = 00147272-r-2
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	was	wf	_	be%2	_	un	2:5
3	offended	wf	_	offend%2|offended%3	_	un	6:14
4	and	wf	_	and	_	ignore	15:18
5	so	wf	_	so%1|so%4	so%4:02:08::	auto	19:21
6	was	wf	_	be%2	_	un	22:25
7	he	wf	_	he	_	ignore	26:28

# text = worked hard and so did she
# id = 00147272-r-3
# type = ex
1	worked	wf	_	work%2	_	un	0:6
2	hard	wf	_	hard%3|hard%4	_	un	7:11
3	and	wf	_	and	_	ignore	12:15
4	so	wf	_	so%1|so%4	so%4:02:08::	auto	16:18
5	did	wf	_	do%2	_	un	19:22
6	she	wf	_	she	_	ignore	23:26

# text = to a great extent or degree; 
# id = 00014285-r-1
# type = def
1	to	wf	TO	to	_	ignore	0:2
2	a	wf	DT	a	_	ignore	3:4
3	great	wf	JJ	great%1|great%3	great%5:00:01:large:00	man	5:10
4	extent	wf	NN	extent%1	extent%1:26:00::	man	11:17
5	or	wf	CC	or	_	ignore	18:20
6	degree	wf	NN	degree%1	degree%1:07:00::	man	21:27
7	;	wf	punc	_	_	ignore	27:28

# text = I'm afraid the film was well over budget
# id = 00014285-r-2
# type = ex
1	I	wf	_	I	_	ignore	0:1
2	'm	wf	_	be%2	_	un	1:3
3	afraid	wf	_	afraid%3	_	un	4:10
4	the	wf	_	the	_	ignore	11:14
5	film	wf	_	film%1|film%2	_	un	15:19
6	was	wf	_	be%2	_	un	20:23
7	well	wf	_	well%1|well%2|well%3|well%4	well%4:02:11::	auto	24:28
8	over	wf	_	over%1|over%3|over%4	_	un	29:33
9	budget	wf	_	budget%1|budget%2	_	un	34:40

# text = painting the room white made it seem considerably (or substantially) larger
# id = 00014285-r-3
# type = ex
1	painting	wf	_	painting%1|paint%2	_	un	0:8
2	the	wf	_	the	_	ignore	9:12
3	room	wf	_	room%1|room%2	_	un	13:17
4	white	wf	_	white%1|white%2|white%3	_	un	18:23
5	made	wf	_	make%2|made%3	_	un	24:28
6	it	wf	_	it	_	ignore	29:31
7	seem	wf	_	seem%2	_	un	32:36
8	considerably	wf	_	considerably%4	considerably%4:02:01::	auto	37:49
9	(	wf	punc	_	_	ignore	50:51
10	or	wf	_	or	_	ignore	51:53
11	substantially	wf	_	substantially%4	substantially%4:02:01::	auto	54:67
12	)	wf	punc	_	_	ignore	67:68
