# text = either of the two lower vocal folds that come together to form the glottis; produce a vocal tone when they are approximated and air from the lungs passes between them
# id = 05530871-n-1
# type = def
16	saliva	wf	NN	saliva%1	saliva%1:08:00::	auto	76:82
17	for	wf	IN	for	_	ignore	83:86
18	digestion	wf	NN	digestion%1	digestion%1:22:00::	man	87:96

# text = membranous tube with cartilaginous rings that conveys inhaled air from the larynx to the bronchi
# id = 05531814-n-1
# type = def
1	membranous	wf	JJ	membranous%3	membranous%3:01:00::	man	0:10
2	tube	wf	NN	tube%1|tube%2	tube%1:08:00::	man	11:15
3	with	wf	IN	with	_	ignore	16:20
4	cartilaginous	wf	JJ	cartilaginous%3	cartilaginous%3:01:00::	man	21:34
5	rings	wf	NNS	ring%1|rings%1|ring%2	ring%1:25:00::	man	35:40
6	that	wf	WDT	that	_	ignore	41:45
7	conveys	wf	VBZ	convey%2	convey%2:38:02::	man	46:53
8	inhaled	wf	VBN	inhale%2	inhale%2:29:00::	man	54:61
9	air	wf	NN	air%1|air%2	_	un	62:65
10	from	wf	IN	from	_	ignore	66:70
11	the	wf	DT	the	_	ignore	71:74
12	larynx	wf	NN	larynx%1	larynx%1:08:00::	auto	75:81
13	to	wf	TO	to	_	ignore	82:84
14	the	wf	DT	the	_	ignore	85:88
15	bronchi	wf	NNS	bronchus%1	bronchus%1:08:00::	auto	89:96

# text = the part of the alimentary canal between the stomach and the anus
# id = 05534333-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	part	wf	NN	part%1|part%2|part%4	_	un	4:8
3	of	wf	IN	of	_	ignore	9:11
4	the	wf	DT	the	_	ignore	12:15
5	_	glob|a	_	alimentary_canal%1	alimentary_canal%1:08:00::	auto	_
6	alimentary	cf|a	JJ	alimentary%3	_	un	16:26
7	canal	cf|a	NN	canal%1|canal%2	_	un	27:32
8	between	wf	IN	between%4	_	un	33:40
9	the	wf	DT	the	_	ignore	41:44
10	stomach	wf	NN	stomach%1|stomach%2	stomach%1:08:00::	man	45:52
11	and	wf	CC	and	_	ignore	53:56
12	the	wf	DT	the	_	ignore	57:60
13	anus	wf	NN	anus%1	anus%1:08:00::	auto	61:65

# text = a collection of lymphatic tissue in the throat behind the uvula (on the posterior wall and roof of the nasopharynx); 
# id = 05529286-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	collection	wf	NN	collection%1	collection%1:14:00::	man	2:12
3	of	wf	IN	of	_	ignore	13:15
4	_	glob|a	_	lymphatic_tissue%1	lymphatic_tissue%1:08:00::	auto	_
5	lymphatic	cf|a	JJ	lymphatic%3	_	un	16:25
6	tissue	cf|a	NN	tissue%1|tissue%2	_	un	26:32
7	in	wf	IN	in	_	ignore	33:35
8	the	wf	DT	the	_	ignore	36:39
9	throat	wf	NN	throat%1	throat%1:08:00::	man	40:46
10	behind	wf	IN	behind%1|behind%3|behind%4	_	un	47:53
11	the	wf	DT	the	_	ignore	54:57
12	uvula	wf	NN	uvula%1	uvula%1:08:00::	auto	58:63
13	(	wf	punc	_	_	ignore	64:65
14	on	wf	IN	on	_	ignore	65:67
15	the	wf	DT	the	_	ignore	68:71
16	posterior	wf	JJ	posterior%1|posterior%3	_	un	72:81
17	wall	wf	NN	wall%1|wall%2	_	un	82:86
18	and	wf	CC	and	_	ignore	87:90
19	roof	wf	NN	roof%1|roof%2	_	un	91:95
20	of	wf	IN	of	_	ignore	96:98
21	the	wf	DT	the	_	ignore	99:102
22	nasopharynx	wf	NN	nasopharynx%1	nasopharynx%1:08:00::	auto	103:114
23	)	wf	punc	_	_	ignore	114:115
24	;	wf	punc	_	_	ignore	115:116

# text = hypertrophy of the pharyngeal tonsils is called adenoids
# id = 05529286-n-2
# type = ex
1	hypertrophy	wf	_	hypertrophy%1|hypertrophy%2	_	un	0:11
2	of	wf	_	of	_	ignore	12:14
3	the	wf	_	the	_	ignore	15:18
4	_	glob|b	_	pharyngeal_tonsil%1	pharyngeal_tonsil%1:08:00::	auto	_
5	pharyngeal	cf|b	_	pharyngeal%1|pharyngeal%3	_	un	19:29
6	tonsils	cf|b	_	tonsil%1	_	un	30:37
7	is	wf	_	i%1|be%2	_	un	38:40
8	called	wf	_	call%2	_	un	41:47
9	adenoids	wf	_	adenoid%1	adenoid%1:08:00::	auto	48:56

# text = enlarged adenoids may restrict the breathing of children
# id = 05529286-n-3
# type = ex
1	enlarged	wf	_	enlarge%2|enlarged%3	_	un	0:8
2	adenoids	wf	_	adenoid%1	adenoid%1:08:00::	auto	9:17
3	may	wf	_	may%1	_	un	18:21
4	restrict	wf	_	restrict%2	_	un	22:30
5	the	wf	_	the	_	ignore	31:34
6	breathing	wf	_	breathing%1|breathe%2|breathing%3	_	un	35:44
7	of	wf	_	of	_	ignore	45:47
8	children	wf	_	child%1	_	un	48:56

# text = a large salivary gland that produces 50% of daytime saliva; in human beings it is located in front of and below each ear
# id = 05533212-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	large	wf	JJ	large%1|large%3|large%4	large%3:00:00::	man	2:7
3	_	glob|a	_	salivary_gland%1	salivary_gland%1:08:00::	auto	_
4	salivary	cf|a	JJ	salivary%3	_	un	8:16
5	gland	cf|a	NN	gland%1	_	un	17:22
6	that	wf	WDT	that	_	ignore	23:27
7	produces	wf	VBZ	produce%1|produce%2	produce%2:36:02::	man	28:36
8	50%	wf	CD	50%	_	ignore	37:40
9	of	wf	IN	of	_	ignore	41:43
10	daytime	wf	NN	daytime%1	daytime%1:28:00::	auto	44:51
11	saliva	wf	NN	saliva%1	saliva%1:08:00::	auto	52:58
12	;	wf	punc	_	_	ignore	58:59
13	in	wf	IN	in	_	ignore	60:62
14	_	glob|b	_	human_beings%1|human_being%1	_	un	_
15	human	cf|b	JJ	human%1|human%3	_	un	63:68
16	beings	cf|b	NNS	being%1	_	un	69:75
17	it	wf	PRP	it	_	ignore	76:78
18	is	wf	VBZ	i%1|be%2	_	un	79:81
19	located	wf	VBN	locate%2|located%3	_	un	82:89
20	in	wf	IN	in	_	ignore	90:92
21	front	wf	NN	front%1|front%2|front%3	_	ignore	93:98
22	of	wf	IN	of	_	ignore	99:101
23	and	wf	CC	and	_	ignore	102:105
24	below	wf	IN	below%4	_	un	106:111
25	each	wf	DT	each	_	ignore	112:116
26	ear	wf	NN	ear%1	ear%1:08:00::	man	117:120

# text = the short part of the esophagus extending downward from the diaphragm to the stomach
# id = 05534174-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	short	wf	JJ	short%1|short%2|short%3|short%4	short%3:00:01::	man	4:9
3	part	wf	NN	part%1|part%2|part%4	_	un	10:14
4	of	wf	IN	of	_	ignore	15:17
5	the	wf	DT	the	_	ignore	18:21
6	esophagus	wf	NN	esophagus%1	esophagus%1:08:00::	auto	22:31
7	extending	wf	VBG	extend%2	_	un	32:41
8	downward	wf	RB	downward%3|downward%4	downward%4:02:00::	man	42:50
9	from	wf	IN	from	_	ignore	51:55
10	the	wf	DT	the	_	ignore	56:59
11	diaphragm	wf	NN	diaphragm%1	diaphragm%1:08:00::	man	60:69
12	to	wf	TO	to	_	ignore	70:72
13	the	wf	DT	the	_	ignore	73:76
14	stomach	wf	NN	stomach%1|stomach%2	stomach%1:08:00::	man	77:84

# text = a small circular opening between the stomach and the duodenum
# id = 05535095-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	2:7
3	circular	wf	JJ	circular%1|circular%3	_	un	8:16
4	opening	wf	NN	opening%1|open%2|opening%3	opening%1:08:00::	man	17:24
5	between	wf	IN	between%4	_	un	25:32
6	the	wf	DT	the	_	ignore	33:36
7	stomach	wf	NN	stomach%1|stomach%2	stomach%1:08:00::	man	37:44
8	and	wf	CC	and	_	ignore	45:48
9	the	wf	DT	the	_	ignore	49:52
10	duodenum	wf	NN	duodenum%1	duodenum%1:08:00::	auto	53:61

# text = a small salivary gland that produces mucin (the viscous component of saliva); in human beings it is located on either side of the mouth under the tongue
# id = 05533392-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	2:7
3	_	glob|a	_	salivary_gland%1	salivary_gland%1:08:00::	auto	_
4	salivary	cf|a	JJ	salivary%3	_	un	8:16
5	gland	cf|a	NN	gland%1	_	un	17:22
6	that	wf	WDT	that	_	ignore	23:27
7	produces	wf	VBZ	produce%1|produce%2	produce%2:36:02::	man	28:36
8	mucin	wf	NN	mucin%1	mucin%1:27:00::	auto	37:42
9	(	wf	punc	_	_	ignore	43:44
10	the	wf	DT	the	_	ignore	44:47
11	viscous	wf	JJ	viscous%3	viscous%5:00:00:thick:02	man	48:55
12	component	wf	NN	component%1	_	un	56:65
13	of	wf	IN	of	_	ignore	66:68
14	saliva	wf	NN	saliva%1	saliva%1:08:00::	auto	69:75
15	)	wf	punc	_	_	ignore	75:76
16	;	wf	punc	_	_	ignore	76:77
17	in	wf	IN	in	_	ignore	78:80
18	_	glob|b	_	human_beings%1|human_being%1	_	un	_
19	human	cf|b	JJ	human%1|human%3	_	un	81:86
20	beings	cf|b	NNS	being%1	_	un	87:93
21	it	wf	PRP	it	_	ignore	94:96
22	is	wf	VBZ	i%1|be%2	_	un	97:99
23	located	wf	VBN	locate%2|located%3	_	un	100:107
24	on	wf	IN	on	_	ignore	108:110
25	either	wf	DT	either	_	ignore	111:117
26	side	wf	NN	side%1|side%2|side%3	_	un	118:122
27	of	wf	IN	of	_	ignore	123:125
28	the	wf	DT	the	_	ignore	126:129
29	mouth	wf	NN	mouth%1|mouth%2	mouth%1:08:01::	man	130:135
30	under	wf	IN	under%3|under%4	_	un	136:141
31	the	wf	DT	the	_	ignore	142:145
32	tongue	wf	NN	tongue%1|tongue%2	tongue%1:08:00::	man	146:152

# text = the part of the small intestine between the stomach and the jejunum
# id = 05534955-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	part	wf	NN	part%1|part%2|part%4	_	un	4:8
3	of	wf	IN	of	_	ignore	9:11
4	the	wf	DT	the	_	ignore	12:15
5	_	glob|a	_	small_intestine%1	small_intestine%1:08:00::	auto	_
6	small	cf|a	JJ	small%1|small%3|small%4	_	un	16:21
7	intestine	cf|a	NN	intestine%1	_	un	22:31
8	between	wf	IN	between%4	_	un	32:39
9	the	wf	DT	the	_	ignore	40:43
10	stomach	wf	NN	stomach%1|stomach%2	stomach%1:08:00::	man	44:51
11	and	wf	CC	and	_	ignore	52:55
12	the	wf	DT	the	_	ignore	56:59
13	jejunum	wf	NN	jejunum%1	jejunum%1:08:00::	auto	60:67

# text = a salivary gland inside the lower jaw on either side that produces most of the nocturnal saliva; discharges saliva into the mouth under the tongue
# id = 05533635-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	salivary_gland%1	salivary_gland%1:08:00::	auto	_
3	salivary	cf|a	JJ	salivary%3	_	un	2:10
4	gland	cf|a	NN	gland%1	_	un	11:16
5	inside	wf	IN	inside%1|inside%3|inside%4	_	un	17:23
6	the	wf	DT	the	_	ignore	24:27
7	_	glob|b	_	lower_jaw%1	lower_jaw%1:08:00::	auto	_
8	lower	cf|b	JJR	lower%1|lower%2|low%3|low%4	_	un	28:33
9	jaw	cf|b	NN	jaw%1|jaw%2	_	un	34:37
10	on	wf	IN	on	_	ignore	38:40
11	either	wf	DT	either	_	ignore	41:47
12	side	wf	NN	side%1|side%2|side%3	_	un	48:52
13	that	wf	WDT	that	_	ignore	53:57
14	produces	wf	VBZ	produce%1|produce%2	produce%2:36:02::	man	58:66
15	most	wf	JJS	many%3|most%3|much%3|most%4|much%4	_	un	67:71
16	of	wf	IN	of	_	ignore	72:74
17	the	wf	DT	the	_	ignore	75:78
18	nocturnal	wf	JJ	nocturnal%3	nocturnal%3:01:01::	man	79:88
19	saliva	wf	NN	saliva%1	saliva%1:08:00::	auto	89:95
20	;	wf	punc	_	_	ignore	95:96
21	discharges	wf	NNS	discharge%1|discharge%2	_	un	97:107
22	saliva	wf	NN	saliva%1	saliva%1:08:00::	auto	108:114
23	into	wf	IN	into	_	ignore	115:119
24	the	wf	DT	the	_	ignore	120:123
25	mouth	wf	NN	mouth%1|mouth%2	mouth%1:08:01::	man	124:129
26	under	wf	IN	under%3|under%4	_	un	130:135
27	the	wf	DT	the	_	ignore	136:139
28	tongue	wf	NN	tongue%1|tongue%2	tongue%1:08:00::	man	140:146

# text = the longest part of the alimentary canal; where digestion is completed
# id = 05534712-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	longest	wf	JJS	long%3|long%4|longest%4	_	un	4:11
3	part	wf	NN	part%1|part%2|part%4	_	un	12:16
4	of	wf	IN	of	_	ignore	17:19
5	the	wf	DT	the	_	ignore	20:23
6	_	glob|a	_	alimentary_canal%1	alimentary_canal%1:08:00::	auto	_
7	alimentary	cf|a	JJ	alimentary%3	_	un	24:34
8	canal	cf|a	NN	canal%1|canal%2	_	un	35:40
9	;	wf	punc	_	_	ignore	40:41
10	where	wf	WRB	where	_	ignore	42:47
11	digestion	wf	NN	digestion%1	digestion%1:22:00::	man	48:57
12	is	wf	VBZ	i%1|be%2	_	un	58:60
13	completed	wf	VBN	complete%2|completed%3	complete%2:30:02::	man	61:70

# text = the caudal part of the alimentary canal in vertebrate embryos
# id = 05534578-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	caudal	wf	JJ	caudal%3|caudal%4	_	un	4:10
3	part	wf	NN	part%1|part%2|part%4	_	un	11:15
4	of	wf	IN	of	_	ignore	16:18
5	the	wf	DT	the	_	ignore	19:22
6	_	glob|a	_	alimentary_canal%1	alimentary_canal%1:08:00::	auto	_
7	alimentary	cf|a	JJ	alimentary%3	_	un	23:33
8	canal	cf|a	NN	canal%1|canal%2	_	un	34:39
9	in	wf	IN	in	_	ignore	40:42
10	vertebrate	wf	JJ	vertebrate%1|vertebrate%3	_	un	43:53
11	embryos	wf	NNS	embryo%1	embryo%1:05:00::	man	54:61

# text = the part of the small intestine between the jejunum and the cecum
# id = 05535367-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	part	wf	NN	part%1|part%2|part%4	_	un	4:8
3	of	wf	IN	of	_	ignore	9:11
4	the	wf	DT	the	_	ignore	12:15
5	_	glob|a	_	small_intestine%1	small_intestine%1:08:00::	auto	_
6	small	cf|a	JJ	small%1|small%3|small%4	_	un	16:21
7	intestine	cf|a	NN	intestine%1	_	un	22:31
8	between	wf	IN	between%4	_	un	32:39
9	the	wf	DT	the	_	ignore	40:43
10	jejunum	wf	NN	jejunum%1	jejunum%1:08:00::	auto	44:51
11	and	wf	CC	and	_	ignore	52:55
12	the	wf	DT	the	_	ignore	56:59
13	cecum	wf	NN	cecum%1	cecum%1:08:00::	auto	60:65

# text = the part of the small intestine between the duodenum and the ileum
# id = 05535247-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	part	wf	NN	part%1|part%2|part%4	_	un	4:8
3	of	wf	IN	of	_	ignore	9:11
4	the	wf	DT	the	_	ignore	12:15
5	_	glob|a	_	small_intestine%1	small_intestine%1:08:00::	auto	_
6	small	cf|a	JJ	small%1|small%3|small%4	_	un	16:21
7	intestine	cf|a	NN	intestine%1	_	un	22:31
8	between	wf	IN	between%4	_	un	32:39
9	the	wf	DT	the	_	ignore	40:43
10	duodenum	wf	NN	duodenum%1	duodenum%1:08:00::	auto	44:52
11	and	wf	CC	and	_	ignore	53:56
12	the	wf	DT	the	_	ignore	57:60
13	ileum	wf	NN	ileum%1	ileum%1:08:00::	auto	61:66

# text = the s-shaped curve between the descending colon and the rectum
# id = 05537417-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	s-shaped	wf	JJ	s-shaped%3	s-shaped%5:00:00:formed:00	auto	4:12
3	curve	wf	NN	curve%1|curve%2	curve%1:06:00::	man	13:18
4	between	wf	IN	between%4	_	un	19:26
5	the	wf	DT	the	_	ignore	27:30
6	_	glob|a	_	descending_colon%1	descending_colon%1:08:00::	auto	_
7	descending	cf|a	JJ	descend%2|descending%3	_	un	31:41
8	colon	cf|a	NN	colon%1	_	un	42:47
9	and	wf	CC	and	_	ignore	48:51
10	the	wf	DT	the	_	ignore	52:55
11	rectum	wf	NN	rectum%1	rectum%1:08:00::	auto	56:62

# text = vulgar slang for anus
# id = 05538215-n-1
# type = def
1	vulgar	wf	JJ	vulgar%3	_	un	0:6
2	slang	wf	NN	slang%1|slang%2	_	un	7:12
3	for	wf	IN	for	_	ignore	13:16
4	anus	wf	NN	anus%1	anus%1:08:00::	auto	17:21

# text = an abnormal enlargement of the colon; can be congenital (as in Hirschsprung's disease) or acquired (as when children refuse to defecate)
# id = 05536178-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	abnormal	wf	JJ	abnormal%3	_	un	3:11
3	enlargement	wf	NN	enlargement%1	enlargement%1:26:00::	man	12:23
4	of	wf	IN	of	_	ignore	24:26
5	the	wf	DT	the	_	ignore	27:30
6	colon	wf	NN	colon%1	colon%1:08:00::	man	31:36
7	;	wf	punc	_	_	ignore	36:37
8	can	wf	MD	can%1|can%2	_	un	38:41
9	be	wf	VB	be%2	_	un	42:44
10	congenital	wf	JJ	congenital%3	congenital%5:00:00:noninheritable:00	auto	45:55
11	(	wf	punc	_	_	ignore	56:57
12	as	wf	RB	as	_	ignore	57:59
13	in	wf	IN	in	_	ignore	60:62
14	_	glob|a	_	Hirschsprung's_disease%1	hirschsprung's_disease%1:26:00::	auto	_
15	Hirschsprung's	cf|a	NNP	Hirschsprung%1	_	un	63:77
16	disease	cf|a	NN	disease%1	_	un	78:85
17	)	wf	punc	_	_	ignore	85:86
18	or	wf	CC	or	_	ignore	87:89
19	acquired	wf	VBN	acquire%2|acquired%3	acquire%2:30:05::	man	90:98
20	(	wf	punc	_	_	ignore	99:100
21	as	wf	RB	as	_	ignore	100:102
22	when	wf	WRB	when	_	ignore	103:107
23	children	wf	NNS	child%1	child%1:18:00::	man	108:116
24	refuse	wf	VB	refuse%1|refuse%2	refuse%2:40:01::	man	117:123
25	to	wf	TO	to	_	ignore	124:126
26	defecate	wf	VB	defecate%2	defecate%2:29:00::	auto	127:135
27	)	wf	punc	_	_	ignore	135:136

# text = the cavity in which the large intestine begins and into which the ileum opens; 
# id = 05536370-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	cavity	wf	NN	cavity%1	cavity%1:08:00::	man	4:10
3	in	wf	IN	in	_	ignore	11:13
4	which	wf	WDT	which	_	ignore	14:19
5	the	wf	DT	the	_	ignore	20:23
6	_	glob|a	_	large_intestine%1	large_intestine%1:08:00::	auto	_
7	large	cf|a	JJ	large%1|large%3|large%4	_	un	24:29
8	intestine	cf|a	NN	intestine%1	_	un	30:39
9	begins	wf	VBZ	begin%2	_	un	40:46
10	and	wf	CC	and	_	ignore	47:50
11	into	wf	IN	into	_	ignore	51:55
12	which	wf	WDT	which	_	ignore	56:61
13	the	wf	DT	the	_	ignore	62:65
14	ileum	wf	NN	ileum%1	ileum%1:08:00::	auto	66:71
15	opens	wf	NNS	open%1|open%2	open%2:40:04::	man	72:77
16	;	wf	punc	_	_	ignore	77:78

# text = the appendix is an offshoot of the cecum
# id = 05536370-n-2
# type = ex
1	the	wf	_	the	_	ignore	0:3
2	appendix	wf	_	appendix%1	_	un	4:12
3	is	wf	_	i%1|be%2	_	un	13:15
4	an	wf	_	an	_	ignore	16:18
5	offshoot	wf	_	offshoot%1	_	un	19:27
6	of	wf	_	of	_	ignore	28:30
7	the	wf	_	the	_	ignore	31:34
8	cecum	wf	_	cecum%1	cecum%1:08:00::	auto	35:40

# text = the part of the large intestine that extends across the abdominal cavity and joins the ascending to the descending colon
# id = 05536858-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	part	wf	NN	part%1|part%2|part%4	_	un	4:8
3	of	wf	IN	of	_	ignore	9:11
4	the	wf	DT	the	_	ignore	12:15
5	_	glob|c	_	large_intestine%1	large_intestine%1:08:00::	auto	_
6	large	cf|c	JJ	large%1|large%3|large%4	_	un	16:21
7	intestine	cf|c	NN	intestine%1	_	un	22:31
8	that	wf	WDT	that	_	ignore	32:36
9	extends	wf	VBZ	extend%2	_	un	37:44
10	across	wf	IN	across%4	_	un	45:51
11	the	wf	DT	the	_	ignore	52:55
12	_	glob|a	_	abdominal_cavity%1	abdominal_cavity%1:08:00::	auto	_
13	abdominal	cf|a	JJ	abdominal%1|abdominal%3	_	un	56:65
14	cavity	cf|a	NN	cavity%1	_	un	66:72
15	and	wf	CC	and	_	ignore	73:76
16	joins	wf	VBZ	join%1|join%2	join%2:35:01::	man	77:82
17	the	wf	DT	the	_	ignore	83:86
18	_	glob|d	_	ascending_colon%1	ascending_colon%1:08:00::	man	_
19	ascending	cf|d	NN	ascending%1|ascend%2|ascending%3	_	un	87:96
20	to	wf	TO	to	_	ignore	97:99
21	the	wf	DT	the	_	ignore	100:103
22	_	glob|b	_	descending_colon%1	descending_colon%1:08:00::	auto	_
23	descending	cf|b	JJ	descend%2|descending%3	_	un	104:114
24	colon	cf|b|d	NN	colon%1	_	un	115:120

# text = the part of the large intestine that descends from the transverse colon to the sigmoid colon
# id = 05537243-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	part	wf	NN	part%1|part%2|part%4	_	un	4:8
3	of	wf	IN	of	_	ignore	9:11
4	the	wf	DT	the	_	ignore	12:15
5	_	glob|b	_	large_intestine%1	large_intestine%1:08:00::	auto	_
6	large	cf|b	JJ	large%1|large%3|large%4	_	un	16:21
7	intestine	cf|b	NN	intestine%1	_	un	22:31
8	that	wf	WDT	that	_	ignore	32:36
9	descends	wf	VBZ	descend%2	descend%2:38:00::	man	37:45
10	from	wf	IN	from	_	ignore	46:50
11	the	wf	DT	the	_	ignore	51:54
12	_	glob|a	_	transverse_colon%1	transverse_colon%1:08:00::	auto	_
13	transverse	cf|a	JJ	transverse%3	_	un	55:65
14	colon	cf|a	NN	colon%1	_	un	66:71
15	to	wf	TO	to	_	ignore	72:74
16	the	wf	DT	the	_	ignore	75:78
17	_	glob|c	_	sigmoid_colon%1	sigmoid_colon%1:08:00::	man	_
18	sigmoid	cf|c	JJ	sigmoid%3	_	un	79:86
19	colon	cf|c	NN	colon%1	_	un	87:92

# text = beginning with the cecum and ending with the rectum; includes the cecum and the colon and the rectum; extracts moisture from food residues which are later excreted as feces
# id = 05535484-n-1
# type = def
1	beginning	wf	NN	beginning%1|begin%2|beginning%3	_	un	0:9
2	with	wf	IN	with	_	ignore	10:14
3	the	wf	DT	the	_	ignore	15:18
4	cecum	wf	NN	cecum%1	cecum%1:08:00::	auto	19:24
5	and	wf	CC	and	_	ignore	25:28
6	ending	wf	NN	ending%1|end%2	end%2:42:00::	man	29:35
7	with	wf	IN	with	_	ignore	36:40
8	the	wf	DT	the	_	ignore	41:44
9	rectum	wf	NN	rectum%1	rectum%1:08:00::	auto	45:51
10	;	wf	punc	_	_	ignore	51:52
11	includes	wf	VBZ	include%2	_	un	53:61
12	the	wf	DT	the	_	ignore	62:65
13	cecum	wf	NN	cecum%1	cecum%1:08:00::	auto	66:71
14	and	wf	CC	and	_	ignore	72:75
15	the	wf	DT	the	_	ignore	76:79
16	colon	wf	NN	colon%1	colon%1:08:00::	man	80:85
17	and	wf	CC	and	_	ignore	86:89
18	the	wf	DT	the	_	ignore	90:93
19	rectum	wf	NN	rectum%1	rectum%1:08:00::	auto	94:100
20	;	wf	punc	_	_	ignore	100:101
21	extracts	wf	NN	extract%1|extract%2	extract%2:35:04::	man	102:110
22	moisture	wf	NN	moisture%1	moisture%1:26:00::	auto	111:119
23	from	wf	IN	from	_	ignore	120:124
24	food	wf	NN	food%1	_	un	125:129
25	residues	wf	NN	residue%1	residue%1:27:00::	man	130:138
26	which	wf	WDT	which	_	ignore	139:144
27	are	wf	VBP	are%1|be%2	_	un	145:148
28	later	wf	RBR	late%3|later%3|late%4|later%4	_	un	149:154
29	excreted	wf	VBN	excrete%2	excrete%2:29:00::	man	155:163
30	as	wf	IN	as	_	ignore	164:166
31	feces	wf	NNS	feces%1	feces%1:27:00::	auto	167:172

# text = the excretory opening at the end of the alimentary canal
# id = 05538016-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	excretory	wf	JJ	excretory%3	excretory%3:01:00::	auto	4:13
3	opening	wf	NN	opening%1|open%2|opening%3	opening%1:17:00::	man	14:21
4	at	wf	IN	at	_	ignore	22:24
5	the	wf	DT	the	_	ignore	25:28
6	end	wf	NN	end%1|end%2	end%1:15:00::	man	29:32
7	of	wf	IN	of	_	ignore	33:35
8	the	wf	DT	the	_	ignore	36:39
9	_	glob|a	_	alimentary_canal%1	alimentary_canal%1:08:00::	auto	_
10	alimentary	cf|a	JJ	alimentary%3	_	un	40:50
11	canal	cf|a	NN	canal%1|canal%2	_	un	51:56

# text = a vestigial process that extends from the lower end of the cecum and that resembles a small pouch
# id = 05537576-n-1
# type = def
